program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Unemployment Insurance,Estimated Outlays,2025,33945.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2025,2025,2025,16,9
Unemployment Insurance,Estimated Outlays,2026,32980.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2026,2026,2026,16,10
Unemployment Insurance,Estimated Outlays,2027,33692.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2027,2027,2027,16,11
Unemployment Insurance,Estimated Outlays,2028,35617.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2028,2028,2028,16,12
Unemployment Insurance,Estimated Outlays,2029,37695.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2029,2029,2029,16,13
Unemployment Insurance,Estimated Outlays,2030,40320.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2030,2030,2030,16,14
Unemployment Insurance,Estimated Outlays,2031,45273.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2031,2031,2031,16,15
Unemployment Insurance,Budget Authority,2021,59150.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2021,2021,2021,21,5
Unemployment Insurance,Budget Authority,2022,38140.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2022,2022,2022,21,6
Unemployment Insurance,Budget Authority,2023,36145.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2023,2023,2023,21,7
Unemployment Insurance,Budget Authority,2024,35370.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2024,2024,2024,21,8
Unemployment Insurance,Budget Authority,2025,33425.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2025,2025,2025,21,9
Unemployment Insurance,Budget Authority,2026,32450.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2026,2026,2026,21,10
Unemployment Insurance,Budget Authority,2027,33165.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2027,2027,2027,21,11
Unemployment Insurance,Budget Authority,2028,35090.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2028,2028,2028,21,12
Unemployment Insurance,Budget Authority,2029,37165.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2029,2029,2029,21,13
Unemployment Insurance,Budget Authority,2030,39785.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2030,2030,2030,21,14
Unemployment Insurance,Budget Authority,2031,44730.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Budget Authority,fiscal_year,2031,2031,2031,21,15
Unemployment Insurance,Estimated Outlays,2021,59150.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2021,2021,2021,22,5
Unemployment Insurance,Estimated Outlays,2022,38140.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2022,2022,2022,22,6
Unemployment Insurance,Estimated Outlays,2023,36145.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2023,2023,2023,22,7
Unemployment Insurance,Estimated Outlays,2024,35370.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2024,2024,2024,22,8
Unemployment Insurance,Estimated Outlays,2025,33425.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2025,2025,2025,22,9
Unemployment Insurance,Estimated Outlays,2026,32450.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2026,2026,2026,22,10
Unemployment Insurance,Estimated Outlays,2027,33165.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2027,2027,2027,22,11
Unemployment Insurance,Estimated Outlays,2028,35090.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2028,2028,2028,22,12
Unemployment Insurance,Estimated Outlays,2029,37165.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2029,2029,2029,22,13
Unemployment Insurance,Estimated Outlays,2030,39785.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2030,2030,2030,22,14
Unemployment Insurance,Estimated Outlays,2031,44730.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Regular Benefits / Estimated Outlays,fiscal_year,2031,2031,2031,22,15
Unemployment Insurance,Budget Authority,2021,4030.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2021,2021,2021,25,5
Unemployment Insurance,Budget Authority,2022,1045.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2022,2022,2022,25,6
Unemployment Insurance,Budget Authority,2023,200.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2023,2023,2023,25,7
Unemployment Insurance,Budget Authority,2024,125.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2024,2024,2024,25,8
Unemployment Insurance,Budget Authority,2025,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2025,2025,2025,25,9
Unemployment Insurance,Budget Authority,2026,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2026,2026,2026,25,10
Unemployment Insurance,Budget Authority,2027,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2027,2027,2027,25,11
Unemployment Insurance,Budget Authority,2028,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2028,2028,2028,25,12
Unemployment Insurance,Budget Authority,2029,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2029,2029,2029,25,13
Unemployment Insurance,Budget Authority,2030,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2030,2030,2030,25,14
Unemployment Insurance,Budget Authority,2031,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Budget Authority,fiscal_year,2031,2031,2031,25,15
Unemployment Insurance,Estimated Outlays,2021,4030.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2021,2021,2021,26,5
Unemployment Insurance,Estimated Outlays,2022,1045.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2022,2022,2022,26,6
Unemployment Insurance,Estimated Outlays,2023,200.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2023,2023,2023,26,7
Unemployment Insurance,Estimated Outlays,2024,125.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2024,2024,2024,26,8
Unemployment Insurance,Estimated Outlays,2025,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2025,2025,2025,26,9
Unemployment Insurance,Estimated Outlays,2026,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2026,2026,2026,26,10
Unemployment Insurance,Estimated Outlays,2027,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2027,2027,2027,26,11
Unemployment Insurance,Estimated Outlays,2028,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2028,2028,2028,26,12
Unemployment Insurance,Estimated Outlays,2029,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2029,2029,2029,26,13
Unemployment Insurance,Estimated Outlays,2030,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2030,2030,2030,26,14
Unemployment Insurance,Estimated Outlays,2031,130.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Extended Benefits / Estimated Outlays,fiscal_year,2031,2031,2031,26,15
Unemployment Insurance,Budget Authority,2021,75860.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2021,2021,2021,29,5
Unemployment Insurance,Budget Authority,2022,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2022,2022,2022,29,6
Unemployment Insurance,Budget Authority,2023,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2023,2023,2023,29,7
Unemployment Insurance,Budget Authority,2024,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2024,2024,2024,29,8
Unemployment Insurance,Budget Authority,2025,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2025,2025,2025,29,9
Unemployment Insurance,Budget Authority,2026,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2026,2026,2026,29,10
Unemployment Insurance,Budget Authority,2027,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2027,2027,2027,29,11
Unemployment Insurance,Budget Authority,2028,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2028,2028,2028,29,12
Unemployment Insurance,Budget Authority,2029,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2029,2029,2029,29,13
Unemployment Insurance,Budget Authority,2030,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2030,2030,2030,29,14
Unemployment Insurance,Budget Authority,2031,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Budget Authority,fiscal_year,2031,2031,2031,29,15
Unemployment Insurance,Estimated Outlays,2021,75860.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2021,2021,2021,30,5
Unemployment Insurance,Estimated Outlays,2022,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2022,2022,2022,30,6
Unemployment Insurance,Estimated Outlays,2023,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2023,2023,2023,30,7
Unemployment Insurance,Estimated Outlays,2024,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2024,2024,2024,30,8
Unemployment Insurance,Estimated Outlays,2025,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2025,2025,2025,30,9
Unemployment Insurance,Estimated Outlays,2026,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2026,2026,2026,30,10
Unemployment Insurance,Estimated Outlays,2027,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2027,2027,2027,30,11
Unemployment Insurance,Estimated Outlays,2028,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2028,2028,2028,30,12
Unemployment Insurance,Estimated Outlays,2029,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2029,2029,2029,30,13
Unemployment Insurance,Estimated Outlays,2030,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2030,2030,2030,30,14
Unemployment Insurance,Estimated Outlays,2031,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Federal Pandemic Unemployment Compensation / Estimated Outlays,fiscal_year,2031,2031,2031,30,15
Unemployment Insurance,Budget Authority,2021,46320.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2021,2021,2021,33,5
Unemployment Insurance,Budget Authority,2022,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2022,2022,2022,33,6
Unemployment Insurance,Budget Authority,2023,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2023,2023,2023,33,7
Unemployment Insurance,Budget Authority,2024,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2024,2024,2024,33,8
Unemployment Insurance,Budget Authority,2025,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2025,2025,2025,33,9
Unemployment Insurance,Budget Authority,2026,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2026,2026,2026,33,10
Unemployment Insurance,Budget Authority,2027,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2027,2027,2027,33,11
Unemployment Insurance,Budget Authority,2028,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2028,2028,2028,33,12
Unemployment Insurance,Budget Authority,2029,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2029,2029,2029,33,13
Unemployment Insurance,Budget Authority,2030,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2030,2030,2030,33,14
Unemployment Insurance,Budget Authority,2031,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Budget Authority,fiscal_year,2031,2031,2031,33,15
Unemployment Insurance,Estimated Outlays,2021,46320.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2021,2021,2021,34,5
Unemployment Insurance,Estimated Outlays,2022,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2022,2022,2022,34,6
Unemployment Insurance,Estimated Outlays,2023,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2023,2023,2023,34,7
Unemployment Insurance,Estimated Outlays,2024,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2024,2024,2024,34,8
Unemployment Insurance,Estimated Outlays,2025,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2025,2025,2025,34,9
Unemployment Insurance,Estimated Outlays,2026,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2026,2026,2026,34,10
Unemployment Insurance,Estimated Outlays,2027,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2027,2027,2027,34,11
Unemployment Insurance,Estimated Outlays,2028,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2028,2028,2028,34,12
Unemployment Insurance,Estimated Outlays,2029,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2029,2029,2029,34,13
Unemployment Insurance,Estimated Outlays,2030,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2030,2030,2030,34,14
Unemployment Insurance,Estimated Outlays,2031,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Emergency Unemployment Compensation / Estimated Outlays,fiscal_year,2031,2031,2031,34,15
Unemployment Insurance,Budget Authority,2021,54750.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2021,2021,2021,37,5
Unemployment Insurance,Budget Authority,2022,200.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2022,2022,2022,37,6
Unemployment Insurance,Budget Authority,2023,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2023,2023,2023,37,7
Unemployment Insurance,Budget Authority,2024,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2024,2024,2024,37,8
Unemployment Insurance,Budget Authority,2025,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2025,2025,2025,37,9
Unemployment Insurance,Budget Authority,2026,0.0,Millions of dollars,51316-2021-02-unemployment.xlsx,UI and TAA_2-2021,false,51316,Unemployment Compensation / Pandemic Unemployment Assistance / Budget Authority,fiscal_year,2026,2026,2026,37,10
