program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Unemployment Insurance,Budget Authority,2027,185.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2027,2027,2027,24,8
Unemployment Insurance,Budget Authority,2028,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2028,2028,2028,24,9
Unemployment Insurance,Budget Authority,2029,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2029,2029,2029,24,10
Unemployment Insurance,Budget Authority,2030,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2030,2030,2030,24,11
Unemployment Insurance,Budget Authority,2031,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2031,2031,2031,24,12
Unemployment Insurance,Budget Authority,2032,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2032,2032,2032,24,13
Unemployment Insurance,Budget Authority,2033,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Budget Authority,fiscal_year,2033,2033,2033,24,14
Unemployment Insurance,Estimated Outlays,2023,90.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2023,2023,2023,25,4
Unemployment Insurance,Estimated Outlays,2024,295.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2024,2024,2024,25,5
Unemployment Insurance,Estimated Outlays,2025,250.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2025,2025,2025,25,6
Unemployment Insurance,Estimated Outlays,2026,205.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2026,2026,2026,25,7
Unemployment Insurance,Estimated Outlays,2027,185.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2027,2027,2027,25,8
Unemployment Insurance,Estimated Outlays,2028,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2028,2028,2028,25,9
Unemployment Insurance,Estimated Outlays,2029,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2029,2029,2029,25,10
Unemployment Insurance,Estimated Outlays,2030,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2030,2030,2030,25,11
Unemployment Insurance,Estimated Outlays,2031,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2031,2031,2031,25,12
Unemployment Insurance,Estimated Outlays,2032,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2032,2032,2032,25,13
Unemployment Insurance,Estimated Outlays,2033,150.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Extended Benefits / Estimated Outlays,fiscal_year,2033,2033,2033,25,14
Unemployment Insurance,Budget Authority,2023,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2023,2023,2023,28,4
Unemployment Insurance,Budget Authority,2024,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2024,2024,2024,28,5
Unemployment Insurance,Budget Authority,2025,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2025,2025,2025,28,6
Unemployment Insurance,Budget Authority,2026,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2026,2026,2026,28,7
Unemployment Insurance,Budget Authority,2027,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2027,2027,2027,28,8
Unemployment Insurance,Budget Authority,2028,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2028,2028,2028,28,9
Unemployment Insurance,Budget Authority,2029,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2029,2029,2029,28,10
Unemployment Insurance,Budget Authority,2030,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2030,2030,2030,28,11
Unemployment Insurance,Budget Authority,2031,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2031,2031,2031,28,12
Unemployment Insurance,Budget Authority,2032,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2032,2032,2032,28,13
Unemployment Insurance,Budget Authority,2033,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Budget Authority,fiscal_year,2033,2033,2033,28,14
Unemployment Insurance,Estimated Outlays,2023,116.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2023,2023,2023,29,4
Unemployment Insurance,Estimated Outlays,2024,56.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2024,2024,2024,29,5
Unemployment Insurance,Estimated Outlays,2025,10.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2025,2025,2025,29,6
Unemployment Insurance,Estimated Outlays,2026,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2026,2026,2026,29,7
Unemployment Insurance,Estimated Outlays,2027,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2027,2027,2027,29,8
Unemployment Insurance,Estimated Outlays,2028,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2028,2028,2028,29,9
Unemployment Insurance,Estimated Outlays,2029,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2029,2029,2029,29,10
Unemployment Insurance,Estimated Outlays,2030,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2030,2030,2030,29,11
Unemployment Insurance,Estimated Outlays,2031,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2031,2031,2031,29,12
Unemployment Insurance,Estimated Outlays,2032,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2032,2032,2032,29,13
Unemployment Insurance,Estimated Outlays,2033,0.0,Millions of dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / Trade Adjustment Assistancea / Estimated Outlays,fiscal_year,2033,2033,2033,29,14
Unemployment Insurance,First Payments (Millions of people),2023,5.0,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2023,2023,2023,34,4
Unemployment Insurance,First Payments (Millions of people),2024,6.8,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2024,2024,2024,34,5
Unemployment Insurance,First Payments (Millions of people),2025,6.5,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2025,2025,2025,34,6
Unemployment Insurance,First Payments (Millions of people),2026,6.4,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2026,2026,2026,34,7
Unemployment Insurance,First Payments (Millions of people),2027,6.3,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2027,2027,2027,34,8
Unemployment Insurance,First Payments (Millions of people),2028,6.2,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2028,2028,2028,34,9
Unemployment Insurance,First Payments (Millions of people),2029,6.3,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2029,2029,2029,34,10
Unemployment Insurance,First Payments (Millions of people),2030,6.4,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2030,2030,2030,34,11
Unemployment Insurance,First Payments (Millions of people),2031,6.4,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2031,2031,2031,34,12
Unemployment Insurance,First Payments (Millions of people),2032,6.4,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2032,2032,2032,34,13
Unemployment Insurance,First Payments (Millions of people),2033,6.4,Millions of people,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / First Payments (Millions of people),fiscal_year,2033,2033,2033,34,14
Unemployment Insurance,Average Weekly Benefit (Dollars),2023,396.0,Dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / Average Weekly Benefit (Dollars),fiscal_year,2023,2023,2023,35,4
Unemployment Insurance,Average Weekly Benefit (Dollars),2024,417.0,Dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / Average Weekly Benefit (Dollars),fiscal_year,2024,2024,2024,35,5
Unemployment Insurance,Average Weekly Benefit (Dollars),2025,434.0,Dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / Average Weekly Benefit (Dollars),fiscal_year,2025,2025,2025,35,6
Unemployment Insurance,Average Weekly Benefit (Dollars),2026,450.0,Dollars,51316-2023-05-unemployment.xlsx,UI and TAA_05-2023,false,51316,Unemployment Compensation and Trade Adjustment Assistance / DETAIL FOR REGULAR UNEMPLOYMENT BENEFITS / Average Weekly Benefit (Dollars),fiscal_year,2026,2026,2026,35,7
