program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,(Millions of dollars),2020,94879.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2020,2020,2020,21,2
Veterans Benefits,(Millions of dollars),2021,99920.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2021,2021,2021,21,3
Veterans Benefits,(Millions of dollars),2022,113273.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2022,2022,2022,21,4
Veterans Benefits,(Millions of dollars),2023,110391.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2023,2023,2023,21,5
Veterans Benefits,(Millions of dollars),2024,104625.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2024,2024,2024,21,6
Veterans Benefits,(Millions of dollars),2025,118473.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2025,2025,2025,21,7
Veterans Benefits,(Millions of dollars),2026,122466.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2026,2026,2026,21,8
Veterans Benefits,(Millions of dollars),2027,126528.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2027,2027,2027,21,9
Veterans Benefits,(Millions of dollars),2028,141798.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2028,2028,2028,21,10
Veterans Benefits,(Millions of dollars),2029,123459.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2029,2029,2029,21,11
