program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Child Nutrition,Reduced,2019,512.4560379149905,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2019,2019,2019,33,18
Child Nutrition,Reduced,2020,522.538270016103,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2020,2020,2020,33,19
Child Nutrition,Reduced,2021,532.8188633357784,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2021,2021,2021,33,20
Child Nutrition,Reduced,2022,543.3017204992126,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2022,2022,2022,33,21
Child Nutrition,Reduced,2023,553.9908209131597,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2023,2023,2023,33,22
Child Nutrition,Reduced,2024,553.9908209131597,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Meal Counts (in Millions) / Reduced,fiscal_year,2024,2024,2024,33,23
Child Nutrition,Paid,2012,0.2621232,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2012,2012,2012,36,11
Child Nutrition,Paid,2013,0.271751060974054,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2013,2013,2013,36,12
Child Nutrition,Paid,2014,0.27918856639453216,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2014,2014,2014,36,13
Child Nutrition,Paid,2015,0.2860653137363205,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2015,2015,2015,36,14
Child Nutrition,Paid,2016,0.2936632355287024,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2016,2016,2016,36,15
Child Nutrition,Paid,2017,0.30145657233350315,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2017,2017,2017,36,16
Child Nutrition,Paid,2018,0.30924990913830397,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2018,2018,2018,36,17
Child Nutrition,Paid,2019,0.31704324594310473,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2019,2019,2019,36,18
Child Nutrition,Paid,2020,0.32485519370146926,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2020,2020,2020,36,19
Child Nutrition,Paid,2021,0.3327648489660431,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2021,2021,2021,36,20
Child Nutrition,Paid,2022,0.3406558932770533,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2022,2022,2022,36,21
Child Nutrition,Paid,2023,0.3484678410354177,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2023,2023,2023,36,22
Child Nutrition,Paid,2024,0.3484678410354177,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Paid,fiscal_year,2024,2024,2024,36,23
Child Nutrition,Free,2012,2.7899687999999996,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2012,2012,2012,37,11
Child Nutrition,Free,2013,2.876927543944323,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2013,2013,2013,37,12
Child Nutrition,Free,2014,2.946998417009775,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2014,2014,2014,37,13
Child Nutrition,Free,2015,3.0185493357802873,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2015,2015,2015,37,14
Child Nutrition,Free,2016,3.0976039030010223,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2016,2016,2016,37,15
Child Nutrition,Free,2017,3.178691716898592,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2017,2017,2017,37,16
Child Nutrition,Free,2018,3.2597795307961626,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2018,2018,2018,37,17
Child Nutrition,Free,2019,3.340867344693733,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2019,2019,2019,37,18
Child Nutrition,Free,2020,3.422148801131953,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2020,2020,2020,37,19
Child Nutrition,Free,2021,3.504446880908591,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2021,2021,2021,37,20
Child Nutrition,Free,2022,3.58655131814458,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2022,2022,2022,37,21
Child Nutrition,Free,2023,3.6678327745828003,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2023,2023,2023,37,22
Child Nutrition,Free,2024,3.6678327745828003,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Free,fiscal_year,2024,2024,2024,37,23
Child Nutrition,Reduced,2012,2.3891687999999998,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2012,2012,2012,38,11
Child Nutrition,Reduced,2013,2.4761275439443233,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2013,2013,2013,38,12
Child Nutrition,Reduced,2014,2.546198417009775,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2014,2014,2014,38,13
Child Nutrition,Reduced,2015,2.617749335780287,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2015,2015,2015,38,14
Child Nutrition,Reduced,2016,2.6968039030010225,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2016,2016,2016,38,15
Child Nutrition,Reduced,2017,2.7778917168985924,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2017,2017,2017,38,16
Child Nutrition,Reduced,2018,2.8589795307961627,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2018,2018,2018,38,17
Child Nutrition,Reduced,2019,2.9400673446937327,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2019,2019,2019,38,18
Child Nutrition,Reduced,2020,3.021348801131954,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2020,2020,2020,38,19
Child Nutrition,Reduced,2021,3.103646880908592,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2021,2021,2021,38,20
Child Nutrition,Reduced,2022,3.1857513181445802,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2022,2022,2022,38,21
Child Nutrition,Reduced,2023,3.2670327745828,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2023,2023,2023,38,22
Child Nutrition,Reduced,2024,3.2670327745828,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / Reduced,fiscal_year,2024,2024,2024,38,23
Child Nutrition,6-cent Add On,2012,0.0,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2012,2012,2012,39,11
Child Nutrition,6-cent Add On,2013,0.06036885000379329,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2013,2013,2013,39,12
Child Nutrition,6-cent Add On,2014,0.06191045915485835,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2014,2014,2014,39,13
Child Nutrition,6-cent Add On,2015,0.06340850536537668,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2015,2015,2015,39,14
Child Nutrition,6-cent Add On,2016,0.065063653851017,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2016,2016,2016,39,15
Child Nutrition,6-cent Add On,2017,0.0667613719854001,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2017,2017,2017,39,16
Child Nutrition,6-cent Add On,2018,0.06845909011978318,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2018,2018,2018,39,17
Child Nutrition,6-cent Add On,2019,0.07015680825416626,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2019,2019,2019,39,18
Child Nutrition,6-cent Add On,2020,0.07185858064081058,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2020,2020,2020,39,19
Child Nutrition,6-cent Add On,2021,0.07358163785182624,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2021,2021,2021,39,20
Child Nutrition,6-cent Add On,2022,0.0753006408105807,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2022,2022,2022,39,21
Child Nutrition,6-cent Add On,2023,0.07700241319722499,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2023,2023,2023,39,22
Child Nutrition,6-cent Add On,2024,0.07700241319722499,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,NSLP Reimbursment Rates (Fiscal Year Average) / 6-cent Add On,fiscal_year,2024,2024,2024,39,23
Child Nutrition,Paid,2012,338.242784,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2012,2012,2012,44,11
Child Nutrition,Paid,2013,345.00763967999995,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2013,2013,2013,44,12
Child Nutrition,Paid,2014,355.35786887039995,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2014,2014,2014,44,13
Child Nutrition,Paid,2015,366.01860493651196,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2015,2015,2015,44,14
Child Nutrition,Paid,2016,376.99916308460735,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2016,2016,2016,44,15
Child Nutrition,Paid,2017,388.30913797714555,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2017,2017,2017,44,16
Child Nutrition,Paid,2018,399.95841211645995,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2018,2018,2018,44,17
Child Nutrition,Paid,2019,411.95716447995375,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2019,2019,2019,44,18
Child Nutrition,Paid,2020,424.31587941435237,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2020,2020,2020,44,19
Child Nutrition,Paid,2021,437.0453557967829,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2021,2021,2021,44,20
Child Nutrition,Paid,2022,450.15671647068643,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2022,2022,2022,44,21
Child Nutrition,Paid,2023,463.661417964807,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2023,2023,2023,44,22
Child Nutrition,Paid,2024,463.661417964807,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Paid,fiscal_year,2024,2024,2024,44,23
Child Nutrition,Free,2012,97.96806,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2012,2012,2012,45,11
Child Nutrition,Free,2013,88.17125399999999,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2013,2013,2013,45,12
Child Nutrition,Free,2014,83.76269129999999,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2014,2014,2014,45,13
Child Nutrition,Free,2015,82.08743747399998,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2015,2015,2015,45,14
Child Nutrition,Free,2016,81.26656309925998,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2016,2016,2016,45,15
Child Nutrition,Free,2017,80.45389746826739,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2017,2017,2017,45,16
Child Nutrition,Free,2018,79.64935849358471,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2018,2018,2018,45,17
Child Nutrition,Free,2019,78.85286490864887,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2019,2019,2019,45,18
Child Nutrition,Free,2020,78.06433625956238,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2020,2020,2020,45,19
Child Nutrition,Free,2021,77.28369289696676,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2021,2021,2021,45,20
Child Nutrition,Free,2022,76.51085596799709,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2022,2022,2022,45,21
Child Nutrition,Free,2023,75.74574740831711,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2023,2023,2023,45,22
Child Nutrition,Free,2024,75.74574740831711,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Free,fiscal_year,2024,2024,2024,45,23
Child Nutrition,Reduced,2012,16.11601,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2012,2012,2012,46,11
Child Nutrition,Reduced,2013,14.504408999999999,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2013,2013,2013,46,12
Child Nutrition,Reduced,2014,13.779188549999999,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2014,2014,2014,46,13
Child Nutrition,Reduced,2015,13.503604778999998,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2015,2015,2015,46,14
Child Nutrition,Reduced,2016,13.368568731209997,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2016,2016,2016,46,15
Child Nutrition,Reduced,2017,13.234883043897897,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2017,2017,2017,46,16
Child Nutrition,Reduced,2018,13.102534213458918,Millions of dollars,51293-2019-05-Child-Nutrition.xlsx,CNP May 2019,false,51293,SBP Meal Counts (in Millions) / Reduced,fiscal_year,2018,2018,2018,46,17
