program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Total Mandatory Outlays,2026,1262.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2026,2026,2026,29,9
Medicare,Total Mandatory Outlays,2027,1360.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2027,2027,2027,29,10
Medicare,Total Mandatory Outlays,2028,1541.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2028,2028,2028,29,11
Medicare,Total Mandatory Outlays,2029,1480.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2029,2029,2029,29,12
Medicare,Total Mandatory Outlays,2030,1672.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2030,2030,2030,29,13
Medicare,Total Mandatory Outlays,2031,1782.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2031,2031,2031,29,14
Medicare,Total Mandatory Outlays,2032,1929.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2032,2032,2032,29,15
Medicare,Hospital Inpatient Services,2021,147.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2021,2021,2021,32,4
Medicare,Hospital Inpatient Services,2022,145.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2022,2022,2022,32,5
Medicare,Hospital Inpatient Services,2023,146.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2023,2023,2023,32,6
Medicare,Hospital Inpatient Services,2024,150.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2024,2024,2024,32,7
Medicare,Hospital Inpatient Services,2025,155.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2025,2025,2025,32,8
Medicare,Hospital Inpatient Services,2026,159.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2026,2026,2026,32,9
Medicare,Hospital Inpatient Services,2027,165.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2027,2027,2027,32,10
Medicare,Hospital Inpatient Services,2028,170.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2028,2028,2028,32,11
Medicare,Hospital Inpatient Services,2029,176.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2029,2029,2029,32,12
Medicare,Hospital Inpatient Services,2030,183.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2030,2030,2030,32,13
Medicare,Hospital Inpatient Services,2031,187.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2031,2031,2031,32,14
Medicare,Hospital Inpatient Services,2032,200.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2032,2032,2032,32,15
Medicare,Skilled Nursing Facilities,2021,29.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2021,2021,2021,33,4
Medicare,Skilled Nursing Facilities,2022,28.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2022,2022,2022,33,5
Medicare,Skilled Nursing Facilities,2023,27.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2023,2023,2023,33,6
Medicare,Skilled Nursing Facilities,2024,28.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2024,2024,2024,33,7
Medicare,Skilled Nursing Facilities,2025,28.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2025,2025,2025,33,8
Medicare,Skilled Nursing Facilities,2026,28.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2026,2026,2026,33,9
Medicare,Skilled Nursing Facilities,2027,28.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2027,2027,2027,33,10
Medicare,Skilled Nursing Facilities,2028,29.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2028,2028,2028,33,11
Medicare,Skilled Nursing Facilities,2029,30.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2029,2029,2029,33,12
Medicare,Skilled Nursing Facilities,2030,30.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2030,2030,2030,33,13
Medicare,Skilled Nursing Facilities,2031,31.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2031,2031,2031,33,14
Medicare,Skilled Nursing Facilities,2032,32.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2032,2032,2032,33,15
Medicare,Physician Fee Schedule,2021,66.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2021,2021,2021,34,4
Medicare,Physician Fee Schedule,2022,72.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2022,2022,2022,34,5
Medicare,Physician Fee Schedule,2023,73.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2023,2023,2023,34,6
Medicare,Physician Fee Schedule,2024,70.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2024,2024,2024,34,7
Medicare,Physician Fee Schedule,2025,69.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2025,2025,2025,34,8
Medicare,Physician Fee Schedule,2026,70.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2026,2026,2026,34,9
Medicare,Physician Fee Schedule,2027,71.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2027,2027,2027,34,10
Medicare,Physician Fee Schedule,2028,73.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2028,2028,2028,34,11
Medicare,Physician Fee Schedule,2029,75.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2029,2029,2029,34,12
Medicare,Physician Fee Schedule,2030,77.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2030,2030,2030,34,13
Medicare,Physician Fee Schedule,2031,80.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2031,2031,2031,34,14
Medicare,Physician Fee Schedule,2032,82.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2032,2032,2032,34,15
Medicare,Hospital Outpatient Services,2021,60.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2021,2021,2021,35,4
Medicare,Hospital Outpatient Services,2022,64.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2022,2022,2022,35,5
Medicare,Hospital Outpatient Services,2023,66.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2023,2023,2023,35,6
Medicare,Hospital Outpatient Services,2024,70.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2024,2024,2024,35,7
Medicare,Hospital Outpatient Services,2025,75.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2025,2025,2025,35,8
Medicare,Hospital Outpatient Services,2026,81.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2026,2026,2026,35,9
Medicare,Hospital Outpatient Services,2027,88.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2027,2027,2027,35,10
Medicare,Hospital Outpatient Services,2028,96.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2028,2028,2028,35,11
Medicare,Hospital Outpatient Services,2029,104.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2029,2029,2029,35,12
Medicare,Hospital Outpatient Services,2030,114.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2030,2030,2030,35,13
Medicare,Hospital Outpatient Services,2031,124.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2031,2031,2031,35,14
Medicare,Hospital Outpatient Services,2032,138.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2032,2032,2032,35,15
Medicare,Home Health Agencies,2021,17.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2021,2021,2021,36,4
Medicare,Home Health Agencies,2022,17.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2022,2022,2022,36,5
Medicare,Home Health Agencies,2023,17.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2023,2023,2023,36,6
Medicare,Home Health Agencies,2024,17.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2024,2024,2024,36,7
Medicare,Home Health Agencies,2025,18.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2025,2025,2025,36,8
Medicare,Home Health Agencies,2026,18.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2026,2026,2026,36,9
Medicare,Home Health Agencies,2027,19.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2027,2027,2027,36,10
Medicare,Home Health Agencies,2028,19.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2028,2028,2028,36,11
Medicare,Home Health Agencies,2029,20.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2029,2029,2029,36,12
Medicare,Home Health Agencies,2030,21.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2030,2030,2030,36,13
Medicare,Home Health Agencies,2031,21.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2031,2031,2031,36,14
Medicare,Home Health Agencies,2032,23.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2032,2032,2032,36,15
Medicare,Group Plans (Includes Medicare Advantage),2021,340.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2021,2021,2021,37,4
Medicare,Group Plans (Includes Medicare Advantage),2022,427.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2022,2022,2022,37,5
Medicare,Group Plans (Includes Medicare Advantage),2023,460.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2023,2023,2023,37,6
Medicare,Group Plans (Includes Medicare Advantage),2024,463.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2024,2024,2024,37,7
Medicare,Group Plans (Includes Medicare Advantage),2025,557.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2025,2025,2025,37,8
Medicare,Group Plans (Includes Medicare Advantage),2026,611.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2026,2026,2026,37,9
Medicare,Group Plans (Includes Medicare Advantage),2027,668.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2027,2027,2027,37,10
Medicare,Group Plans (Includes Medicare Advantage),2028,794.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2028,2028,2028,37,11
Medicare,Group Plans (Includes Medicare Advantage),2029,723.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2029,2029,2029,37,12
Medicare,Group Plans (Includes Medicare Advantage),2030,853.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2030,2030,2030,37,13
Medicare,Group Plans (Includes Medicare Advantage),2031,921.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2031,2031,2031,37,14
Medicare,Group Plans (Includes Medicare Advantage),2032,998.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2032,2032,2032,37,15
Medicare,Part De,2021,98.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2021,2021,2021,38,4
Medicare,Part De,2022,119.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2022,2022,2022,38,5
Medicare,Part De,2023,119.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2023,2023,2023,38,6
Medicare,Part De,2024,118.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2024,2024,2024,38,7
Medicare,Part De,2025,138.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2025,2025,2025,38,8
Medicare,Part De,2026,163.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2026,2026,2026,38,9
Medicare,Part De,2027,181.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2027,2027,2027,38,10
Medicare,Part De,2028,212.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2028,2028,2028,38,11
Medicare,Part De,2029,192.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2029,2029,2029,38,12
Medicare,Part De,2030,225.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2030,2030,2030,38,13
Medicare,Part De,2031,239.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2031,2031,2031,38,14
Medicare,Part De,2032,258.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Part De,fiscal_year,2032,2032,2032,38,15
Medicare,Low-income subsidy (Non-add),2021,34.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2021,2021,2021,39,4
Medicare,Low-income subsidy (Non-add),2022,43.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2022,2022,2022,39,5
Medicare,Low-income subsidy (Non-add),2023,42.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2023,2023,2023,39,6
Medicare,Low-income subsidy (Non-add),2024,41.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2024,2024,2024,39,7
Medicare,Low-income subsidy (Non-add),2025,48.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2025,2025,2025,39,8
Medicare,Low-income subsidy (Non-add),2026,46.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2026,2026,2026,39,9
Medicare,Low-income subsidy (Non-add),2027,47.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2027,2027,2027,39,10
Medicare,Low-income subsidy (Non-add),2028,55.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2028,2028,2028,39,11
Medicare,Low-income subsidy (Non-add),2029,51.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2029,2029,2029,39,12
Medicare,Low-income subsidy (Non-add),2030,59.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2030,2030,2030,39,13
Medicare,Low-income subsidy (Non-add),2031,62.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2031,2031,2031,39,14
Medicare,Low-income subsidy (Non-add),2032,67.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Low-income subsidy (Non-add),fiscal_year,2032,2032,2032,39,15
Medicare,Other servicesf,2021,108.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2021,2021,2021,40,4
Medicare,Other servicesf,2022,109.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2022,2022,2022,40,5
Medicare,Other servicesf,2023,108.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2023,2023,2023,40,6
Medicare,Other servicesf,2024,115.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2024,2024,2024,40,7
Medicare,Other servicesf,2025,122.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2025,2025,2025,40,8
Medicare,Other servicesf,2026,130.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2026,2026,2026,40,9
Medicare,Other servicesf,2027,138.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2027,2027,2027,40,10
Medicare,Other servicesf,2028,146.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2028,2028,2028,40,11
Medicare,Other servicesf,2029,157.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2029,2029,2029,40,12
Medicare,Other servicesf,2030,166.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2030,2030,2030,40,13
Medicare,Other servicesf,2031,176.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2031,2031,2031,40,14
Medicare,Other servicesf,2032,196.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Benefits / Other servicesf,fiscal_year,2032,2032,2032,40,15
Medicare,Total Benefits,2021,865.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2021,2021,2021,41,4
Medicare,Total Benefits,2022,981.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2022,2022,2022,41,5
Medicare,Total Benefits,2023,1016.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2023,2023,2023,41,6
Medicare,Total Benefits,2024,1031.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2024,2024,2024,41,7
Medicare,Total Benefits,2025,1162.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2025,2025,2025,41,8
Medicare,Total Benefits,2026,1260.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2026,2026,2026,41,9
Medicare,Total Benefits,2027,1358.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2027,2027,2027,41,10
Medicare,Total Benefits,2028,1539.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2028,2028,2028,41,11
Medicare,Total Benefits,2029,1477.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2029,2029,2029,41,12
Medicare,Total Benefits,2030,1669.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2030,2030,2030,41,13
Medicare,Total Benefits,2031,1779.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2031,2031,2031,41,14
Medicare,Total Benefits,2032,1927.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2032,2032,2032,41,15
Medicare,Part A Premiums,2021,-4.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2021,2021,2021,44,4
Medicare,Part A Premiums,2022,-5.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2022,2022,2022,44,5
Medicare,Part A Premiums,2023,-5.0,Billions of dollars,51302-2022-05-medicare.xlsx,Medicare_05-2022,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2023,2023,2023,44,6
