program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2026,746.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2026,2026,2026,28,6
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2027,764.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2027,2027,2027,28,7
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2028,782.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2028,2028,2028,28,8
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2029,800.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2029,2029,2029,28,9
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2030,816.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2030,2030,2030,28,10
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2031,835.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2031,2031,2031,28,11
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2032,853.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2032,2032,2032,28,12
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2033,872.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2033,2033,2033,28,13
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2034,892.0,Dollars per beneficiary,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2034,2034,2034,28,14
SSI,Average Monthly Beneficiaries (Thousands of people),2024,7279.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2024,2024,2024,29,4
SSI,Average Monthly Beneficiaries (Thousands of people),2025,7232.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2025,2025,2025,29,5
SSI,Average Monthly Beneficiaries (Thousands of people),2026,7234.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2026,2026,2026,29,6
SSI,Average Monthly Beneficiaries (Thousands of people),2027,7306.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2027,2027,2027,29,7
SSI,Average Monthly Beneficiaries (Thousands of people),2028,7393.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2028,2028,2028,29,8
SSI,Average Monthly Beneficiaries (Thousands of people),2029,7455.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2029,2029,2029,29,9
SSI,Average Monthly Beneficiaries (Thousands of people),2030,7512.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2030,2030,2030,29,10
SSI,Average Monthly Beneficiaries (Thousands of people),2031,7567.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2031,2031,2031,29,11
SSI,Average Monthly Beneficiaries (Thousands of people),2032,7616.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2032,2032,2032,29,12
SSI,Average Monthly Beneficiaries (Thousands of people),2033,7664.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2033,2033,2033,29,13
SSI,Average Monthly Beneficiaries (Thousands of people),2034,7710.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2034,2034,2034,29,14
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,943.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2024,2024,2024,33,4
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,972.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2025,2025,2025,33,5
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,996.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2026,2026,2026,33,6
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1017.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2027,2027,2027,33,7
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1039.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2028,2028,2028,33,8
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1062.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2029,2029,2029,33,9
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1085.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2030,2030,2030,33,10
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1109.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2031,2031,2031,33,11
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1133.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2032,2032,2032,33,12
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1158.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2033,2033,2033,33,13
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1184.0,Thousands of people,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2034,2034,2034,33,14
SSI,Percentage Change of Maximum Monthly Benefit,2024,3.2,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2024,2024,2024,34,4
SSI,Percentage Change of Maximum Monthly Benefit,2025,3.1,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2025,2025,2025,34,5
SSI,Percentage Change of Maximum Monthly Benefit,2026,2.5,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2026,2026,2026,34,6
SSI,Percentage Change of Maximum Monthly Benefit,2027,2.1,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2027,2027,2027,34,7
SSI,Percentage Change of Maximum Monthly Benefit,2028,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2028,2028,2028,34,8
SSI,Percentage Change of Maximum Monthly Benefit,2029,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2029,2029,2029,34,9
SSI,Percentage Change of Maximum Monthly Benefit,2030,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2030,2030,2030,34,10
SSI,Percentage Change of Maximum Monthly Benefit,2031,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2031,2031,2031,34,11
SSI,Percentage Change of Maximum Monthly Benefit,2032,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2032,2032,2032,34,12
SSI,Percentage Change of Maximum Monthly Benefit,2033,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2033,2033,2033,34,13
SSI,Percentage Change of Maximum Monthly Benefit,2034,2.1999999999999997,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2034,2034,2034,34,14
SSI,Number of Payments (By fiscal year)a,2024,11.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2024,2024,2024,35,4
SSI,Number of Payments (By fiscal year)a,2025,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2025,2025,2025,35,5
SSI,Number of Payments (By fiscal year)a,2026,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2026,2026,2026,35,6
SSI,Number of Payments (By fiscal year)a,2027,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2027,2027,2027,35,7
SSI,Number of Payments (By fiscal year)a,2028,13.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2028,2028,2028,35,8
SSI,Number of Payments (By fiscal year)a,2029,11.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2029,2029,2029,35,9
SSI,Number of Payments (By fiscal year)a,2030,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2030,2030,2030,35,10
SSI,Number of Payments (By fiscal year)a,2031,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2031,2031,2031,35,11
SSI,Number of Payments (By fiscal year)a,2032,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2032,2032,2032,35,12
SSI,Number of Payments (By fiscal year)a,2033,13.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2033,2033,2033,35,13
SSI,Number of Payments (By fiscal year)a,2034,12.0,Percentage,51313-2024-06-ssi.xlsx,SSI_06-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2034,2034,2034,35,14
