program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Blind and disabled children,2022,11.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2022,2022,2022,25,6
SSI,Blind and disabled children,2023,10.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2023,2023,2023,25,7
SSI,Blind and disabled children,2024,10.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2024,2024,2024,25,8
SSI,Blind and disabled children,2025,11.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2025,2025,2025,25,9
SSI,Blind and disabled children,2026,12.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2026,2026,2026,25,10
SSI,Blind and disabled children,2027,12.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2027,2027,2027,25,11
SSI,Blind and disabled children,2028,13.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2028,2028,2028,25,12
SSI,Blind and disabled children,2029,12.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2029,2029,2029,25,13
SSI,Blind and disabled children,2030,13.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2030,2030,2030,25,14
SSI,Blind and disabled children,2031,14.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2031,2031,2031,25,15
