program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Aged,2032,8.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2032,2032,2032,18,12
SSI,Aged,2033,9.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2033,2033,2033,18,13
SSI,Aged,2034,9.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2034,2034,2034,18,14
SSI,Blind and disabled adults,2024,41.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2024,2024,2024,19,4
SSI,Blind and disabled adults,2025,45.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2025,2025,2025,19,5
SSI,Blind and disabled adults,2026,46.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2026,2026,2026,19,6
SSI,Blind and disabled adults,2027,48.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2027,2027,2027,19,7
SSI,Blind and disabled adults,2028,53.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2028,2028,2028,19,8
SSI,Blind and disabled adults,2029,47.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2029,2029,2029,19,9
SSI,Blind and disabled adults,2030,52.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2030,2030,2030,19,10
SSI,Blind and disabled adults,2031,54.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2031,2031,2031,19,11
SSI,Blind and disabled adults,2032,55.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2032,2032,2032,19,12
SSI,Blind and disabled adults,2033,62.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2033,2033,2033,19,13
SSI,Blind and disabled adults,2034,59.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2034,2034,2034,19,14
SSI,Blind and disabled children,2024,9.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2024,2024,2024,20,4
SSI,Blind and disabled children,2025,10.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2025,2025,2025,20,5
SSI,Blind and disabled children,2026,11.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2026,2026,2026,20,6
SSI,Blind and disabled children,2027,11.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2027,2027,2027,20,7
SSI,Blind and disabled children,2028,12.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2028,2028,2028,20,8
SSI,Blind and disabled children,2029,10.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2029,2029,2029,20,9
SSI,Blind and disabled children,2030,12.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2030,2030,2030,20,10
SSI,Blind and disabled children,2031,12.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2031,2031,2031,20,11
SSI,Blind and disabled children,2032,12.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2032,2032,2032,20,12
SSI,Blind and disabled children,2033,13.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2033,2033,2033,20,13
SSI,Blind and disabled children,2034,13.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2034,2034,2034,20,14
SSI,"Demonstration Projects, and Other",2024,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2024,2024,2024,23,4
SSI,"Demonstration Projects, and Other",2025,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2025,2025,2025,23,5
SSI,"Demonstration Projects, and Other",2026,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,23,6
SSI,"Demonstration Projects, and Other",2027,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,23,7
SSI,"Demonstration Projects, and Other",2028,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,23,8
SSI,"Demonstration Projects, and Other",2029,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,23,9
SSI,"Demonstration Projects, and Other",2030,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,23,10
SSI,"Demonstration Projects, and Other",2031,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,23,11
SSI,"Demonstration Projects, and Other",2032,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2032,2032,2032,23,12
SSI,"Demonstration Projects, and Other",2033,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2033,2033,2033,23,13
SSI,"Demonstration Projects, and Other",2034,1.0,Billions of dollars,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2034,2034,2034,23,14
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2024,699.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2024,2024,2024,28,4
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2025,722.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2025,2025,2025,28,5
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2026,742.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2026,2026,2026,28,6
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2027,761.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2027,2027,2027,28,7
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2028,779.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2028,2028,2028,28,8
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2029,799.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2029,2029,2029,28,9
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2030,816.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2030,2030,2030,28,10
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2031,835.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2031,2031,2031,28,11
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2032,855.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2032,2032,2032,28,12
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2033,874.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2033,2033,2033,28,13
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2034,896.0,Dollars per beneficiary,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Benefit Per Beneficiary (Dollars),fiscal_year,2034,2034,2034,28,14
SSI,Average Monthly Beneficiaries (Thousands of people),2024,7300.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2024,2024,2024,29,4
SSI,Average Monthly Beneficiaries (Thousands of people),2025,7219.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2025,2025,2025,29,5
SSI,Average Monthly Beneficiaries (Thousands of people),2026,7180.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2026,2026,2026,29,6
SSI,Average Monthly Beneficiaries (Thousands of people),2027,7209.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2027,2027,2027,29,7
SSI,Average Monthly Beneficiaries (Thousands of people),2028,7265.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2028,2028,2028,29,8
SSI,Average Monthly Beneficiaries (Thousands of people),2029,7301.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2029,2029,2029,29,9
SSI,Average Monthly Beneficiaries (Thousands of people),2030,7327.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2030,2030,2030,29,10
SSI,Average Monthly Beneficiaries (Thousands of people),2031,7356.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2031,2031,2031,29,11
SSI,Average Monthly Beneficiaries (Thousands of people),2032,7384.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2032,2032,2032,29,12
SSI,Average Monthly Beneficiaries (Thousands of people),2033,7413.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2033,2033,2033,29,13
SSI,Average Monthly Beneficiaries (Thousands of people),2034,7441.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / PARTICIPATION AND BENEFIT INFORMATION / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2034,2034,2034,29,14
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,943.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2024,2024,2024,33,4
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,967.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2025,2025,2025,33,5
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,991.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2026,2026,2026,33,6
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1014.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2027,2027,2027,33,7
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1036.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2028,2028,2028,33,8
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1059.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2029,2029,2029,33,9
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1082.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2030,2030,2030,33,10
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1106.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2031,2031,2031,33,11
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1130.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2032,2032,2032,33,12
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1156.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2033,2033,2033,33,13
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1183.0,Thousands of people,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2034,2034,2034,33,14
SSI,Percentage Change of Maximum Monthly Benefit,2024,3.2,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2024,2024,2024,34,4
SSI,Percentage Change of Maximum Monthly Benefit,2025,2.5,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2025,2025,2025,34,5
SSI,Percentage Change of Maximum Monthly Benefit,2026,2.5,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2026,2026,2026,34,6
SSI,Percentage Change of Maximum Monthly Benefit,2027,2.3,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2027,2027,2027,34,7
SSI,Percentage Change of Maximum Monthly Benefit,2028,2.1999999999999997,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2028,2028,2028,34,8
SSI,Percentage Change of Maximum Monthly Benefit,2029,2.1999999999999997,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2029,2029,2029,34,9
SSI,Percentage Change of Maximum Monthly Benefit,2030,2.1999999999999997,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2030,2030,2030,34,10
SSI,Percentage Change of Maximum Monthly Benefit,2031,2.1999999999999997,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2031,2031,2031,34,11
SSI,Percentage Change of Maximum Monthly Benefit,2032,2.1999999999999997,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2032,2032,2032,34,12
SSI,Percentage Change of Maximum Monthly Benefit,2033,2.3,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2033,2033,2033,34,13
SSI,Percentage Change of Maximum Monthly Benefit,2034,2.3,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2034,2034,2034,34,14
SSI,Number of Payments (By fiscal year)a,2024,11.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2024,2024,2024,35,4
SSI,Number of Payments (By fiscal year)a,2025,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2025,2025,2025,35,5
SSI,Number of Payments (By fiscal year)a,2026,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2026,2026,2026,35,6
SSI,Number of Payments (By fiscal year)a,2027,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2027,2027,2027,35,7
SSI,Number of Payments (By fiscal year)a,2028,13.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2028,2028,2028,35,8
SSI,Number of Payments (By fiscal year)a,2029,11.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2029,2029,2029,35,9
SSI,Number of Payments (By fiscal year)a,2030,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2030,2030,2030,35,10
SSI,Number of Payments (By fiscal year)a,2031,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2031,2031,2031,35,11
SSI,Number of Payments (By fiscal year)a,2032,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2032,2032,2032,35,12
SSI,Number of Payments (By fiscal year)a,2033,13.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2033,2033,2033,35,13
SSI,Number of Payments (By fiscal year)a,2034,12.0,Percentage,51313-2024-02-ssi.xlsx,SSI_02-2024,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2034,2034,2034,35,14
