program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
DoD Medicare,USFHPb,2023,46.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2023,2023,2023,24,4
DoD Medicare,USFHPb,2024,45.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2024,2024,2024,24,5
DoD Medicare,USFHPb,2025,44.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2025,2025,2025,24,6
DoD Medicare,USFHPb,2026,43.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2026,2026,2026,24,7
DoD Medicare,USFHPb,2027,42.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2027,2027,2027,24,8
DoD Medicare,USFHPb,2028,41.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2028,2028,2028,24,9
DoD Medicare,USFHPb,2029,40.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2029,2029,2029,24,10
DoD Medicare,USFHPb,2030,38.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2030,2030,2030,24,11
DoD Medicare,USFHPb,2031,37.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2031,2031,2031,24,12
DoD Medicare,USFHPb,2032,36.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2032,2032,2032,24,13
DoD Medicare,USFHPb,2033,34.0,Thousands of people,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2033,2033,2033,24,14
DoD Medicare,Inpatient/outpatient,2023,1737.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2023,2023,2023,29,4
DoD Medicare,Inpatient/outpatient,2024,1822.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2024,2024,2024,29,5
DoD Medicare,Inpatient/outpatient,2025,1920.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2025,2025,2025,29,6
DoD Medicare,Inpatient/outpatient,2026,2030.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2026,2026,2026,29,7
DoD Medicare,Inpatient/outpatient,2027,2143.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2027,2027,2027,29,8
DoD Medicare,Inpatient/outpatient,2028,2244.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2028,2028,2028,29,9
DoD Medicare,Inpatient/outpatient,2029,2355.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2029,2029,2029,29,10
DoD Medicare,Inpatient/outpatient,2030,2484.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2030,2030,2030,29,11
DoD Medicare,Inpatient/outpatient,2031,2613.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2031,2031,2031,29,12
DoD Medicare,Inpatient/outpatient,2032,2753.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2032,2032,2032,29,13
DoD Medicare,Inpatient/outpatient,2033,2898.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2033,2033,2033,29,14
DoD Medicare,Pharmacy,2023,1668.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2023,2023,2023,30,4
DoD Medicare,Pharmacy,2024,1678.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2024,2024,2024,30,5
DoD Medicare,Pharmacy,2025,1755.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2025,2025,2025,30,6
DoD Medicare,Pharmacy,2026,1798.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2026,2026,2026,30,7
DoD Medicare,Pharmacy,2027,1885.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2027,2027,2027,30,8
DoD Medicare,Pharmacy,2028,1949.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2028,2028,2028,30,9
DoD Medicare,Pharmacy,2029,2003.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2029,2029,2029,30,10
DoD Medicare,Pharmacy,2030,2080.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2030,2030,2030,30,11
DoD Medicare,Pharmacy,2031,2163.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2031,2031,2031,30,12
DoD Medicare,Pharmacy,2032,2257.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2032,2032,2032,30,13
DoD Medicare,Pharmacy,2033,2351.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2033,2033,2033,30,14
DoD Medicare,Inpatient/outpatient,2023,714.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2023,2023,2023,33,4
DoD Medicare,Inpatient/outpatient,2024,758.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2024,2024,2024,33,5
DoD Medicare,Inpatient/outpatient,2025,799.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2025,2025,2025,33,6
DoD Medicare,Inpatient/outpatient,2026,839.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2026,2026,2026,33,7
DoD Medicare,Inpatient/outpatient,2027,878.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2027,2027,2027,33,8
DoD Medicare,Inpatient/outpatient,2028,917.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2028,2028,2028,33,9
DoD Medicare,Inpatient/outpatient,2029,960.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2029,2029,2029,33,10
DoD Medicare,Inpatient/outpatient,2030,1006.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2030,2030,2030,33,11
DoD Medicare,Inpatient/outpatient,2031,1055.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2031,2031,2031,33,12
DoD Medicare,Inpatient/outpatient,2032,1108.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2032,2032,2032,33,13
DoD Medicare,Inpatient/outpatient,2033,1162.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2033,2033,2033,33,14
DoD Medicare,Pharmacy,2023,282.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2023,2023,2023,34,4
DoD Medicare,Pharmacy,2024,300.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2024,2024,2024,34,5
DoD Medicare,Pharmacy,2025,319.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2025,2025,2025,34,6
DoD Medicare,Pharmacy,2026,337.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2026,2026,2026,34,7
DoD Medicare,Pharmacy,2027,353.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2027,2027,2027,34,8
DoD Medicare,Pharmacy,2028,369.0,Dollars per beneficiary,54946-2023-05-dodmedicare.xlsx,DoD-MERHCF_0x-2023,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2028,2028,2028,34,9
