program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2026,5210.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2026,2026,2026,37,6
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2027,5630.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2027,2027,2027,37,7
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2028,5860.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2028,2028,2028,37,8
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2029,6090.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2029,2029,2029,37,9
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2030,6310.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2030,2030,2030,37,10
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2031,6600.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2031,2031,2031,37,11
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2032,6870.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2032,2032,2032,37,12
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2033,7120.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2033,2033,2033,37,13
Premium Tax Credit,for a 21-Year-Old Marketplace Enrollee,2034,7470.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Nationwide Average Annual Benchmark Premium / for a 21-Year-Old Marketplace Enrollee,fiscal_year,2034,2034,2034,37,14
Premium Tax Credit,Subsidized Marketplace Enrollee,2024,5960.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2024,2024,2024,39,4
