program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Total,2024,521.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2024,2024,2024,21,12
Medicaid,Total,2025,552.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2025,2025,2025,21,13
Medicaid,Total,2026,585.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2026,2026,2026,21,14
Medicaid,Total,2027,619.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2027,2027,2027,21,15
Medicaid,Total,2028,655.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2028,2028,2028,21,16
Medicaid,Total,2029,694.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2029,2029,2029,21,17
Medicaid,Fee for service,2019,3.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2019,2019,2019,26,7
Medicaid,Fee for service,2020,3.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2020,2020,2020,26,8
Medicaid,Fee for service,2021,4.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2021,2021,2021,26,9
Medicaid,Fee for service,2022,5.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2022,2022,2022,26,10
Medicaid,Fee for service,2023,5.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2023,2023,2023,26,11
Medicaid,Fee for service,2024,5.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2024,2024,2024,26,12
