program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Fee for service,2020,99.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2020,2020,2020,19,6
Medicaid,Fee for service,2021,113.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2021,2021,2021,19,7
Medicaid,Fee for service,2022,115.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2022,2022,2022,19,8
Medicaid,Fee for service,2023,105.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2023,2023,2023,19,9
Medicaid,Fee for service,2024,108.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2024,2024,2024,19,10
Medicaid,Fee for service,2025,112.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2025,2025,2025,19,11
Medicaid,Fee for service,2026,118.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2026,2026,2026,19,12
Medicaid,Fee for service,2027,123.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2027,2027,2027,19,13
Medicaid,Fee for service,2028,129.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2028,2028,2028,19,14
Medicaid,Fee for service,2029,135.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2029,2029,2029,19,15
Medicaid,Fee for service,2030,142.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2030,2030,2030,19,16
Medicaid,Fee for service,2031,148.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Fee for service,fiscal_year,2031,2031,2031,19,17
Medicaid,Managed care,2020,207.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2020,2020,2020,20,6
Medicaid,Managed care,2021,234.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2021,2021,2021,20,7
Medicaid,Managed care,2022,242.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2022,2022,2022,20,8
Medicaid,Managed care,2023,239.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2023,2023,2023,20,9
Medicaid,Managed care,2024,248.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2024,2024,2024,20,10
Medicaid,Managed care,2025,263.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2025,2025,2025,20,11
Medicaid,Managed care,2026,279.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2026,2026,2026,20,12
Medicaid,Managed care,2027,298.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2027,2027,2027,20,13
Medicaid,Managed care,2028,318.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2028,2028,2028,20,14
Medicaid,Managed care,2029,338.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2029,2029,2029,20,15
Medicaid,Managed care,2030,360.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2030,2030,2030,20,16
Medicaid,Managed care,2031,384.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Managed care,fiscal_year,2031,2031,2031,20,17
Medicaid,Medicare premiums,2020,12.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2020,2020,2020,21,6
Medicaid,Medicare premiums,2021,14.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2021,2021,2021,21,7
Medicaid,Medicare premiums,2022,15.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2022,2022,2022,21,8
Medicaid,Medicare premiums,2023,14.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2023,2023,2023,21,9
Medicaid,Medicare premiums,2024,15.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2024,2024,2024,21,10
Medicaid,Medicare premiums,2025,16.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2025,2025,2025,21,11
Medicaid,Medicare premiums,2026,17.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2026,2026,2026,21,12
Medicaid,Medicare premiums,2027,18.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2027,2027,2027,21,13
Medicaid,Medicare premiums,2028,20.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2028,2028,2028,21,14
Medicaid,Medicare premiums,2029,21.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2029,2029,2029,21,15
Medicaid,Medicare premiums,2030,23.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2030,2030,2030,21,16
Medicaid,Medicare premiums,2031,25.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Acute care / Medicare premiums,fiscal_year,2031,2031,2031,21,17
Medicaid,Institutional care,2020,39.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2020,2020,2020,23,6
Medicaid,Institutional care,2021,43.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2021,2021,2021,23,7
Medicaid,Institutional care,2022,43.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2022,2022,2022,23,8
Medicaid,Institutional care,2023,39.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2023,2023,2023,23,9
Medicaid,Institutional care,2024,39.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2024,2024,2024,23,10
Medicaid,Institutional care,2025,39.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2025,2025,2025,23,11
Medicaid,Institutional care,2026,39.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2026,2026,2026,23,12
Medicaid,Institutional care,2027,40.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2027,2027,2027,23,13
Medicaid,Institutional care,2028,41.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2028,2028,2028,23,14
Medicaid,Institutional care,2029,41.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2029,2029,2029,23,15
Medicaid,Institutional care,2030,42.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2030,2030,2030,23,16
Medicaid,Institutional care,2031,42.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Institutional care,fiscal_year,2031,2031,2031,23,17
Medicaid,Home- and community-based care,2020,69.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2020,2020,2020,24,6
Medicaid,Home- and community-based care,2021,81.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2021,2021,2021,24,7
Medicaid,Home- and community-based care,2022,94.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2022,2022,2022,24,8
Medicaid,Home- and community-based care,2023,80.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2023,2023,2023,24,9
Medicaid,Home- and community-based care,2024,78.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2024,2024,2024,24,10
Medicaid,Home- and community-based care,2025,79.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2025,2025,2025,24,11
Medicaid,Home- and community-based care,2026,82.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2026,2026,2026,24,12
Medicaid,Home- and community-based care,2027,86.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2027,2027,2027,24,13
Medicaid,Home- and community-based care,2028,90.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2028,2028,2028,24,14
Medicaid,Home- and community-based care,2029,93.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2029,2029,2029,24,15
Medicaid,Home- and community-based care,2030,97.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2030,2030,2030,24,16
Medicaid,Home- and community-based care,2031,101.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Long-term care / Home- and community-based care,fiscal_year,2031,2031,2031,24,17
Medicaid,Subtotal,2020,426.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2020,2020,2020,25,6
Medicaid,Subtotal,2021,484.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2021,2021,2021,25,7
Medicaid,Subtotal,2022,509.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2022,2022,2022,25,8
Medicaid,Subtotal,2023,476.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2023,2023,2023,25,9
Medicaid,Subtotal,2024,488.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2024,2024,2024,25,10
Medicaid,Subtotal,2025,509.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2025,2025,2025,25,11
Medicaid,Subtotal,2026,536.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2026,2026,2026,25,12
Medicaid,Subtotal,2027,566.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2027,2027,2027,25,13
Medicaid,Subtotal,2028,597.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2028,2028,2028,25,14
Medicaid,Subtotal,2029,629.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2029,2029,2029,25,15
Medicaid,Subtotal,2030,664.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2030,2030,2030,25,16
Medicaid,Subtotal,2031,700.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,true,51301,Medicaid / Benefits / Long-term care / Subtotal,fiscal_year,2031,2031,2031,25,17
Medicaid,Disproportionate Share Hospitals,2020,10.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2020,2020,2020,27,6
Medicaid,Disproportionate Share Hospitals,2021,11.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2021,2021,2021,27,7
Medicaid,Disproportionate Share Hospitals,2022,12.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2022,2022,2022,27,8
Medicaid,Disproportionate Share Hospitals,2023,11.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2023,2023,2023,27,9
Medicaid,Disproportionate Share Hospitals,2024,5.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2024,2024,2024,27,10
Medicaid,Disproportionate Share Hospitals,2025,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2025,2025,2025,27,11
Medicaid,Disproportionate Share Hospitals,2026,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2026,2026,2026,27,12
Medicaid,Disproportionate Share Hospitals,2027,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2027,2027,2027,27,13
Medicaid,Disproportionate Share Hospitals,2028,7.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2028,2028,2028,27,14
Medicaid,Disproportionate Share Hospitals,2029,9.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2029,2029,2029,27,15
Medicaid,Disproportionate Share Hospitals,2030,11.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2030,2030,2030,27,16
Medicaid,Disproportionate Share Hospitals,2031,13.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Disproportionate Share Hospitals,fiscal_year,2031,2031,2031,27,17
Medicaid,Vaccines for Children,2020,3.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2020,2020,2020,28,6
Medicaid,Vaccines for Children,2021,4.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2021,2021,2021,28,7
Medicaid,Vaccines for Children,2022,5.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2022,2022,2022,28,8
Medicaid,Vaccines for Children,2023,5.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2023,2023,2023,28,9
Medicaid,Vaccines for Children,2024,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2024,2024,2024,28,10
Medicaid,Vaccines for Children,2025,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2025,2025,2025,28,11
Medicaid,Vaccines for Children,2026,6.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2026,2026,2026,28,12
Medicaid,Vaccines for Children,2027,7.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2027,2027,2027,28,13
Medicaid,Vaccines for Children,2028,7.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2028,2028,2028,28,14
Medicaid,Vaccines for Children,2029,7.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2029,2029,2029,28,15
Medicaid,Vaccines for Children,2030,8.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2030,2030,2030,28,16
Medicaid,Vaccines for Children,2031,8.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Vaccines for Children,fiscal_year,2031,2031,2031,28,17
Medicaid,Administration,2020,19.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2020,2020,2020,29,6
Medicaid,Administration,2021,19.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2021,2021,2021,29,7
Medicaid,Administration,2022,20.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2022,2022,2022,29,8
Medicaid,Administration,2023,20.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2023,2023,2023,29,9
Medicaid,Administration,2024,21.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2024,2024,2024,29,10
Medicaid,Administration,2025,22.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2025,2025,2025,29,11
Medicaid,Administration,2026,23.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2026,2026,2026,29,12
Medicaid,Administration,2027,24.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2027,2027,2027,29,13
Medicaid,Administration,2028,25.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2028,2028,2028,29,14
Medicaid,Administration,2029,26.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2029,2029,2029,29,15
Medicaid,Administration,2030,27.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2030,2030,2030,29,16
Medicaid,Administration,2031,28.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Benefits / Administration,fiscal_year,2031,2031,2031,29,17
Medicaid,Aged,2020,57.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2020,2020,2020,37,6
Medicaid,Aged,2021,67.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2021,2021,2021,37,7
Medicaid,Aged,2022,70.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2022,2022,2022,37,8
Medicaid,Aged,2023,61.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2023,2023,2023,37,9
Medicaid,Aged,2024,60.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2024,2024,2024,37,10
Medicaid,Aged,2025,61.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2025,2025,2025,37,11
Medicaid,Aged,2026,64.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2026,2026,2026,37,12
Medicaid,Aged,2027,66.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2027,2027,2027,37,13
Medicaid,Aged,2028,69.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2028,2028,2028,37,14
Medicaid,Aged,2029,71.0,Billions of dollars,51301-2021-07-medicaid.xlsx,Medicaid_07-2021,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category (Billions of dollars) / Aged,fiscal_year,2029,2029,2029,37,15
