program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Estimated Outlays for Regular Benefits,2028,160.1,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2028,2028,2028,16,7
SSDI,Estimated Outlays for Regular Benefits,2029,166.0,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2029,2029,2029,16,8
SSDI,Estimated Outlays for Regular Benefits,2030,171.8,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2030,2030,2030,16,9
SSDI,Estimated Outlays for Regular Benefits,2031,178.0,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2031,2031,2031,16,10
SSDI,Estimated Outlays for Regular Benefits,2032,184.4,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2032,2032,2032,16,11
SSDI,Estimated Outlays for Regular Benefits,2033,191.1,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2033,2033,2033,16,12
SSDI,Estimated Outlays for Regular Benefits,2034,198.8,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2034,2034,2034,16,13
SSDI,Estimated Outlays for Regular Benefits,2035,207.1,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2035,2035,2035,16,14
SSDI,Estimated Outlays for Regular Benefits,2036,216.0,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2036,2036,2036,16,15
SSDI,Estimated Outlays for Retroactive Benefits,2025,15.5,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2025,2025,2025,17,4
SSDI,Estimated Outlays for Retroactive Benefits,2026,15.9,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2026,2026,2026,17,5
SSDI,Estimated Outlays for Retroactive Benefits,2027,15.5,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2027,2027,2027,17,6
SSDI,Estimated Outlays for Retroactive Benefits,2028,18.1,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2028,2028,2028,17,7
SSDI,Estimated Outlays for Retroactive Benefits,2029,18.5,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2029,2029,2029,17,8
SSDI,Estimated Outlays for Retroactive Benefits,2030,19.1,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2030,2030,2030,17,9
SSDI,Estimated Outlays for Retroactive Benefits,2031,19.7,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2031,2031,2031,17,10
SSDI,Estimated Outlays for Retroactive Benefits,2032,20.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2032,2032,2032,17,11
SSDI,Estimated Outlays for Retroactive Benefits,2033,21.0,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2033,2033,2033,17,12
SSDI,Estimated Outlays for Retroactive Benefits,2034,21.6,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2034,2034,2034,17,13
SSDI,Estimated Outlays for Retroactive Benefits,2035,22.4,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2035,2035,2035,17,14
SSDI,Estimated Outlays for Retroactive Benefits,2036,23.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2036,2036,2036,17,15
SSDI,"Demonstration Projects, and Other",2025,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2025,2025,2025,19,4
SSDI,"Demonstration Projects, and Other",2026,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,19,5
SSDI,"Demonstration Projects, and Other",2027,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,19,6
SSDI,"Demonstration Projects, and Other",2028,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,19,7
SSDI,"Demonstration Projects, and Other",2029,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,19,8
SSDI,"Demonstration Projects, and Other",2030,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,19,9
SSDI,"Demonstration Projects, and Other",2031,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,19,10
SSDI,"Demonstration Projects, and Other",2032,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2032,2032,2032,19,11
SSDI,"Demonstration Projects, and Other",2033,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2033,2033,2033,19,12
SSDI,"Demonstration Projects, and Other",2034,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2034,2034,2034,19,13
SSDI,"Demonstration Projects, and Other",2035,0.2,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2035,2035,2035,19,14
SSDI,"Demonstration Projects, and Other",2036,0.3,Billions of dollars,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2036,2036,2036,19,15
SSDI,Men,2025,3618.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2025,2025,2025,27,4
SSDI,Men,2026,3655.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2026,2026,2026,27,5
SSDI,Men,2027,3666.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2027,2027,2027,27,6
SSDI,Men,2028,3676.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2028,2028,2028,27,7
SSDI,Men,2029,3684.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2029,2029,2029,27,8
SSDI,Men,2030,3696.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2030,2030,2030,27,9
SSDI,Men,2031,3710.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2031,2031,2031,27,10
SSDI,Men,2032,3724.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2032,2032,2032,27,11
SSDI,Men,2033,3751.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2033,2033,2033,27,12
SSDI,Men,2034,3788.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2034,2034,2034,27,13
SSDI,Men,2035,3832.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2035,2035,2035,27,14
SSDI,Men,2036,3872.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2036,2036,2036,27,15
SSDI,Women,2025,3559.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2025,2025,2025,28,4
SSDI,Women,2026,3618.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2026,2026,2026,28,5
SSDI,Women,2027,3643.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2027,2027,2027,28,6
SSDI,Women,2028,3660.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2028,2028,2028,28,7
SSDI,Women,2029,3667.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2029,2029,2029,28,8
SSDI,Women,2030,3673.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2030,2030,2030,28,9
SSDI,Women,2031,3679.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2031,2031,2031,28,10
SSDI,Women,2032,3681.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2032,2032,2032,28,11
SSDI,Women,2033,3697.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2033,2033,2033,28,12
SSDI,Women,2034,3722.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2034,2034,2034,28,13
SSDI,Women,2035,3753.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2035,2035,2035,28,14
SSDI,Women,2036,3782.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2036,2036,2036,28,15
SSDI,All Disabled Workers,2025,7178.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,29,4
SSDI,All Disabled Workers,2026,7273.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,29,5
SSDI,All Disabled Workers,2027,7309.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,29,6
SSDI,All Disabled Workers,2028,7335.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,29,7
SSDI,All Disabled Workers,2029,7352.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,29,8
SSDI,All Disabled Workers,2030,7369.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,29,9
SSDI,All Disabled Workers,2031,7389.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2031,2031,2031,29,10
SSDI,All Disabled Workers,2032,7405.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2032,2032,2032,29,11
SSDI,All Disabled Workers,2033,7448.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2033,2033,2033,29,12
SSDI,All Disabled Workers,2034,7510.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2034,2034,2034,29,13
SSDI,All Disabled Workers,2035,7585.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2035,2035,2035,29,14
SSDI,All Disabled Workers,2036,7655.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2036,2036,2036,29,15
SSDI,Spouses,2025,84.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2025,2025,2025,30,4
SSDI,Spouses,2026,84.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2026,2026,2026,30,5
SSDI,Spouses,2027,82.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2027,2027,2027,30,6
SSDI,Spouses,2028,81.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2028,2028,2028,30,7
SSDI,Spouses,2029,80.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2029,2029,2029,30,8
SSDI,Spouses,2030,78.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2030,2030,2030,30,9
SSDI,Spouses,2031,77.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2031,2031,2031,30,10
SSDI,Spouses,2032,76.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2032,2032,2032,30,11
SSDI,Spouses,2033,75.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2033,2033,2033,30,12
SSDI,Spouses,2034,74.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2034,2034,2034,30,13
SSDI,Spouses,2035,74.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2035,2035,2035,30,14
SSDI,Spouses,2036,73.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2036,2036,2036,30,15
SSDI,Children,2025,983.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2025,2025,2025,31,4
SSDI,Children,2026,990.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2026,2026,2026,31,5
SSDI,Children,2027,1006.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2027,2027,2027,31,6
SSDI,Children,2028,1023.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2028,2028,2028,31,7
SSDI,Children,2029,1038.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2029,2029,2029,31,8
SSDI,Children,2030,1050.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2030,2030,2030,31,9
SSDI,Children,2031,1060.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2031,2031,2031,31,10
SSDI,Children,2032,1067.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2032,2032,2032,31,11
SSDI,Children,2033,1072.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2033,2033,2033,31,12
SSDI,Children,2034,1079.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2034,2034,2034,31,13
SSDI,Children,2035,1085.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2035,2035,2035,31,14
SSDI,Children,2036,1089.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2036,2036,2036,31,15
SSDI,Total Beneficiaries,2025,8245.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2025,2025,2025,32,4
SSDI,Total Beneficiaries,2026,8347.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2026,2026,2026,32,5
SSDI,Total Beneficiaries,2027,8397.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2027,2027,2027,32,6
SSDI,Total Beneficiaries,2028,8439.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2028,2028,2028,32,7
SSDI,Total Beneficiaries,2029,8470.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2029,2029,2029,32,8
SSDI,Total Beneficiaries,2030,8497.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2030,2030,2030,32,9
SSDI,Total Beneficiaries,2031,8526.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2031,2031,2031,32,10
SSDI,Total Beneficiaries,2032,8548.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2032,2032,2032,32,11
SSDI,Total Beneficiaries,2033,8595.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2033,2033,2033,32,12
SSDI,Total Beneficiaries,2034,8663.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2034,2034,2034,32,13
SSDI,Total Beneficiaries,2035,8744.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2035,2035,2035,32,14
SSDI,Total Beneficiaries,2036,8817.0,Thousands of people,51307-2026-02-ssdi.xlsx,SSDI_02-2026,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2036,2036,2036,32,15
