program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Women,2020,4104.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2020,2020,2020,10,3
SSDI,Women,2021,4130.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2021,2021,2021,10,4
SSDI,Women,2022,4168.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2022,2022,2022,10,5
SSDI,Women,2023,4219.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2023,2023,2023,10,6
SSDI,Women,2024,4272.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2024,2024,2024,10,7
SSDI,Women,2025,4332.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2025,2025,2025,10,8
SSDI,Women,2026,4388.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2026,2026,2026,10,9
SSDI,Women,2027,4392.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2027,2027,2027,10,10
SSDI,Women,2028,4399.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2028,2028,2028,10,11
SSDI,Women,2029,4407.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2029,2029,2029,10,12
SSDI,Women,2030,4423.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2030,2030,2030,10,13
SSDI,All Disabled Workers,2019,8383.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2019,2019,2019,12,2
SSDI,All Disabled Workers,2020,8253.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2020,2020,2020,12,3
SSDI,All Disabled Workers,2021,8284.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2021,2021,2021,12,4
SSDI,All Disabled Workers,2022,8343.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2022,2022,2022,12,5
SSDI,All Disabled Workers,2023,8432.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2023,2023,2023,12,6
SSDI,All Disabled Workers,2024,8531.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,12,7
SSDI,All Disabled Workers,2025,8647.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,12,8
SSDI,All Disabled Workers,2026,8756.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,12,9
SSDI,All Disabled Workers,2027,8761.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,12,10
SSDI,All Disabled Workers,2028,8774.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,12,11
SSDI,All Disabled Workers,2029,8789.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,12,12
SSDI,All Disabled Workers,2030,8819.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,12,13
SSDI,Spouses,2019,113.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2019,2019,2019,13,2
SSDI,Spouses,2020,108.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2020,2020,2020,13,3
SSDI,Spouses,2021,106.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2021,2021,2021,13,4
SSDI,Spouses,2022,104.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2022,2022,2022,13,5
SSDI,Spouses,2023,103.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2023,2023,2023,13,6
SSDI,Spouses,2024,101.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2024,2024,2024,13,7
SSDI,Spouses,2025,100.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2025,2025,2025,13,8
SSDI,Spouses,2026,99.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2026,2026,2026,13,9
SSDI,Spouses,2027,97.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2027,2027,2027,13,10
SSDI,Spouses,2028,95.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2028,2028,2028,13,11
SSDI,Spouses,2029,92.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2029,2029,2029,13,12
SSDI,Spouses,2030,91.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2030,2030,2030,13,13
SSDI,Children,2019,1434.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2019,2019,2019,14,2
SSDI,Children,2020,1390.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2020,2020,2020,14,3
SSDI,Children,2021,1368.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2021,2021,2021,14,4
SSDI,Children,2022,1358.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2022,2022,2022,14,5
SSDI,Children,2023,1359.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2023,2023,2023,14,6
SSDI,Children,2024,1361.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2024,2024,2024,14,7
SSDI,Children,2025,1367.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2025,2025,2025,14,8
SSDI,Children,2026,1374.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2026,2026,2026,14,9
SSDI,Children,2027,1377.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2027,2027,2027,14,10
SSDI,Children,2028,1381.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2028,2028,2028,14,11
SSDI,Children,2029,1382.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2029,2029,2029,14,12
SSDI,Children,2030,1381.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2030,2030,2030,14,13
SSDI,Total,2019,9930.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2019,2019,2019,16,2
SSDI,Total,2020,9751.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2020,2020,2020,16,3
SSDI,Total,2021,9758.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2021,2021,2021,16,4
SSDI,Total,2022,9805.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2022,2022,2022,16,5
SSDI,Total,2023,9894.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2023,2023,2023,16,6
SSDI,Total,2024,9993.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2024,2024,2024,16,7
SSDI,Total,2025,10114.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2025,2025,2025,16,8
SSDI,Total,2026,10229.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2026,2026,2026,16,9
SSDI,Total,2027,10235.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2027,2027,2027,16,10
SSDI,Total,2028,10250.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2028,2028,2028,16,11
SSDI,Total,2029,10263.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2029,2029,2029,16,12
SSDI,Total,2030,10291.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,true,51307,Disabled Workers / Total,fiscal_year,2030,2030,2030,16,13
SSDI,Men,2019,1385.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2019,2019,2019,20,2
SSDI,Men,2020,1424.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2020,2020,2020,20,3
SSDI,Men,2021,1467.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2021,2021,2021,20,4
SSDI,Men,2022,1514.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2022,2022,2022,20,5
SSDI,Men,2023,1563.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2023,2023,2023,20,6
SSDI,Men,2024,1614.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2024,2024,2024,20,7
SSDI,Men,2025,1666.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2025,2025,2025,20,8
SSDI,Men,2026,1720.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2026,2026,2026,20,9
SSDI,Men,2027,1776.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2027,2027,2027,20,10
SSDI,Men,2028,1834.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2028,2028,2028,20,11
SSDI,Men,2029,1895.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2029,2029,2029,20,12
SSDI,Men,2030,1958.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2030,2030,2030,20,13
SSDI,Women,2019,1129.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2019,2019,2019,21,2
SSDI,Women,2020,1165.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2020,2020,2020,21,3
SSDI,Women,2021,1204.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2021,2021,2021,21,4
SSDI,Women,2022,1246.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2022,2022,2022,21,5
SSDI,Women,2023,1290.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2023,2023,2023,21,6
SSDI,Women,2024,1335.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2024,2024,2024,21,7
SSDI,Women,2025,1381.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2025,2025,2025,21,8
SSDI,Women,2026,1429.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2026,2026,2026,21,9
SSDI,Women,2027,1479.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2027,2027,2027,21,10
SSDI,Women,2028,1530.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2028,2028,2028,21,11
SSDI,Women,2029,1584.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2029,2029,2029,21,12
SSDI,Women,2030,1640.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2030,2030,2030,21,13
SSDI,All Disabled Workers,2019,1258.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2019,2019,2019,23,2
SSDI,All Disabled Workers,2020,1295.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2020,2020,2020,23,3
SSDI,All Disabled Workers,2021,1336.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2021,2021,2021,23,4
SSDI,All Disabled Workers,2022,1380.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2022,2022,2022,23,5
SSDI,All Disabled Workers,2023,1426.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2023,2023,2023,23,6
SSDI,All Disabled Workers,2024,1474.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,23,7
SSDI,All Disabled Workers,2025,1523.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,23,8
SSDI,All Disabled Workers,2026,1574.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,23,9
SSDI,All Disabled Workers,2027,1627.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,23,10
SSDI,All Disabled Workers,2028,1682.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,23,11
SSDI,All Disabled Workers,2029,1739.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,23,12
SSDI,All Disabled Workers,2030,1799.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,23,13
SSDI,Spouses,2019,359.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2019,2019,2019,24,2
SSDI,Spouses,2020,371.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2020,2020,2020,24,3
SSDI,Spouses,2021,385.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2021,2021,2021,24,4
SSDI,Spouses,2022,400.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2022,2022,2022,24,5
SSDI,Spouses,2023,415.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2023,2023,2023,24,6
SSDI,Spouses,2024,431.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2024,2024,2024,24,7
SSDI,Spouses,2025,448.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2025,2025,2025,24,8
SSDI,Spouses,2026,465.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2026,2026,2026,24,9
SSDI,Spouses,2027,483.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2027,2027,2027,24,10
SSDI,Spouses,2028,502.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2028,2028,2028,24,11
SSDI,Spouses,2029,520.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2029,2029,2029,24,12
SSDI,Spouses,2030,539.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2030,2030,2030,24,13
SSDI,Children,2019,389.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2019,2019,2019,25,2
SSDI,Children,2020,401.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2020,2020,2020,25,3
SSDI,Children,2021,414.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2021,2021,2021,25,4
SSDI,Children,2022,428.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2022,2022,2022,25,5
SSDI,Children,2023,442.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2023,2023,2023,25,6
SSDI,Children,2024,457.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2024,2024,2024,25,7
SSDI,Children,2025,472.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2025,2025,2025,25,8
SSDI,Children,2026,488.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2026,2026,2026,25,9
SSDI,Children,2027,505.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2027,2027,2027,25,10
SSDI,Children,2028,521.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2028,2028,2028,25,11
SSDI,Children,2029,539.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2029,2029,2029,25,12
SSDI,Children,2030,558.0,Dollars,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2030,2030,2030,25,13
SSDI,Start of Year,2019,8537.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2019,2019,2019,28,2
SSDI,Start of Year,2020,8383.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2020,2020,2020,28,3
SSDI,Start of Year,2021,8253.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2021,2021,2021,28,4
SSDI,Start of Year,2022,8284.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2022,2022,2022,28,5
SSDI,Start of Year,2023,8343.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2023,2023,2023,28,6
SSDI,Start of Year,2024,8432.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2024,2024,2024,28,7
SSDI,Start of Year,2025,8531.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2025,2025,2025,28,8
SSDI,Start of Year,2026,8647.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2026,2026,2026,28,9
SSDI,Start of Year,2027,8756.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2027,2027,2027,28,10
SSDI,Start of Year,2028,8761.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2028,2028,2028,28,11
SSDI,Start of Year,2029,8774.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2029,2029,2029,28,12
SSDI,Start of Year,2030,8789.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2030,2030,2030,28,13
SSDI,Awards,2019,739.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2019,2019,2019,29,2
SSDI,Awards,2020,739.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2020,2020,2020,29,3
SSDI,Awards,2021,796.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2021,2021,2021,29,4
SSDI,Awards,2022,830.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2022,2022,2022,29,5
SSDI,Awards,2023,870.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2023,2023,2023,29,6
SSDI,Awards,2024,886.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2024,2024,2024,29,7
SSDI,Awards,2025,906.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2025,2025,2025,29,8
SSDI,Awards,2026,912.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2026,2026,2026,29,9
SSDI,Awards,2027,919.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2027,2027,2027,29,10
SSDI,Awards,2028,920.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2028,2028,2028,29,11
SSDI,Awards,2029,923.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2029,2029,2029,29,12
SSDI,Awards,2030,935.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2030,2030,2030,29,13
SSDI,Exits,2019,-893.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2019,2019,2019,30,2
SSDI,Exits,2020,-869.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2020,2020,2020,30,3
SSDI,Exits,2021,-764.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2021,2021,2021,30,4
SSDI,Exits,2022,-772.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2022,2022,2022,30,5
SSDI,Exits,2023,-781.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2023,2023,2023,30,6
SSDI,Exits,2024,-787.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2024,2024,2024,30,7
SSDI,Exits,2025,-790.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2025,2025,2025,30,8
SSDI,Exits,2026,-803.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2026,2026,2026,30,9
SSDI,Exits,2027,-914.0,Thousands,51307-2020-01-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2027,2027,2027,30,10
