program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Men,2020,1423.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2020,2020,2020,20,3
SSDI,Men,2021,1465.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2021,2021,2021,20,4
SSDI,Men,2022,1511.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2022,2022,2022,20,5
SSDI,Men,2023,1559.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2023,2023,2023,20,6
SSDI,Men,2024,1609.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2024,2024,2024,20,7
SSDI,Men,2025,1662.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2025,2025,2025,20,8
SSDI,Men,2026,1717.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2026,2026,2026,20,9
SSDI,Men,2027,1774.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2027,2027,2027,20,10
SSDI,Men,2028,1833.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2028,2028,2028,20,11
SSDI,Men,2029,1894.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2029,2029,2029,20,12
SSDI,Men,2030,1957.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Men,fiscal_year,2030,2030,2030,20,13
SSDI,Women,2019,1128.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2019,2019,2019,21,2
SSDI,Women,2020,1164.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2020,2020,2020,21,3
SSDI,Women,2021,1202.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2021,2021,2021,21,4
SSDI,Women,2022,1244.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2022,2022,2022,21,5
SSDI,Women,2023,1287.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2023,2023,2023,21,6
SSDI,Women,2024,1332.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2024,2024,2024,21,7
SSDI,Women,2025,1379.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2025,2025,2025,21,8
SSDI,Women,2026,1428.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2026,2026,2026,21,9
SSDI,Women,2027,1478.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2027,2027,2027,21,10
SSDI,Women,2028,1530.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2028,2028,2028,21,11
SSDI,Women,2029,1584.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2029,2029,2029,21,12
SSDI,Women,2030,1641.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Women,fiscal_year,2030,2030,2030,21,13
SSDI,All Disabled Workers,2019,1258.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2019,2019,2019,23,2
SSDI,All Disabled Workers,2020,1294.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2020,2020,2020,23,3
SSDI,All Disabled Workers,2021,1334.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2021,2021,2021,23,4
SSDI,All Disabled Workers,2022,1377.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2022,2022,2022,23,5
SSDI,All Disabled Workers,2023,1423.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2023,2023,2023,23,6
SSDI,All Disabled Workers,2024,1470.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,23,7
SSDI,All Disabled Workers,2025,1520.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,23,8
SSDI,All Disabled Workers,2026,1572.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,23,9
SSDI,All Disabled Workers,2027,1625.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,23,10
SSDI,All Disabled Workers,2028,1680.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,23,11
SSDI,All Disabled Workers,2029,1738.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,23,12
SSDI,All Disabled Workers,2030,1798.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,23,13
SSDI,Spouses,2019,362.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2019,2019,2019,24,2
SSDI,Spouses,2020,374.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2020,2020,2020,24,3
SSDI,Spouses,2021,388.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2021,2021,2021,24,4
SSDI,Spouses,2022,402.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2022,2022,2022,24,5
SSDI,Spouses,2023,418.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2023,2023,2023,24,6
SSDI,Spouses,2024,434.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2024,2024,2024,24,7
SSDI,Spouses,2025,451.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2025,2025,2025,24,8
SSDI,Spouses,2026,469.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2026,2026,2026,24,9
SSDI,Spouses,2027,487.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2027,2027,2027,24,10
SSDI,Spouses,2028,506.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2028,2028,2028,24,11
SSDI,Spouses,2029,525.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2029,2029,2029,24,12
SSDI,Spouses,2030,544.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Spouses,fiscal_year,2030,2030,2030,24,13
SSDI,Children,2019,391.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2019,2019,2019,25,2
SSDI,Children,2020,403.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2020,2020,2020,25,3
SSDI,Children,2021,416.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2021,2021,2021,25,4
SSDI,Children,2022,430.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2022,2022,2022,25,5
SSDI,Children,2023,444.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2023,2023,2023,25,6
SSDI,Children,2024,459.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2024,2024,2024,25,7
SSDI,Children,2025,475.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2025,2025,2025,25,8
SSDI,Children,2026,491.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2026,2026,2026,25,9
SSDI,Children,2027,507.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2027,2027,2027,25,10
SSDI,Children,2028,524.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2028,2028,2028,25,11
SSDI,Children,2029,542.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2029,2029,2029,25,12
SSDI,Children,2030,561.0,Dollars,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers / Children,fiscal_year,2030,2030,2030,25,13
SSDI,Start of Year,2019,8537.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2019,2019,2019,28,2
SSDI,Start of Year,2020,8378.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2020,2020,2020,28,3
SSDI,Start of Year,2021,8232.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2021,2021,2021,28,4
SSDI,Start of Year,2022,8219.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2022,2022,2022,28,5
SSDI,Start of Year,2023,8238.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2023,2023,2023,28,6
SSDI,Start of Year,2024,8286.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2024,2024,2024,28,7
SSDI,Start of Year,2025,8373.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2025,2025,2025,28,8
SSDI,Start of Year,2026,8498.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2026,2026,2026,28,9
SSDI,Start of Year,2027,8624.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2027,2027,2027,28,10
SSDI,Start of Year,2028,8639.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2028,2028,2028,28,11
SSDI,Start of Year,2029,8668.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2029,2029,2029,28,12
SSDI,Start of Year,2030,8704.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Start of Year,fiscal_year,2030,2030,2030,28,13
SSDI,Awards,2019,724.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2019,2019,2019,29,2
SSDI,Awards,2020,727.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2020,2020,2020,29,3
SSDI,Awards,2021,761.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2021,2021,2021,29,4
SSDI,Awards,2022,804.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2022,2022,2022,29,5
SSDI,Awards,2023,843.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2023,2023,2023,29,6
SSDI,Awards,2024,886.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2024,2024,2024,29,7
SSDI,Awards,2025,925.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2025,2025,2025,29,8
SSDI,Awards,2026,937.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2026,2026,2026,29,9
SSDI,Awards,2027,938.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2027,2027,2027,29,10
SSDI,Awards,2028,941.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2028,2028,2028,29,11
SSDI,Awards,2029,945.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2029,2029,2029,29,12
SSDI,Awards,2030,949.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Awards,fiscal_year,2030,2030,2030,29,13
SSDI,Exits,2019,-883.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2019,2019,2019,30,2
SSDI,Exits,2020,-873.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2020,2020,2020,30,3
SSDI,Exits,2021,-774.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2021,2021,2021,30,4
SSDI,Exits,2022,-785.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2022,2022,2022,30,5
SSDI,Exits,2023,-795.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2023,2023,2023,30,6
SSDI,Exits,2024,-799.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2024,2024,2024,30,7
SSDI,Exits,2025,-800.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2025,2025,2025,30,8
SSDI,Exits,2026,-811.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2026,2026,2026,30,9
SSDI,Exits,2027,-923.0,Thousands,51307-2020-03-ssdi.xlsx,SSDI,false,51307,Disabled Workers (Thousands) / Exits,fiscal_year,2027,2027,2027,30,10
