program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Airport and Airway Trust Fund,Start-of-Year Balance,2034,15048.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Start-of-Year Balance,fiscal_year,2034,2034,2034,21,14
Airport and Airway Trust Fund,Change in Balanceb,2024,-248.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2024,2024,2024,22,4
Airport and Airway Trust Fund,Change in Balanceb,2025,112.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2025,2025,2025,22,5
Airport and Airway Trust Fund,Change in Balanceb,2026,325.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2026,2026,2026,22,6
Airport and Airway Trust Fund,Change in Balanceb,2027,479.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2027,2027,2027,22,7
Airport and Airway Trust Fund,Change in Balanceb,2028,675.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2028,2028,2028,22,8
Airport and Airway Trust Fund,Change in Balanceb,2029,904.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2029,2029,2029,22,9
Airport and Airway Trust Fund,Change in Balanceb,2030,1178.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2030,2030,2030,22,10
Airport and Airway Trust Fund,Change in Balanceb,2031,1473.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2031,2031,2031,22,11
Airport and Airway Trust Fund,Change in Balanceb,2032,1897.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2032,2032,2032,22,12
Airport and Airway Trust Fund,Change in Balanceb,2033,2182.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2033,2033,2033,22,13
Airport and Airway Trust Fund,Change in Balanceb,2034,2449.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / Change in Balanceb,fiscal_year,2034,2034,2034,22,14
Airport and Airway Trust Fund,End-of-Year Balance,2024,5823.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2024,2024,2024,23,4
Airport and Airway Trust Fund,End-of-Year Balance,2025,5935.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2025,2025,2025,23,5
Airport and Airway Trust Fund,End-of-Year Balance,2026,6260.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2026,2026,2026,23,6
Airport and Airway Trust Fund,End-of-Year Balance,2027,6739.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2027,2027,2027,23,7
Airport and Airway Trust Fund,End-of-Year Balance,2028,7414.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2028,2028,2028,23,8
Airport and Airway Trust Fund,End-of-Year Balance,2029,8318.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2029,2029,2029,23,9
Airport and Airway Trust Fund,End-of-Year Balance,2030,9496.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2030,2030,2030,23,10
Airport and Airway Trust Fund,End-of-Year Balance,2031,10969.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2031,2031,2031,23,11
Airport and Airway Trust Fund,End-of-Year Balance,2032,12866.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2032,2032,2032,23,12
Airport and Airway Trust Fund,End-of-Year Balance,2033,15048.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2033,2033,2033,23,13
Airport and Airway Trust Fund,End-of-Year Balance,2034,17497.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Uncommitted Balances / End-of-Year Balance,fiscal_year,2034,2034,2034,23,14
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2024,19261.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2024,2024,2024,26,4
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2025,19936.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2025,2025,2025,26,5
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2026,20459.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2026,2026,2026,26,6
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2027,20978.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2027,2027,2027,26,7
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2028,21497.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2028,2028,2028,26,8
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2029,22033.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2029,2029,2029,26,9
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2030,22587.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2030,2030,2030,26,10
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2031,23154.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2031,2031,2031,26,11
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2032,23748.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2032,2032,2032,26,12
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2033,24351.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2033,2033,2033,26,13
Airport and Airway Trust Fund,Total Spending Authority From the Trust Fund,2034,24988.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,true,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Total Spending Authority From the Trust Fund,fiscal_year,2034,2034,2034,26,14
Airport and Airway Trust Fund,FAA Operations,2024,12093.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2024,2024,2024,27,4
Airport and Airway Trust Fund,FAA Operations,2025,12659.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2025,2025,2025,27,5
Airport and Airway Trust Fund,FAA Operations,2026,13093.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2026,2026,2026,27,6
Airport and Airway Trust Fund,FAA Operations,2027,13526.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2027,2027,2027,27,7
Airport and Airway Trust Fund,FAA Operations,2028,13954.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2028,2028,2028,27,8
Airport and Airway Trust Fund,FAA Operations,2029,14399.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2029,2029,2029,27,9
Airport and Airway Trust Fund,FAA Operations,2030,14857.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2030,2030,2030,27,10
Airport and Airway Trust Fund,FAA Operations,2031,15326.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2031,2031,2031,27,11
Airport and Airway Trust Fund,FAA Operations,2032,15816.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2032,2032,2032,27,12
Airport and Airway Trust Fund,FAA Operations,2033,16315.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2033,2033,2033,27,13
Airport and Airway Trust Fund,FAA Operations,2034,16843.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations,fiscal_year,2034,2034,2034,27,14
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2024,3350.0,Millions of dollars,59126-2024-06-aatf.xlsx,AATF_06-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2024,2024,2024,28,4
