program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,Estimated Outlays,2035,116320.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2035,2035,2035,15,14
SNAP,Budget Authority,2025,95722.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2025,2025,2025,19,4
SNAP,Budget Authority,2026,96816.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2026,2026,2026,19,5
SNAP,Budget Authority,2027,99514.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2027,2027,2027,19,6
SNAP,Budget Authority,2028,99461.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2028,2028,2028,19,7
SNAP,Budget Authority,2029,99394.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2029,2029,2029,19,8
SNAP,Budget Authority,2030,99432.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2030,2030,2030,19,9
SNAP,Budget Authority,2031,99565.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2031,2031,2031,19,10
SNAP,Budget Authority,2032,102661.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2032,2032,2032,19,11
SNAP,Budget Authority,2033,102712.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2033,2033,2033,19,12
SNAP,Budget Authority,2034,102844.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2034,2034,2034,19,13
SNAP,Budget Authority,2035,103061.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,true,51312,Supplemental Nutrition Assistance Program / Total Benefitsa / Budget Authority,fiscal_year,2035,2035,2035,19,14
SNAP,Budget Authority,2025,2935.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2025,2025,2025,21,4
SNAP,Budget Authority,2026,2955.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2026,2026,2026,21,5
SNAP,Budget Authority,2027,3047.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2027,2027,2027,21,6
SNAP,Budget Authority,2028,3075.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2028,2028,2028,21,7
SNAP,Budget Authority,2029,3109.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2029,2029,2029,21,8
SNAP,Budget Authority,2030,3145.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2030,2030,2030,21,9
SNAP,Budget Authority,2031,3187.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2031,2031,2031,21,10
SNAP,Budget Authority,2032,3312.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2032,2032,2032,21,11
SNAP,Budget Authority,2033,3362.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2033,2033,2033,21,12
SNAP,Budget Authority,2034,3416.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2034,2034,2034,21,13
SNAP,Budget Authority,2035,3473.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2035,2035,2035,21,14
SNAP,Budget Authority,2025,7424.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2025,2025,2025,23,4
SNAP,Budget Authority,2026,7644.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2026,2026,2026,23,5
SNAP,Budget Authority,2027,7881.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2027,2027,2027,23,6
SNAP,Budget Authority,2028,8108.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2028,2028,2028,23,7
SNAP,Budget Authority,2029,8330.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2029,2029,2029,23,8
SNAP,Budget Authority,2030,8557.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2030,2030,2030,23,9
SNAP,Budget Authority,2031,8790.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2031,2031,2031,23,10
SNAP,Budget Authority,2032,9042.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2032,2032,2032,23,11
SNAP,Budget Authority,2033,9290.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2033,2033,2033,23,12
SNAP,Budget Authority,2034,9546.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2034,2034,2034,23,13
SNAP,Budget Authority,2035,9812.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2035,2035,2035,23,14
SNAP,Average Monthly Participation (Millions of people),2025,42.5,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2025,2025,2025,29,4
SNAP,Average Monthly Participation (Millions of people),2026,42.6,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2026,2026,2026,29,5
SNAP,Average Monthly Participation (Millions of people),2027,42.1,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2027,2027,2027,29,6
SNAP,Average Monthly Participation (Millions of people),2028,41.6,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2028,2028,2028,29,7
SNAP,Average Monthly Participation (Millions of people),2029,41.0,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2029,2029,2029,29,8
SNAP,Average Monthly Participation (Millions of people),2030,40.4,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2030,2030,2030,29,9
SNAP,Average Monthly Participation (Millions of people),2031,39.8,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2031,2031,2031,29,10
SNAP,Average Monthly Participation (Millions of people),2032,39.1,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2032,2032,2032,29,11
SNAP,Average Monthly Participation (Millions of people),2033,38.4,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2033,2033,2033,29,12
SNAP,Average Monthly Participation (Millions of people),2034,37.7,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2034,2034,2034,29,13
SNAP,Average Monthly Participation (Millions of people),2035,37.0,Millions of people,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2035,2035,2035,29,14
SNAP,Average Monthly Benefit per Participant (Dollars),2025,187.69,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2025,2025,2025,30,4
SNAP,Average Monthly Benefit per Participant (Dollars),2026,189.39,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2026,2026,2026,30,5
SNAP,Average Monthly Benefit per Participant (Dollars),2027,196.98,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2027,2027,2027,30,6
SNAP,Average Monthly Benefit per Participant (Dollars),2028,199.24,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2028,2028,2028,30,7
SNAP,Average Monthly Benefit per Participant (Dollars),2029,202.02,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2029,2029,2029,30,8
SNAP,Average Monthly Benefit per Participant (Dollars),2030,205.1,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2030,2030,2030,30,9
SNAP,Average Monthly Benefit per Participant (Dollars),2031,208.47,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2031,2031,2031,30,10
SNAP,Average Monthly Benefit per Participant (Dollars),2032,218.8,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2032,2032,2032,30,11
SNAP,Average Monthly Benefit per Participant (Dollars),2033,222.9,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2033,2033,2033,30,12
SNAP,Average Monthly Benefit per Participant (Dollars),2034,227.33,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2034,2034,2034,30,13
SNAP,Average Monthly Benefit per Participant (Dollars),2035,232.12,Dollars per participant,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2035,2035,2035,30,14
SNAP,"June/June Preceding Year, Lagged (Percent)a",2026,100.7,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2026,2026,2026,37,5
SNAP,"June/June Preceding Year, Lagged (Percent)a",2027,103.1,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2027,2027,2027,37,6
SNAP,"June/June Preceding Year, Lagged (Percent)a",2028,100.9,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2028,2028,2028,37,7
SNAP,"June/June Preceding Year, Lagged (Percent)a",2029,101.1,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2029,2029,2029,37,8
SNAP,"June/June Preceding Year, Lagged (Percent)a",2030,101.2,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2030,2030,2030,37,9
SNAP,"June/June Preceding Year, Lagged (Percent)a",2031,101.3,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2031,2031,2031,37,10
SNAP,"June/June Preceding Year, Lagged (Percent)a",2032,103.9,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2032,2032,2032,37,11
SNAP,"June/June Preceding Year, Lagged (Percent)a",2033,101.5,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2033,2033,2033,37,12
SNAP,"June/June Preceding Year, Lagged (Percent)a",2034,101.6,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2034,2034,2034,37,13
SNAP,"June/June Preceding Year, Lagged (Percent)a",2035,101.7,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2035,2035,2035,37,14
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2025,4.2,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2025,2025,2025,38,4
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2026,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2026,2026,2026,38,5
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2027,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2027,2027,2027,38,6
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2028,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2028,2028,2028,38,7
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2029,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2029,2029,2029,38,8
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2030,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2030,2030,2030,38,9
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2031,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2031,2031,2031,38,10
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2032,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2032,2032,2032,38,11
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2033,4.4,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2033,2033,2033,38,12
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2034,4.3,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2034,2034,2034,38,13
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2035,4.3,Percent,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2035,2035,2035,38,14
SNAP,State Administrationb,2025,5225.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2025,2025,2025,45,4
SNAP,State Administrationb,2026,5390.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2026,2026,2026,45,5
SNAP,State Administrationb,2027,5557.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2027,2027,2027,45,6
SNAP,State Administrationb,2028,5723.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2028,2028,2028,45,7
SNAP,State Administrationb,2029,5892.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2029,2029,2029,45,8
SNAP,State Administrationb,2030,6065.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2030,2030,2030,45,9
SNAP,State Administrationb,2031,6242.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2031,2031,2031,45,10
SNAP,State Administrationb,2032,6424.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2032,2032,2032,45,11
SNAP,State Administrationb,2033,6612.0,Millions of dollars,51312-2025-01-snap.xlsx,SNAP_01-2025,false,51312,Supplemental Nutrition Assistance Program / NUTRITION ASSISTANCE FOR PUERTO RICO AND AMERICAN SAMOA / State Administrationb,fiscal_year,2033,2033,2033,45,12
