program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,State Administrationa,2021,3953.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2021,2021,2021,48,5
SNAP,State Administrationa,2022,4067.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2022,2022,2022,48,6
SNAP,State Administrationa,2023,4197.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2023,2023,2023,48,7
SNAP,State Administrationa,2024,4334.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2024,2024,2024,48,8
SNAP,State Administrationa,2025,4476.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2025,2025,2025,48,9
SNAP,State Administrationa,2026,4622.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2026,2026,2026,48,10
SNAP,State Administrationa,2027,4773.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2027,2027,2027,48,11
SNAP,State Administrationa,2028,4927.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2028,2028,2028,48,12
SNAP,State Administrationa,2029,5084.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2029,2029,2029,48,13
SNAP,State Administrationa,2030,5242.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2030,2030,2030,48,14
SNAP,State Administrationa,2031,5405.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / State Administrationa,fiscal_year,2031,2031,2031,48,15
SNAP,Employment and Training,2021,438.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2021,2021,2021,49,5
SNAP,Employment and Training,2022,446.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2022,2022,2022,49,6
SNAP,Employment and Training,2023,456.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2023,2023,2023,49,7
SNAP,Employment and Training,2024,467.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2024,2024,2024,49,8
SNAP,Employment and Training,2025,478.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2025,2025,2025,49,9
SNAP,Employment and Training,2026,489.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2026,2026,2026,49,10
SNAP,Employment and Training,2027,501.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2027,2027,2027,49,11
SNAP,Employment and Training,2028,512.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2028,2028,2028,49,12
SNAP,Employment and Training,2029,525.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2029,2029,2029,49,13
SNAP,Employment and Training,2030,537.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2030,2030,2030,49,14
SNAP,Employment and Training,2031,549.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Employment and Training,fiscal_year,2031,2031,2031,49,15
SNAP,Other Program Costs,2021,285.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2021,2021,2021,50,5
SNAP,Other Program Costs,2022,181.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2022,2022,2022,50,6
SNAP,Other Program Costs,2023,194.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2023,2023,2023,50,7
SNAP,Other Program Costs,2024,191.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2024,2024,2024,50,8
SNAP,Other Program Costs,2025,190.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2025,2025,2025,50,9
SNAP,Other Program Costs,2026,189.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2026,2026,2026,50,10
SNAP,Other Program Costs,2027,196.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2027,2027,2027,50,11
SNAP,Other Program Costs,2028,202.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2028,2028,2028,50,12
SNAP,Other Program Costs,2029,208.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2029,2029,2029,50,13
SNAP,Other Program Costs,2030,214.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2030,2030,2030,50,14
SNAP,Other Program Costs,2031,221.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Other Program Costs,fiscal_year,2031,2031,2031,50,15
SNAP,Nutrition Education,2021,443.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2021,2021,2021,51,5
SNAP,Nutrition Education,2022,454.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2022,2022,2022,51,6
SNAP,Nutrition Education,2023,464.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2023,2023,2023,51,7
SNAP,Nutrition Education,2024,474.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2024,2024,2024,51,8
SNAP,Nutrition Education,2025,485.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2025,2025,2025,51,9
SNAP,Nutrition Education,2026,497.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2026,2026,2026,51,10
SNAP,Nutrition Education,2027,509.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2027,2027,2027,51,11
SNAP,Nutrition Education,2028,521.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2028,2028,2028,51,12
SNAP,Nutrition Education,2029,534.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2029,2029,2029,51,13
SNAP,Nutrition Education,2030,547.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2030,2030,2030,51,14
SNAP,Nutrition Education,2031,560.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Nutrition Education,fiscal_year,2031,2031,2031,51,15
SNAP,Northern Mariana Islands,2021,26.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2021,2021,2021,52,5
SNAP,Northern Mariana Islands,2022,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2022,2022,2022,52,6
SNAP,Northern Mariana Islands,2023,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2023,2023,2023,52,7
SNAP,Northern Mariana Islands,2024,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2024,2024,2024,52,8
SNAP,Northern Mariana Islands,2025,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2025,2025,2025,52,9
SNAP,Northern Mariana Islands,2026,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2026,2026,2026,52,10
SNAP,Northern Mariana Islands,2027,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2027,2027,2027,52,11
SNAP,Northern Mariana Islands,2028,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2028,2028,2028,52,12
SNAP,Northern Mariana Islands,2029,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2029,2029,2029,52,13
SNAP,Northern Mariana Islands,2030,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2030,2030,2030,52,14
SNAP,Northern Mariana Islands,2031,12.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Northern Mariana Islands,fiscal_year,2031,2031,2031,52,15
SNAP,Community Food Projects,2021,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2021,2021,2021,53,5
SNAP,Community Food Projects,2022,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2022,2022,2022,53,6
SNAP,Community Food Projects,2023,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2023,2023,2023,53,7
SNAP,Community Food Projects,2024,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2024,2024,2024,53,8
SNAP,Community Food Projects,2025,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2025,2025,2025,53,9
SNAP,Community Food Projects,2026,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2026,2026,2026,53,10
SNAP,Community Food Projects,2027,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2027,2027,2027,53,11
SNAP,Community Food Projects,2028,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2028,2028,2028,53,12
SNAP,Community Food Projects,2029,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2029,2029,2029,53,13
SNAP,Community Food Projects,2030,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2030,2030,2030,53,14
SNAP,Community Food Projects,2031,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Community Food Projects,fiscal_year,2031,2031,2031,53,15
SNAP,Program Access Grants,2021,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2021,2021,2021,54,5
SNAP,Program Access Grants,2022,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2022,2022,2022,54,6
SNAP,Program Access Grants,2023,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2023,2023,2023,54,7
SNAP,Program Access Grants,2024,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2024,2024,2024,54,8
SNAP,Program Access Grants,2025,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2025,2025,2025,54,9
SNAP,Program Access Grants,2026,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2026,2026,2026,54,10
SNAP,Program Access Grants,2027,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2027,2027,2027,54,11
SNAP,Program Access Grants,2028,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2028,2028,2028,54,12
SNAP,Program Access Grants,2029,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2029,2029,2029,54,13
SNAP,Program Access Grants,2030,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2030,2030,2030,54,14
SNAP,Program Access Grants,2031,5.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Program Access Grants,fiscal_year,2031,2031,2031,54,15
SNAP,Emergency Food Assistance Commodities,2021,324.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2021,2021,2021,55,5
SNAP,Emergency Food Assistance Commodities,2022,324.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2022,2022,2022,55,6
SNAP,Emergency Food Assistance Commodities,2023,330.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2023,2023,2023,55,7
SNAP,Emergency Food Assistance Commodities,2024,337.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2024,2024,2024,55,8
SNAP,Emergency Food Assistance Commodities,2025,345.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2025,2025,2025,55,9
SNAP,Emergency Food Assistance Commodities,2026,352.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2026,2026,2026,55,10
SNAP,Emergency Food Assistance Commodities,2027,360.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2027,2027,2027,55,11
SNAP,Emergency Food Assistance Commodities,2028,368.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2028,2028,2028,55,12
SNAP,Emergency Food Assistance Commodities,2029,377.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2029,2029,2029,55,13
SNAP,Emergency Food Assistance Commodities,2030,386.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2030,2030,2030,55,14
SNAP,Emergency Food Assistance Commodities,2031,394.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Emergency Food Assistance Commodities,fiscal_year,2031,2031,2031,55,15
SNAP,Food Donations on Indian Reservations,2021,159.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2021,2021,2021,56,5
SNAP,Food Donations on Indian Reservations,2022,166.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2022,2022,2022,56,6
SNAP,Food Donations on Indian Reservations,2023,173.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2023,2023,2023,56,7
SNAP,Food Donations on Indian Reservations,2024,181.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2024,2024,2024,56,8
SNAP,Food Donations on Indian Reservations,2025,188.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2025,2025,2025,56,9
SNAP,Food Donations on Indian Reservations,2026,197.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2026,2026,2026,56,10
SNAP,Food Donations on Indian Reservations,2027,205.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2027,2027,2027,56,11
SNAP,Food Donations on Indian Reservations,2028,214.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2028,2028,2028,56,12
SNAP,Food Donations on Indian Reservations,2029,224.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2029,2029,2029,56,13
SNAP,Food Donations on Indian Reservations,2030,234.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2030,2030,2030,56,14
SNAP,Food Donations on Indian Reservations,2031,244.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Food Donations on Indian Reservations,fiscal_year,2031,2031,2031,56,15
SNAP,Total,2021,5638.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2021,2021,2021,57,5
SNAP,Total,2022,5660.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2022,2022,2022,57,6
SNAP,Total,2023,5835.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2023,2023,2023,57,7
SNAP,Total,2024,6007.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2024,2024,2024,57,8
SNAP,Total,2025,6184.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2025,2025,2025,57,9
SNAP,Total,2026,6368.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2026,2026,2026,57,10
SNAP,Total,2027,6565.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2027,2027,2027,57,11
SNAP,Total,2028,6767.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2028,2028,2028,57,12
SNAP,Total,2029,6973.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2029,2029,2029,57,13
SNAP,Total,2030,7182.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2030,2030,2030,57,14
SNAP,Total,2031,7395.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2031,2031,2031,57,15
SNAP,100 Percent Federal Funds,2021,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2021,2021,2021,62,5
SNAP,100 Percent Federal Funds,2022,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2022,2022,2022,62,6
SNAP,100 Percent Federal Funds,2023,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2023,2023,2023,62,7
SNAP,100 Percent Federal Funds,2024,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2024,2024,2024,62,8
SNAP,100 Percent Federal Funds,2025,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2025,2025,2025,62,9
SNAP,100 Percent Federal Funds,2026,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2026,2026,2026,62,10
SNAP,100 Percent Federal Funds,2027,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2027,2027,2027,62,11
SNAP,100 Percent Federal Funds,2028,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2028,2028,2028,62,12
SNAP,100 Percent Federal Funds,2029,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2029,2029,2029,62,13
SNAP,100 Percent Federal Funds,2030,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2030,2030,2030,62,14
SNAP,100 Percent Federal Funds,2031,124.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 100 Percent Federal Funds,fiscal_year,2031,2031,2031,62,15
SNAP,50 Percent Federal Funds,2021,314.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2021,2021,2021,63,5
SNAP,50 Percent Federal Funds,2022,322.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2022,2022,2022,63,6
SNAP,50 Percent Federal Funds,2023,332.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2023,2023,2023,63,7
SNAP,50 Percent Federal Funds,2024,343.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2024,2024,2024,63,8
SNAP,50 Percent Federal Funds,2025,354.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2025,2025,2025,63,9
