program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,"Administrative Costs, Other",2024,6137.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2024,2024,2024,16,7
SNAP,"Administrative Costs, Other",2025,6318.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2025,2025,2025,16,8
SNAP,"Administrative Costs, Other",2026,6502.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2026,2026,2026,16,9
SNAP,"Administrative Costs, Other",2027,6698.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2027,2027,2027,16,10
SNAP,"Administrative Costs, Other",2028,6896.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2028,2028,2028,16,11
SNAP,"Administrative Costs, Other",2029,7099.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2029,2029,2029,16,12
SNAP,"Administrative Costs, Other",2030,7305.0,Millions of dollars,51312-2020-03-snap.xlsx,SNAP,false,51312,"Budget Authority for Program Components / Administrative Costs, Other",fiscal_year,2030,2030,2030,16,13
SNAP,(Dollars per person),2020,123.0,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2020,2020,2020,22,3
SNAP,(Dollars per person),2021,124.57,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2021,2021,2021,22,4
SNAP,(Dollars per person),2022,128.97,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2022,2022,2022,22,5
SNAP,(Dollars per person),2023,132.93,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2023,2023,2023,22,6
SNAP,(Dollars per person),2024,137.21,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2024,2024,2024,22,7
SNAP,(Dollars per person),2025,140.97,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2025,2025,2025,22,8
SNAP,(Dollars per person),2026,144.48,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2026,2026,2026,22,9
SNAP,(Dollars per person),2027,148.64,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2027,2027,2027,22,10
SNAP,(Dollars per person),2028,152.57,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2028,2028,2028,22,11
SNAP,(Dollars per person),2029,156.56,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2029,2029,2029,22,12
SNAP,(Dollars per person),2030,160.61,Dollars per person,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Benefits / (Dollars per person),fiscal_year,2030,2030,2030,22,13
SNAP,(Millions of people),2020,36.9,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2020,2020,2020,25,3
SNAP,(Millions of people),2021,35.2,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2021,2021,2021,25,4
SNAP,(Millions of people),2022,34.0,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2022,2022,2022,25,5
SNAP,(Millions of people),2023,33.4,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2023,2023,2023,25,6
SNAP,(Millions of people),2024,32.7,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2024,2024,2024,25,7
SNAP,(Millions of people),2025,32.1,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2025,2025,2025,25,8
SNAP,(Millions of people),2026,31.6,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2026,2026,2026,25,9
SNAP,(Millions of people),2027,31.1,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2027,2027,2027,25,10
SNAP,(Millions of people),2028,30.9,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2028,2028,2028,25,11
SNAP,(Millions of people),2029,30.8,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2029,2029,2029,25,12
SNAP,(Millions of people),2030,30.7,Millions of people,51312-2020-03-snap.xlsx,SNAP,false,51312,Average Monthly Participation / (Millions of people),fiscal_year,2030,2030,2030,25,13
SNAP,"Year, Lagged (Percent)",2021,101.3,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2021,2021,2021,29,4
SNAP,"Year, Lagged (Percent)",2022,102.4,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2022,2022,2022,29,5
SNAP,"Year, Lagged (Percent)",2023,102.4,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2023,2023,2023,29,6
SNAP,"Year, Lagged (Percent)",2024,102.4,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2024,2024,2024,29,7
SNAP,"Year, Lagged (Percent)",2025,102.2,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2025,2025,2025,29,8
SNAP,"Year, Lagged (Percent)",2026,102.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2026,2026,2026,29,9
SNAP,"Year, Lagged (Percent)",2027,102.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2027,2027,2027,29,10
SNAP,"Year, Lagged (Percent)",2028,102.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2028,2028,2028,29,11
SNAP,"Year, Lagged (Percent)",2029,102.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2029,2029,2029,29,12
SNAP,"Year, Lagged (Percent)",2030,102.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Change June/June Preceding / Year, Lagged (Percent)",fiscal_year,2030,2030,2030,29,13
SNAP,Fiscal Year Average,2020,3.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2020,2020,2020,32,3
SNAP,Fiscal Year Average,2021,3.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2021,2021,2021,32,4
SNAP,Fiscal Year Average,2022,3.8,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2022,2022,2022,32,5
SNAP,Fiscal Year Average,2023,4.1,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2023,2023,2023,32,6
SNAP,Fiscal Year Average,2024,4.3,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2024,2024,2024,32,7
SNAP,Fiscal Year Average,2025,4.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2025,2025,2025,32,8
SNAP,Fiscal Year Average,2026,4.6,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2026,2026,2026,32,9
SNAP,Fiscal Year Average,2027,4.6,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2027,2027,2027,32,10
SNAP,Fiscal Year Average,2028,4.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2028,2028,2028,32,11
SNAP,Fiscal Year Average,2029,4.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2029,2029,2029,32,12
SNAP,Fiscal Year Average,2030,4.5,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,"Unemployment Rate, / Fiscal Year Average",fiscal_year,2030,2030,2030,32,13
SNAP,State Administrationa,2020,3906.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2020,2020,2020,42,3
SNAP,State Administrationa,2021,4030.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2021,2021,2021,42,4
SNAP,State Administrationa,2022,4160.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2022,2022,2022,42,5
SNAP,State Administrationa,2023,4299.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2023,2023,2023,42,6
SNAP,State Administrationa,2024,4442.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2024,2024,2024,42,7
SNAP,State Administrationa,2025,4587.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2025,2025,2025,42,8
SNAP,State Administrationa,2026,4734.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2026,2026,2026,42,9
SNAP,State Administrationa,2027,4884.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2027,2027,2027,42,10
SNAP,State Administrationa,2028,5036.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2028,2028,2028,42,11
SNAP,State Administrationa,2029,5192.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2029,2029,2029,42,12
SNAP,State Administrationa,2030,5350.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / State Administrationa,fiscal_year,2030,2030,2030,42,13
SNAP,Employment and Training,2020,434.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2020,2020,2020,43,3
SNAP,Employment and Training,2021,443.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2021,2021,2021,43,4
SNAP,Employment and Training,2022,453.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2022,2022,2022,43,5
SNAP,Employment and Training,2023,464.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2023,2023,2023,43,6
SNAP,Employment and Training,2024,475.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2024,2024,2024,43,7
SNAP,Employment and Training,2025,486.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2025,2025,2025,43,8
SNAP,Employment and Training,2026,497.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2026,2026,2026,43,9
SNAP,Employment and Training,2027,509.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2027,2027,2027,43,10
SNAP,Employment and Training,2028,521.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2028,2028,2028,43,11
SNAP,Employment and Training,2029,532.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2029,2029,2029,43,12
SNAP,Employment and Training,2030,545.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Employment and Training,fiscal_year,2030,2030,2030,43,13
SNAP,Other Program Costs,2020,176.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2020,2020,2020,44,3
SNAP,Other Program Costs,2021,183.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2021,2021,2021,44,4
SNAP,Other Program Costs,2022,184.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2022,2022,2022,44,5
SNAP,Other Program Costs,2023,198.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2023,2023,2023,44,6
SNAP,Other Program Costs,2024,196.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2024,2024,2024,44,7
SNAP,Other Program Costs,2025,194.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2025,2025,2025,44,8
SNAP,Other Program Costs,2026,193.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2026,2026,2026,44,9
SNAP,Other Program Costs,2027,200.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2027,2027,2027,44,10
SNAP,Other Program Costs,2028,206.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2028,2028,2028,44,11
SNAP,Other Program Costs,2029,212.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2029,2029,2029,44,12
SNAP,Other Program Costs,2030,218.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Other Program Costs,fiscal_year,2030,2030,2030,44,13
SNAP,Nutrition Education,2020,441.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Nutrition Education,fiscal_year,2020,2020,2020,45,3
SNAP,Nutrition Education,2021,451.0,Percent,51312-2020-03-snap.xlsx,SNAP,false,51312,Fiscal Year Average / Budget Authority Other Than Benefits and Nutrition Assistance for Puerto Rico and American Samoa / Nutrition Education,fiscal_year,2021,2021,2021,45,4
