program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Maintenance Payments,2021,2176.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2021,2021,2021,22,5
Foster Care,Maintenance Payments,2022,2180.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2022,2022,2022,22,6
Foster Care,Maintenance Payments,2023,1826.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2023,2023,2023,22,7
Foster Care,Maintenance Payments,2024,1842.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2024,2024,2024,22,8
Foster Care,Maintenance Payments,2025,1858.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2025,2025,2025,22,9
Foster Care,Maintenance Payments,2026,1874.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2026,2026,2026,22,10
Foster Care,Maintenance Payments,2027,1891.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2027,2027,2027,22,11
Foster Care,Maintenance Payments,2028,1908.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2028,2028,2028,22,12
Foster Care,Maintenance Payments,2029,1926.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2029,2029,2029,22,13
Foster Care,Maintenance Payments,2030,1975.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2030,2030,2030,22,14
Foster Care,Maintenance Payments,2031,2013.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Maintenance Payments",fiscal_year,2031,2031,2031,22,15
Foster Care,Administration,2021,2904.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2021,2021,2021,23,5
Foster Care,Administration,2022,2916.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2022,2022,2022,23,6
Foster Care,Administration,2023,2945.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2023,2023,2023,23,7
Foster Care,Administration,2024,2973.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2024,2024,2024,23,8
Foster Care,Administration,2025,3003.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2025,2025,2025,23,9
Foster Care,Administration,2026,3033.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2026,2026,2026,23,10
Foster Care,Administration,2027,3085.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2027,2027,2027,23,11
Foster Care,Administration,2028,3117.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2028,2028,2028,23,12
Foster Care,Administration,2029,3149.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2029,2029,2029,23,13
Foster Care,Administration,2030,3173.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2030,2030,2030,23,14
Foster Care,Administration,2031,3225.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Administration",fiscal_year,2031,2031,2031,23,15
Foster Care,Training,2021,273.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2021,2021,2021,24,5
Foster Care,Training,2022,282.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2022,2022,2022,24,6
Foster Care,Training,2023,287.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2023,2023,2023,24,7
Foster Care,Training,2024,292.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2024,2024,2024,24,8
Foster Care,Training,2025,297.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2025,2025,2025,24,9
Foster Care,Training,2026,302.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2026,2026,2026,24,10
Foster Care,Training,2027,307.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2027,2027,2027,24,11
Foster Care,Training,2028,313.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2028,2028,2028,24,12
Foster Care,Training,2029,318.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2029,2029,2029,24,13
Foster Care,Training,2030,326.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2030,2030,2030,24,14
Foster Care,Training,2031,331.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Training",fiscal_year,2031,2031,2031,24,15
Foster Care,Information Technology,2021,82.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2021,2021,2021,25,5
Foster Care,Information Technology,2022,84.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2022,2022,2022,25,6
Foster Care,Information Technology,2023,86.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2023,2023,2023,25,7
Foster Care,Information Technology,2024,88.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2024,2024,2024,25,8
Foster Care,Information Technology,2025,90.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2025,2025,2025,25,9
Foster Care,Information Technology,2026,92.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2026,2026,2026,25,10
Foster Care,Information Technology,2027,94.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2027,2027,2027,25,11
Foster Care,Information Technology,2028,96.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2028,2028,2028,25,12
Foster Care,Information Technology,2029,99.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2029,2029,2029,25,13
Foster Care,Information Technology,2030,101.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2030,2030,2030,25,14
Foster Care,Information Technology,2031,104.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Information Technology",fiscal_year,2031,2031,2031,25,15
Foster Care,Prevention Services and Technical Assistance,2021,74.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2021,2021,2021,26,5
Foster Care,Prevention Services and Technical Assistance,2022,151.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2022,2022,2022,26,6
Foster Care,Prevention Services and Technical Assistance,2023,181.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2023,2023,2023,26,7
Foster Care,Prevention Services and Technical Assistance,2024,211.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2024,2024,2024,26,8
Foster Care,Prevention Services and Technical Assistance,2025,251.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2025,2025,2025,26,9
Foster Care,Prevention Services and Technical Assistance,2026,281.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2026,2026,2026,26,10
Foster Care,Prevention Services and Technical Assistance,2027,351.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2027,2027,2027,26,11
Foster Care,Prevention Services and Technical Assistance,2028,351.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2028,2028,2028,26,12
Foster Care,Prevention Services and Technical Assistance,2029,351.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2029,2029,2029,26,13
Foster Care,Prevention Services and Technical Assistance,2030,351.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2030,2030,2030,26,14
Foster Care,Prevention Services and Technical Assistance,2031,351.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Prevention Services and Technical Assistance",fiscal_year,2031,2031,2031,26,15
Foster Care,Kinship Navigator Program,2021,47.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2021,2021,2021,27,5
Foster Care,Kinship Navigator Program,2022,10.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2022,2022,2022,27,6
Foster Care,Kinship Navigator Program,2023,14.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2023,2023,2023,27,7
Foster Care,Kinship Navigator Program,2024,14.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2024,2024,2024,27,8
Foster Care,Kinship Navigator Program,2025,15.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2025,2025,2025,27,9
Foster Care,Kinship Navigator Program,2026,15.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2026,2026,2026,27,10
Foster Care,Kinship Navigator Program,2027,16.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2027,2027,2027,27,11
Foster Care,Kinship Navigator Program,2028,16.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2028,2028,2028,27,12
Foster Care,Kinship Navigator Program,2029,17.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2029,2029,2029,27,13
Foster Care,Kinship Navigator Program,2030,17.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2030,2030,2030,27,14
Foster Care,Kinship Navigator Program,2031,17.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Kinship Navigator Program",fiscal_year,2031,2031,2031,27,15
Foster Care,Child Welfare Transition Assistance Grants,2021,139.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2021,2021,2021,28,5
Foster Care,Child Welfare Transition Assistance Grants,2022,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2022,2022,2022,28,6
Foster Care,Child Welfare Transition Assistance Grants,2023,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2023,2023,2023,28,7
Foster Care,Child Welfare Transition Assistance Grants,2024,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2024,2024,2024,28,8
Foster Care,Child Welfare Transition Assistance Grants,2025,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2025,2025,2025,28,9
Foster Care,Child Welfare Transition Assistance Grants,2026,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2026,2026,2026,28,10
Foster Care,Child Welfare Transition Assistance Grants,2027,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2027,2027,2027,28,11
Foster Care,Child Welfare Transition Assistance Grants,2028,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2028,2028,2028,28,12
Foster Care,Child Welfare Transition Assistance Grants,2029,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2029,2029,2029,28,13
Foster Care,Child Welfare Transition Assistance Grants,2030,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2030,2030,2030,28,14
Foster Care,Child Welfare Transition Assistance Grants,2031,0.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Child Welfare Transition Assistance Grants",fiscal_year,2031,2031,2031,28,15
Foster Care,Subtotal,2021,5695.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2021,2021,2021,29,5
Foster Care,Subtotal,2022,5623.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2022,2022,2022,29,6
Foster Care,Subtotal,2023,5339.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2023,2023,2023,29,7
Foster Care,Subtotal,2024,5420.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2024,2024,2024,29,8
Foster Care,Subtotal,2025,5514.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2025,2025,2025,29,9
Foster Care,Subtotal,2026,5597.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2026,2026,2026,29,10
Foster Care,Subtotal,2027,5744.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2027,2027,2027,29,11
Foster Care,Subtotal,2028,5801.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2028,2028,2028,29,12
Foster Care,Subtotal,2029,5860.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2029,2029,2029,29,13
Foster Care,Subtotal,2030,5943.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2030,2030,2030,29,14
Foster Care,Subtotal,2031,6041.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Program/Component Name / Subtotal",fiscal_year,2031,2031,2031,29,15
Foster Care,Maintenance Payments,2021,2921.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2021,2021,2021,32,5
Foster Care,Maintenance Payments,2022,3033.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2022,2022,2022,32,6
Foster Care,Maintenance Payments,2023,2602.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2023,2023,2023,32,7
Foster Care,Maintenance Payments,2024,2676.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2024,2024,2024,32,8
Foster Care,Maintenance Payments,2025,2820.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2025,2025,2025,32,9
Foster Care,Maintenance Payments,2026,2904.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2026,2026,2026,32,10
Foster Care,Maintenance Payments,2027,2982.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2027,2027,2027,32,11
Foster Care,Maintenance Payments,2028,3056.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2028,2028,2028,32,12
Foster Care,Maintenance Payments,2029,3170.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2029,2029,2029,32,13
Foster Care,Maintenance Payments,2030,3241.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2030,2030,2030,32,14
Foster Care,Maintenance Payments,2031,3313.0,Millions of dollars,51299-2021-02-fostercare.xlsx,Foster Care 2-2021,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2031,2031,2031,32,15
