program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,"Consolidated Appropriations Act, 2021",2022,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2021",fiscal_year,2022,2022,2022,25,12
Pell Grant,"Consolidated Appropriations Act, 2021",2023,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2021",fiscal_year,2023,2023,2023,25,13
Pell Grant,"Consolidated Appropriations Act, 2021",2024,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2021",fiscal_year,2024,2024,2024,25,14
Pell Grant,"Consolidated Appropriations Act, 2022",2014,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2014,2014,2014,26,4
Pell Grant,"Consolidated Appropriations Act, 2022",2015,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2015,2015,2015,26,5
Pell Grant,"Consolidated Appropriations Act, 2022",2016,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2016,2016,2016,26,6
Pell Grant,"Consolidated Appropriations Act, 2022",2017,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2017,2017,2017,26,7
Pell Grant,"Consolidated Appropriations Act, 2022",2018,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2018,2018,2018,26,8
Pell Grant,"Consolidated Appropriations Act, 2022",2019,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2019,2019,2019,26,9
Pell Grant,"Consolidated Appropriations Act, 2022",2020,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2020,2020,2020,26,10
Pell Grant,"Consolidated Appropriations Act, 2022",2021,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2021,2021,2021,26,11
Pell Grant,"Consolidated Appropriations Act, 2022",2022,-85.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2022,2022,2022,26,12
Pell Grant,"Consolidated Appropriations Act, 2022",2023,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2023,2023,2023,26,13
Pell Grant,"Consolidated Appropriations Act, 2022",2024,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2022",fiscal_year,2024,2024,2024,26,14
Pell Grant,"Consolidated Appropriations Act, 2023",2014,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2014,2014,2014,27,4
Pell Grant,"Consolidated Appropriations Act, 2023",2015,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2015,2015,2015,27,5
Pell Grant,"Consolidated Appropriations Act, 2023",2016,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2016,2016,2016,27,6
Pell Grant,"Consolidated Appropriations Act, 2023",2017,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2017,2017,2017,27,7
Pell Grant,"Consolidated Appropriations Act, 2023",2018,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2018,2018,2018,27,8
Pell Grant,"Consolidated Appropriations Act, 2023",2019,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2019,2019,2019,27,9
Pell Grant,"Consolidated Appropriations Act, 2023",2020,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2020,2020,2020,27,10
Pell Grant,"Consolidated Appropriations Act, 2023",2021,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2021,2021,2021,27,11
Pell Grant,"Consolidated Appropriations Act, 2023",2022,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2022,2022,2022,27,12
Pell Grant,"Consolidated Appropriations Act, 2023",2023,-75.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2023,2023,2023,27,13
Pell Grant,"Consolidated Appropriations Act, 2023",2024,0.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Consolidated Appropriations Act, 2023",fiscal_year,2024,2024,2024,27,14
Pell Grant,Total Budget Authority for Discretionary Program,2014,23366.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2014,2014,2014,28,4
Pell Grant,Total Budget Authority for Discretionary Program,2015,22475.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2015,2015,2015,28,5
Pell Grant,Total Budget Authority for Discretionary Program,2016,22475.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2016,2016,2016,28,6
Pell Grant,Total Budget Authority for Discretionary Program,2017,22485.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2017,2017,2017,28,7
Pell Grant,Total Budget Authority for Discretionary Program,2018,23809.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2018,2018,2018,28,8
Pell Grant,Total Budget Authority for Discretionary Program,2019,23245.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2019,2019,2019,28,9
Pell Grant,Total Budget Authority for Discretionary Program,2020,23380.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2020,2020,2020,28,10
Pell Grant,Total Budget Authority for Discretionary Program,2021,23117.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2021,2021,2021,28,11
Pell Grant,Total Budget Authority for Discretionary Program,2022,22510.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2022,2022,2022,28,12
Pell Grant,Total Budget Authority for Discretionary Program,2023,23210.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2023,2023,2023,28,13
Pell Grant,Total Budget Authority for Discretionary Program,2024,23645.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Budget Authority for Discretionary Program,fiscal_year,2024,2024,2024,28,14
Pell Grant,Previous Year Shortfall (-) or Surplusc,2014,11696.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2014,2014,2014,30,4
Pell Grant,Previous Year Shortfall (-) or Surplusc,2015,9482.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2015,2015,2015,30,5
Pell Grant,Previous Year Shortfall (-) or Surplusc,2016,8110.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2016,2016,2016,30,6
Pell Grant,Previous Year Shortfall (-) or Surplusc,2017,8816.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2017,2017,2017,30,7
Pell Grant,Previous Year Shortfall (-) or Surplusc,2018,8533.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2018,2018,2018,30,8
Pell Grant,Previous Year Shortfall (-) or Surplusc,2019,9654.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2019,2019,2019,30,9
Pell Grant,Previous Year Shortfall (-) or Surplusc,2020,10128.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2020,2020,2020,30,10
Pell Grant,Previous Year Shortfall (-) or Surplusc,2021,12190.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2021,2021,2021,30,11
Pell Grant,Previous Year Shortfall (-) or Surplusc,2022,14388.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2022,2022,2022,30,12
Pell Grant,Previous Year Shortfall (-) or Surplusc,2023,14609.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2023,2023,2023,30,13
Pell Grant,Previous Year Shortfall (-) or Surplusc,2024,12219.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Previous Year Shortfall (-) or Surplusc,fiscal_year,2024,2024,2024,30,14
Pell Grant,Total Available Budget Authority,2014,35062.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2014,2014,2014,31,4
Pell Grant,Total Available Budget Authority,2015,31957.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2015,2015,2015,31,5
Pell Grant,Total Available Budget Authority,2016,30585.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2016,2016,2016,31,6
Pell Grant,Total Available Budget Authority,2017,31301.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2017,2017,2017,31,7
Pell Grant,Total Available Budget Authority,2018,32342.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2018,2018,2018,31,8
Pell Grant,Total Available Budget Authority,2019,32899.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2019,2019,2019,31,9
Pell Grant,Total Available Budget Authority,2020,33508.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2020,2020,2020,31,10
Pell Grant,Total Available Budget Authority,2021,35307.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2021,2021,2021,31,11
Pell Grant,Total Available Budget Authority,2022,36898.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2022,2022,2022,31,12
Pell Grant,Total Available Budget Authority,2023,37819.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2023,2023,2023,31,13
Pell Grant,Total Available Budget Authority,2024,35864.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Total Available Budget Authority,fiscal_year,2024,2024,2024,31,14
Pell Grant,Estimated Program Costs,2014,25580.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2014,2014,2014,33,4
Pell Grant,Estimated Program Costs,2015,23847.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2015,2015,2015,33,5
Pell Grant,Estimated Program Costs,2016,21769.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2016,2016,2016,33,6
Pell Grant,Estimated Program Costs,2017,22768.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2017,2017,2017,33,7
Pell Grant,Estimated Program Costs,2018,22688.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2018,2018,2018,33,8
Pell Grant,Estimated Program Costs,2019,22771.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2019,2019,2019,33,9
Pell Grant,Estimated Program Costs,2020,21318.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2020,2020,2020,33,10
Pell Grant,Estimated Program Costs,2021,20919.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2021,2021,2021,33,11
Pell Grant,Estimated Program Costs,2022,22289.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2022,2022,2022,33,12
Pell Grant,Estimated Program Costs,2023,25600.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2023,2023,2023,33,13
Pell Grant,Estimated Program Costs,2024,24452.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Program Costs,fiscal_year,2024,2024,2024,33,14
Pell Grant,Cumulative Surplusc,2014,9482.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2014,2014,2014,34,4
Pell Grant,Cumulative Surplusc,2015,8110.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2015,2015,2015,34,5
Pell Grant,Cumulative Surplusc,2016,8816.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2016,2016,2016,34,6
Pell Grant,Cumulative Surplusc,2017,8533.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2017,2017,2017,34,7
Pell Grant,Cumulative Surplusc,2018,9654.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2018,2018,2018,34,8
Pell Grant,Cumulative Surplusc,2019,10128.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2019,2019,2019,34,9
Pell Grant,Cumulative Surplusc,2020,12190.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2020,2020,2020,34,10
Pell Grant,Cumulative Surplusc,2021,14388.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2021,2021,2021,34,11
Pell Grant,Cumulative Surplusc,2022,14609.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2022,2022,2022,34,12
Pell Grant,Cumulative Surplusc,2023,12219.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2023,2023,2023,34,13
Pell Grant,Cumulative Surplusc,2024,11412.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Cumulative Surplusc,fiscal_year,2024,2024,2024,34,14
Pell Grant,Estimated Surplus Entering Fiscal Year 2025,2014,11412.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,Pell Grant Program / Amount and Source of Funding Increase or Reduction (-)b / Estimated Surplus Entering Fiscal Year 2025,fiscal_year,2014,2014,2014,36,4
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2025,25978.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2025,2025,2025,44,5
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2026,26704.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2026,2026,2026,44,6
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2027,27061.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2027,2027,2027,44,7
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2028,27289.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2028,2028,2028,44,8
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2029,27449.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2029,2029,2029,44,9
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2030,27633.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2030,2030,2030,44,10
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2031,27834.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2031,2031,2031,44,11
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2032,28003.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2032,2032,2032,44,12
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2033,28187.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2033,2033,2033,44,13
Pell Grant,"Estimated Program Cost for $6,335 Maximum Awardd",2034,28352.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Program Cost for $6,335 Maximum Awardd",fiscal_year,2034,2034,2034,44,14
Pell Grant,"Estimated Cumulative Surplus, 2006 to 2024c",2025,11412.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Estimated Cumulative Surplus, 2006 to 2024c",fiscal_year,2025,2025,2025,45,5
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2025,3170.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2025,2025,2025,46,5
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2026,2170.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2026,2026,2026,46,6
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2027,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2027,2027,2027,46,7
