program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Estimated Outlays,2033,223.7,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2033,2033,2033,13,14
SSDI,Estimated Outlays,2034,236.1,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2034,2034,2034,13,15
SSDI,Estimated Outlays for Regular Benefits,2023,138.6,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2023,2023,2023,16,4
SSDI,Estimated Outlays for Regular Benefits,2024,141.9,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2024,2024,2024,16,5
SSDI,Estimated Outlays for Regular Benefits,2025,144.5,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2025,2025,2025,16,6
SSDI,Estimated Outlays for Regular Benefits,2026,152.4,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2026,2026,2026,16,7
SSDI,Estimated Outlays for Regular Benefits,2027,161.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2027,2027,2027,16,8
SSDI,Estimated Outlays for Regular Benefits,2028,166.1,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2028,2028,2028,16,9
SSDI,Estimated Outlays for Regular Benefits,2029,173.7,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2029,2029,2029,16,10
SSDI,Estimated Outlays for Regular Benefits,2030,180.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2030,2030,2030,16,11
SSDI,Estimated Outlays for Regular Benefits,2031,186.7,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2031,2031,2031,16,12
SSDI,Estimated Outlays for Regular Benefits,2032,193.8,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2032,2032,2032,16,13
SSDI,Estimated Outlays for Regular Benefits,2033,201.8,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2033,2033,2033,16,14
SSDI,Estimated Outlays for Regular Benefits,2034,210.5,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2034,2034,2034,16,15
SSDI,Estimated Outlays for Retroactive Benefits,2023,11.0,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2023,2023,2023,17,4
SSDI,Estimated Outlays for Retroactive Benefits,2024,11.4,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2024,2024,2024,17,5
SSDI,Estimated Outlays for Retroactive Benefits,2025,15.8,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2025,2025,2025,17,6
SSDI,Estimated Outlays for Retroactive Benefits,2026,17.9,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2026,2026,2026,17,7
SSDI,Estimated Outlays for Retroactive Benefits,2027,18.4,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2027,2027,2027,17,8
SSDI,Estimated Outlays for Retroactive Benefits,2028,19.7,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2028,2028,2028,17,9
SSDI,Estimated Outlays for Retroactive Benefits,2029,19.4,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2029,2029,2029,17,10
SSDI,Estimated Outlays for Retroactive Benefits,2030,19.4,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2030,2030,2030,17,11
SSDI,Estimated Outlays for Retroactive Benefits,2031,20.1,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2031,2031,2031,17,12
SSDI,Estimated Outlays for Retroactive Benefits,2032,20.8,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2032,2032,2032,17,13
SSDI,Estimated Outlays for Retroactive Benefits,2033,21.7,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2033,2033,2033,17,14
SSDI,Estimated Outlays for Retroactive Benefits,2034,22.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2034,2034,2034,17,15
SSDI,"Demonstration Projects, and Other",2023,0.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2023,2023,2023,19,4
SSDI,"Demonstration Projects, and Other",2024,0.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2024,2024,2024,19,5
SSDI,"Demonstration Projects, and Other",2025,0.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2025,2025,2025,19,6
SSDI,"Demonstration Projects, and Other",2026,0.2,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,19,7
SSDI,"Demonstration Projects, and Other",2027,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,19,8
SSDI,"Demonstration Projects, and Other",2028,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,19,9
SSDI,"Demonstration Projects, and Other",2029,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,19,10
SSDI,"Demonstration Projects, and Other",2030,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,19,11
SSDI,"Demonstration Projects, and Other",2031,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,19,12
SSDI,"Demonstration Projects, and Other",2032,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2032,2032,2032,19,13
SSDI,"Demonstration Projects, and Other",2033,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2033,2033,2033,19,14
SSDI,"Demonstration Projects, and Other",2034,0.3,Billions of dollars,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2034,2034,2034,19,15
SSDI,Men,2023,3686.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2023,2023,2023,27,4
SSDI,Men,2024,3599.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2024,2024,2024,27,5
SSDI,Men,2025,3655.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2025,2025,2025,27,6
SSDI,Men,2026,3727.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2026,2026,2026,27,7
SSDI,Men,2027,3745.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2027,2027,2027,27,8
SSDI,Men,2028,3792.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2028,2028,2028,27,9
SSDI,Men,2029,3803.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2029,2029,2029,27,10
SSDI,Men,2030,3811.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2030,2030,2030,27,11
SSDI,Men,2031,3821.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2031,2031,2031,27,12
SSDI,Men,2032,3847.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2032,2032,2032,27,13
SSDI,Men,2033,3881.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2033,2033,2033,27,14
SSDI,Men,2034,3917.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2034,2034,2034,27,15
SSDI,Women,2023,3680.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2023,2023,2023,28,4
SSDI,Women,2024,3595.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2024,2024,2024,28,5
SSDI,Women,2025,3651.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2025,2025,2025,28,6
SSDI,Women,2026,3724.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2026,2026,2026,28,7
SSDI,Women,2027,3745.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2027,2027,2027,28,8
SSDI,Women,2028,3792.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2028,2028,2028,28,9
SSDI,Women,2029,3804.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2029,2029,2029,28,10
SSDI,Women,2030,3811.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2030,2030,2030,28,11
SSDI,Women,2031,3822.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2031,2031,2031,28,12
SSDI,Women,2032,3848.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2032,2032,2032,28,13
SSDI,Women,2033,3883.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2033,2033,2033,28,14
SSDI,Women,2034,3920.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2034,2034,2034,28,15
SSDI,All Disabled Workers,2023,7366.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2023,2023,2023,29,4
SSDI,All Disabled Workers,2024,7194.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,29,5
SSDI,All Disabled Workers,2025,7307.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,29,6
SSDI,All Disabled Workers,2026,7451.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,29,7
SSDI,All Disabled Workers,2027,7489.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,29,8
SSDI,All Disabled Workers,2028,7584.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,29,9
SSDI,All Disabled Workers,2029,7607.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,29,10
SSDI,All Disabled Workers,2030,7622.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,29,11
SSDI,All Disabled Workers,2031,7643.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2031,2031,2031,29,12
SSDI,All Disabled Workers,2032,7695.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2032,2032,2032,29,13
SSDI,All Disabled Workers,2033,7764.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2033,2033,2033,29,14
SSDI,All Disabled Workers,2034,7837.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2034,2034,2034,29,15
SSDI,Spouses,2023,88.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2023,2023,2023,30,4
SSDI,Spouses,2024,85.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2024,2024,2024,30,5
SSDI,Spouses,2025,85.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2025,2025,2025,30,6
SSDI,Spouses,2026,84.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2026,2026,2026,30,7
SSDI,Spouses,2027,83.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2027,2027,2027,30,8
SSDI,Spouses,2028,82.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2028,2028,2028,30,9
SSDI,Spouses,2029,81.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2029,2029,2029,30,10
SSDI,Spouses,2030,79.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2030,2030,2030,30,11
SSDI,Spouses,2031,78.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2031,2031,2031,30,12
SSDI,Spouses,2032,77.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2032,2032,2032,30,13
SSDI,Spouses,2033,76.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2033,2033,2033,30,14
SSDI,Spouses,2034,75.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2034,2034,2034,30,15
SSDI,Children,2023,1060.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2023,2023,2023,31,4
SSDI,Children,2024,999.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2024,2024,2024,31,5
SSDI,Children,2025,1005.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2025,2025,2025,31,6
SSDI,Children,2026,1020.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2026,2026,2026,31,7
SSDI,Children,2027,1035.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2027,2027,2027,31,8
SSDI,Children,2028,1061.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2028,2028,2028,31,9
SSDI,Children,2029,1066.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2029,2029,2029,31,10
SSDI,Children,2030,1065.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2030,2030,2030,31,11
SSDI,Children,2031,1066.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2031,2031,2031,31,12
SSDI,Children,2032,1066.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2032,2032,2032,31,13
SSDI,Children,2033,1069.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2033,2033,2033,31,14
SSDI,Children,2034,1071.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2034,2034,2034,31,15
SSDI,Total Beneficiaries,2023,8514.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2023,2023,2023,32,4
SSDI,Total Beneficiaries,2024,8278.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2024,2024,2024,32,5
SSDI,Total Beneficiaries,2025,8397.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2025,2025,2025,32,6
SSDI,Total Beneficiaries,2026,8555.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2026,2026,2026,32,7
SSDI,Total Beneficiaries,2027,8607.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2027,2027,2027,32,8
SSDI,Total Beneficiaries,2028,8727.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2028,2028,2028,32,9
SSDI,Total Beneficiaries,2029,8754.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2029,2029,2029,32,10
SSDI,Total Beneficiaries,2030,8766.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2030,2030,2030,32,11
SSDI,Total Beneficiaries,2031,8787.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2031,2031,2031,32,12
SSDI,Total Beneficiaries,2032,8838.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2032,2032,2032,32,13
SSDI,Total Beneficiaries,2033,8909.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2033,2033,2033,32,14
SSDI,Total Beneficiaries,2034,8983.0,Thousands of people,51307-2024-06-ssdi.xlsx,SSDI_06-2024,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2034,2034,2034,32,15
