program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Outlays,2029,3765.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2030,3848.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2031,3933.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2032,4001.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2022,34840.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2023,1884.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2024,1254.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2025,1232.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2026,2504.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2027,3996.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2028,4494.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2029,4386.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2030,4062.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2031,4044.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Budget Authority,2032,4101.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2022,35106.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2023,2155.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2024,1363.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2025,1196.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2026,1937.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2027,3222.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2028,3979.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2029,4083.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2030,3887.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2031,3795.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Outlays,2032,3870.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T1-FCRA_05-2022,false
Studentloan,Amended Return of Title IV Requirements for Direct Loans,2020,0.5,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,false
Studentloan,Amended Return of Title IV Requirements for Direct Loans,2021,0.0,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,false
Studentloan,Amended Return of Title IV Requirements for Direct Loans,2022,0.0,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,false
Studentloan,Total,2020,41.9,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,true
Studentloan,Total,2021,55.9,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,true
Studentloan,Total,2022,15.0,Billions of dollars,51310-2022-05-studentloan.xlsx,T3-Pandemic Relief_05-2022,true
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,83533.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,84883.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,87352.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,90206.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,93167.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,95856.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,98272.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,100735.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,103249.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,105812.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,108443.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,1051508.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,12725.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,12740.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,12967.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,13270.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,13581.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,13805.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,13974.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,14144.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,14314.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,14481.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,14650.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,150651.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,6564.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,6663.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,6737.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,6798.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,6860.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,6943.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,7033.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,7122.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,7213.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,7307.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,7402.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,-0.45,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,-1.69,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,-2.44,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,-2.47,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2026,-1.25,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,0.09,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,0.48,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,0.3,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,-0.06,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,-0.13,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,-0.3,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,15699.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,15752.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,16043.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,16468.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,16905.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,17217.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,17518.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,17824.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,18135.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,18434.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,18738.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,188733.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,4682.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,4682.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,4752.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,4861.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,4973.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,5048.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,5118.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,5190.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,5263.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,5331.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,5400.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,55300.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,3353.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,3365.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,3376.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,3388.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,3399.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,3411.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,3423.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,3434.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,3446.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,3458.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,3470.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,13.14,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,13.69,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,13.36,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,13.59,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2026,14.47,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,15.85,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,16.37,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,16.02,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,15.9,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,15.82,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,15.74,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,18008.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,18188.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,18793.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,19531.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,20298.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,20891.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,21321.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,21761.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,22209.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,22667.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,23134.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,226801.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,4966.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,4966.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,5080.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,5227.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,5379.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,5481.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,5539.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,5597.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,5656.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,5715.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,5775.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,59381.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,3626.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,3663.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,3699.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,3736.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,3774.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,3811.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,3849.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,3888.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,3927.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,3966.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,4006.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,3.91,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,1.83,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,0.56,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,0.65,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
