program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,Adjustment for Payday Shifta,2034,-10.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Adjustment for Payday Shifta,fiscal_year,2034,2034,2034,35,14
Veterans Benefits,Total Benefits for Veterans,2024,1925.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2024,2024,2024,36,4
Veterans Benefits,Total Benefits for Veterans,2025,1778.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2025,2025,2025,36,5
Veterans Benefits,Total Benefits for Veterans,2026,1641.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2026,2026,2026,36,6
Veterans Benefits,Total Benefits for Veterans,2027,1512.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2027,2027,2027,36,7
Veterans Benefits,Total Benefits for Veterans,2028,1391.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2028,2028,2028,36,8
Veterans Benefits,Total Benefits for Veterans,2029,1280.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2029,2029,2029,36,9
Veterans Benefits,Total Benefits for Veterans,2030,1178.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2030,2030,2030,36,10
Veterans Benefits,Total Benefits for Veterans,2031,1084.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2031,2031,2031,36,11
Veterans Benefits,Total Benefits for Veterans,2032,1056.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2032,2032,2032,36,12
Veterans Benefits,Total Benefits for Veterans,2033,988.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2033,2033,2033,36,13
Veterans Benefits,Total Benefits for Veterans,2034,904.0,Millions of dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Total Benefits for Veterans,fiscal_year,2034,2034,2034,36,14
Veterans Benefits,Number of Veterans (Thousands of people),2024,138.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2024,2024,2024,37,4
Veterans Benefits,Number of Veterans (Thousands of people),2025,124.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2025,2025,2025,37,5
Veterans Benefits,Number of Veterans (Thousands of people),2026,112.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2026,2026,2026,37,6
Veterans Benefits,Number of Veterans (Thousands of people),2027,101.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2027,2027,2027,37,7
Veterans Benefits,Number of Veterans (Thousands of people),2028,91.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2028,2028,2028,37,8
Veterans Benefits,Number of Veterans (Thousands of people),2029,82.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2029,2029,2029,37,9
Veterans Benefits,Number of Veterans (Thousands of people),2030,74.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2030,2030,2030,37,10
Veterans Benefits,Number of Veterans (Thousands of people),2031,66.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2031,2031,2031,37,11
Veterans Benefits,Number of Veterans (Thousands of people),2032,60.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2032,2032,2032,37,12
Veterans Benefits,Number of Veterans (Thousands of people),2033,54.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2033,2033,2033,37,13
Veterans Benefits,Number of Veterans (Thousands of people),2034,48.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2034,2034,2034,37,14
Veterans Benefits,Average Annual Benefit (Dollars),2024,13927.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2024,2024,2024,38,4
Veterans Benefits,Average Annual Benefit (Dollars),2025,14291.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,38,5
Veterans Benefits,Average Annual Benefit (Dollars),2026,14648.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,38,6
Veterans Benefits,Average Annual Benefit (Dollars),2027,14990.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,38,7
Veterans Benefits,Average Annual Benefit (Dollars),2028,15322.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,38,8
Veterans Benefits,Average Annual Benefit (Dollars),2029,15659.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,38,9
Veterans Benefits,Average Annual Benefit (Dollars),2030,16003.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,38,10
Veterans Benefits,Average Annual Benefit (Dollars),2031,16356.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2031,2031,2031,38,11
Veterans Benefits,Average Annual Benefit (Dollars),2032,17694.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2032,2032,2032,38,12
Veterans Benefits,Average Annual Benefit (Dollars),2033,18391.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2033,2033,2033,38,13
Veterans Benefits,Average Annual Benefit (Dollars),2034,18699.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2034,2034,2034,38,14
Veterans Benefits,Outlays Estimated in Baseline,2024,1015.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2024,2024,2024,41,4
Veterans Benefits,Outlays Estimated in Baseline,2025,1015.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2025,2025,2025,41,5
Veterans Benefits,Outlays Estimated in Baseline,2026,930.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2026,2026,2026,41,6
Veterans Benefits,Outlays Estimated in Baseline,2027,850.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2027,2027,2027,41,7
Veterans Benefits,Outlays Estimated in Baseline,2028,836.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2028,2028,2028,41,8
Veterans Benefits,Outlays Estimated in Baseline,2029,650.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2029,2029,2029,41,9
Veterans Benefits,Outlays Estimated in Baseline,2030,648.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2030,2030,2030,41,10
Veterans Benefits,Outlays Estimated in Baseline,2031,591.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2031,2031,2031,41,11
Veterans Benefits,Outlays Estimated in Baseline,2032,581.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2032,2032,2032,41,12
Veterans Benefits,Outlays Estimated in Baseline,2033,585.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2033,2033,2033,41,13
Veterans Benefits,Outlays Estimated in Baseline,2034,498.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Outlays Estimated in Baseline,fiscal_year,2034,2034,2034,41,14
Veterans Benefits,Adjustment for Payday Shifta,2024,92.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2024,2024,2024,42,4
Veterans Benefits,Adjustment for Payday Shifta,2025,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2025,2025,2025,42,5
Veterans Benefits,Adjustment for Payday Shifta,2026,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2026,2026,2026,42,6
Veterans Benefits,Adjustment for Payday Shifta,2027,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2027,2027,2027,42,7
Veterans Benefits,Adjustment for Payday Shifta,2028,-59.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2028,2028,2028,42,8
Veterans Benefits,Adjustment for Payday Shifta,2029,59.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2029,2029,2029,42,9
Veterans Benefits,Adjustment for Payday Shifta,2030,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2030,2030,2030,42,10
Veterans Benefits,Adjustment for Payday Shifta,2031,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2031,2031,2031,42,11
Veterans Benefits,Adjustment for Payday Shifta,2032,0.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2032,2032,2032,42,12
Veterans Benefits,Adjustment for Payday Shifta,2033,-42.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2033,2033,2033,42,13
Veterans Benefits,Adjustment for Payday Shifta,2034,-5.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2034,2034,2034,42,14
Veterans Benefits,Total Benefits for Survivors,2024,1107.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2024,2024,2024,43,4
Veterans Benefits,Total Benefits for Survivors,2025,1015.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2025,2025,2025,43,5
Veterans Benefits,Total Benefits for Survivors,2026,930.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2026,2026,2026,43,6
Veterans Benefits,Total Benefits for Survivors,2027,850.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2027,2027,2027,43,7
Veterans Benefits,Total Benefits for Survivors,2028,776.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2028,2028,2028,43,8
Veterans Benefits,Total Benefits for Survivors,2029,709.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2029,2029,2029,43,9
Veterans Benefits,Total Benefits for Survivors,2030,648.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2030,2030,2030,43,10
Veterans Benefits,Total Benefits for Survivors,2031,591.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2031,2031,2031,43,11
Veterans Benefits,Total Benefits for Survivors,2032,581.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2032,2032,2032,43,12
Veterans Benefits,Total Benefits for Survivors,2033,543.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2033,2033,2033,43,13
Veterans Benefits,Total Benefits for Survivors,2034,493.0,Dollars,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2034,2034,2034,43,14
Veterans Benefits,Number of Survivors (Thousands of people),2024,98.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2024,2024,2024,44,4
Veterans Benefits,Number of Survivors (Thousands of people),2025,87.0,Thousands of people,53725-2024-02-veteransbenefit.xlsx,Veterans' C&P_02-2024,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2025,2025,2025,44,5
