program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,Estimated Budget Authority,2033,122855.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Budget Authority,fiscal_year,2033,2033,2033,14,14
SNAP,Estimated Outlays,2023,127027.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2023,2023,2023,16,4
SNAP,Estimated Outlays,2024,124625.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2024,2024,2024,16,5
SNAP,Estimated Outlays,2025,123327.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2025,2025,2025,16,6
SNAP,Estimated Outlays,2026,118525.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2026,2026,2026,16,7
SNAP,Estimated Outlays,2027,119738.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2027,2027,2027,16,8
SNAP,Estimated Outlays,2028,118763.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2028,2028,2028,16,9
SNAP,Estimated Outlays,2029,118352.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2029,2029,2029,16,10
SNAP,Estimated Outlays,2030,118421.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2030,2030,2030,16,11
SNAP,Estimated Outlays,2031,118698.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2031,2031,2031,16,12
SNAP,Estimated Outlays,2032,122164.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2032,2032,2032,16,13
SNAP,Estimated Outlays,2033,122827.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2033,2033,2033,16,14
SNAP,Budget Authority,2023,110030.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2023,2023,2023,20,4
SNAP,Budget Authority,2024,107319.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2024,2024,2024,20,5
SNAP,Budget Authority,2025,108877.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2025,2025,2025,20,6
SNAP,Budget Authority,2026,107240.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2026,2026,2026,20,7
SNAP,Budget Authority,2027,108291.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2027,2027,2027,20,8
SNAP,Budget Authority,2028,106948.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2028,2028,2028,20,9
SNAP,Budget Authority,2029,106295.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2029,2029,2029,20,10
SNAP,Budget Authority,2030,106082.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2030,2030,2030,20,11
SNAP,Budget Authority,2031,106047.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2031,2031,2031,20,12
SNAP,Budget Authority,2032,109243.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2032,2032,2032,20,13
SNAP,Budget Authority,2033,109403.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,true,51312,Supplemental Nutrition Assistance Program / Total Benefits / Budget Authority,fiscal_year,2033,2033,2033,20,14
SNAP,Budget Authority,2023,3890.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2023,2023,2023,22,4
SNAP,Budget Authority,2024,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2024,2024,2024,22,5
SNAP,Budget Authority,2025,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2025,2025,2025,22,6
SNAP,Budget Authority,2026,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2026,2026,2026,22,7
SNAP,Budget Authority,2027,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2027,2027,2027,22,8
SNAP,Budget Authority,2028,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2028,2028,2028,22,9
SNAP,Budget Authority,2029,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2029,2029,2029,22,10
SNAP,Budget Authority,2030,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2030,2030,2030,22,11
SNAP,Budget Authority,2031,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2031,2031,2031,22,12
SNAP,Budget Authority,2032,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2032,2032,2032,22,13
SNAP,Budget Authority,2033,0.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Pandemic Electronic Benefit Transfer Program / Budget Authority,fiscal_year,2033,2033,2033,22,14
SNAP,Budget Authority,2023,2827.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2023,2023,2023,24,4
SNAP,Budget Authority,2024,3072.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2024,2024,2024,24,5
SNAP,Budget Authority,2025,3144.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2025,2025,2025,24,6
SNAP,Budget Authority,2026,3159.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2026,2026,2026,24,7
SNAP,Budget Authority,2027,3245.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2027,2027,2027,24,8
SNAP,Budget Authority,2028,3271.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2028,2028,2028,24,9
SNAP,Budget Authority,2029,3313.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2029,2029,2029,24,10
SNAP,Budget Authority,2030,3369.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2030,2030,2030,24,11
SNAP,Budget Authority,2031,3434.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2031,2031,2031,24,12
SNAP,Budget Authority,2032,3594.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2032,2032,2032,24,13
SNAP,Budget Authority,2033,3672.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / Assistance for Puerto Rico and American Samoa / Budget Authority,fiscal_year,2033,2033,2033,24,14
SNAP,Budget Authority,2023,7344.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2023,2023,2023,26,4
SNAP,Budget Authority,2024,7650.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2024,2024,2024,26,5
SNAP,Budget Authority,2025,7856.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2025,2025,2025,26,6
SNAP,Budget Authority,2026,8054.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2026,2026,2026,26,7
SNAP,Budget Authority,2027,8269.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2027,2027,2027,26,8
SNAP,Budget Authority,2028,8488.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2028,2028,2028,26,9
SNAP,Budget Authority,2029,8725.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2029,2029,2029,26,10
SNAP,Budget Authority,2030,8974.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2030,2030,2030,26,11
SNAP,Budget Authority,2031,9231.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2031,2031,2031,26,12
SNAP,Budget Authority,2032,9509.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2032,2032,2032,26,13
SNAP,Budget Authority,2033,9780.0,Millions of dollars,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Administrative Costs, Other / Budget Authority",fiscal_year,2033,2033,2033,26,14
SNAP,Average Monthly Participation (Millions of people),2023,41.3,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2023,2023,2023,32,4
SNAP,Average Monthly Participation (Millions of people),2024,41.4,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2024,2024,2024,32,5
SNAP,Average Monthly Participation (Millions of people),2025,40.9,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2025,2025,2025,32,6
SNAP,Average Monthly Participation (Millions of people),2026,40.1,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2026,2026,2026,32,7
SNAP,Average Monthly Participation (Millions of people),2027,39.2,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2027,2027,2027,32,8
SNAP,Average Monthly Participation (Millions of people),2028,38.4,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2028,2028,2028,32,9
SNAP,Average Monthly Participation (Millions of people),2029,37.6,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2029,2029,2029,32,10
SNAP,Average Monthly Participation (Millions of people),2030,36.8,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2030,2030,2030,32,11
SNAP,Average Monthly Participation (Millions of people),2031,36.0,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2031,2031,2031,32,12
SNAP,Average Monthly Participation (Millions of people),2032,35.2,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2032,2032,2032,32,13
SNAP,Average Monthly Participation (Millions of people),2033,34.4,Millions of people,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Participation (Millions of people),fiscal_year,2033,2033,2033,32,14
SNAP,Average Monthly Benefit per Participant (Dollars),2023,222.02,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2023,2023,2023,33,4
SNAP,Average Monthly Benefit per Participant (Dollars),2024,216.01,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2024,2024,2024,33,5
SNAP,Average Monthly Benefit per Participant (Dollars),2025,221.83,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2025,2025,2025,33,6
SNAP,Average Monthly Benefit per Participant (Dollars),2026,222.85,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2026,2026,2026,33,7
SNAP,Average Monthly Benefit per Participant (Dollars),2027,230.17,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2027,2027,2027,33,8
SNAP,Average Monthly Benefit per Participant (Dollars),2028,232.01,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2028,2028,2028,33,9
SNAP,Average Monthly Benefit per Participant (Dollars),2029,235.5,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2029,2029,2029,33,10
SNAP,Average Monthly Benefit per Participant (Dollars),2030,240.13,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2030,2030,2030,33,11
SNAP,Average Monthly Benefit per Participant (Dollars),2031,245.39,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2031,2031,2031,33,12
SNAP,Average Monthly Benefit per Participant (Dollars),2032,258.53,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2032,2032,2032,33,13
SNAP,Average Monthly Benefit per Participant (Dollars),2033,265.03,Dollars per participant,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / Average Monthly Benefit per Participant (Dollars),fiscal_year,2033,2033,2033,33,14
SNAP,"June/June Preceding Year, Lagged (Percent)a",2023,112.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2023,2023,2023,40,4
SNAP,"June/June Preceding Year, Lagged (Percent)a",2024,108.7,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2024,2024,2024,40,5
SNAP,"June/June Preceding Year, Lagged (Percent)a",2025,102.3,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2025,2025,2025,40,6
SNAP,"June/June Preceding Year, Lagged (Percent)a",2026,100.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2026,2026,2026,40,7
SNAP,"June/June Preceding Year, Lagged (Percent)a",2027,102.7,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2027,2027,2027,40,8
SNAP,"June/June Preceding Year, Lagged (Percent)a",2028,100.8,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2028,2028,2028,40,9
SNAP,"June/June Preceding Year, Lagged (Percent)a",2029,101.3,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2029,2029,2029,40,10
SNAP,"June/June Preceding Year, Lagged (Percent)a",2030,101.7,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2030,2030,2030,40,11
SNAP,"June/June Preceding Year, Lagged (Percent)a",2031,101.9,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2031,2031,2031,40,12
SNAP,"June/June Preceding Year, Lagged (Percent)a",2032,104.7,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2032,2032,2032,40,13
SNAP,"June/June Preceding Year, Lagged (Percent)a",2033,102.2,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)a",fiscal_year,2033,2033,2033,40,14
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2023,4.3,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2023,2023,2023,41,4
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2024,5.0,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2024,2024,2024,41,5
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2025,4.8,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2025,2025,2025,41,6
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2026,4.6,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2026,2026,2026,41,7
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2027,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2027,2027,2027,41,8
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2028,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2028,2028,2028,41,9
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2029,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2029,2029,2029,41,10
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2030,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2030,2030,2030,41,11
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2031,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2031,2031,2031,41,12
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2032,4.5,Percent,51312-2023-02-snap.xlsx,SNAP_02-2023,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2032,2032,2032,41,13
