program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2029,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2029,2029,2029,9,14
Pell Grant,Estimated program costs,2019,23806.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2019,2019,2019,12,4
Pell Grant,Estimated program costs,2020,24077.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2020,2020,2020,12,5
Pell Grant,Estimated program costs,2021,24645.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2021,2021,2021,12,6
Pell Grant,Estimated program costs,2022,25478.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2022,2022,2022,12,7
Pell Grant,Estimated program costs,2023,26243.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2023,2023,2023,12,8
Pell Grant,Estimated program costs,2024,26824.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2024,2024,2024,12,9
Pell Grant,Estimated program costs,2025,27447.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2025,2025,2025,12,10
Pell Grant,Estimated program costs,2026,28225.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2026,2026,2026,12,11
Pell Grant,Estimated program costs,2027,29046.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2027,2027,2027,12,12
Pell Grant,Estimated program costs,2028,29965.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2028,2028,2028,12,13
Pell Grant,Estimated program costs,2029,30732.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated program costs,fiscal_year,2029,2029,2029,12,14
Pell Grant,Estimated outlays,2019,23758.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2019,2019,2019,13,4
Pell Grant,Estimated outlays,2020,23876.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2020,2020,2020,13,5
Pell Grant,Estimated outlays,2021,24222.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2021,2021,2021,13,6
Pell Grant,Estimated outlays,2022,24856.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2022,2022,2022,13,7
Pell Grant,Estimated outlays,2023,25669.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2023,2023,2023,13,8
Pell Grant,Estimated outlays,2024,26386.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2024,2024,2024,13,9
Pell Grant,Estimated outlays,2025,26980.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2025,2025,2025,13,10
Pell Grant,Estimated outlays,2026,27643.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2026,2026,2026,13,11
Pell Grant,Estimated outlays,2027,28431.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2027,2027,2027,13,12
Pell Grant,Estimated outlays,2028,29277.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2028,2028,2028,13,13
Pell Grant,Estimated outlays,2029,30155.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Discretionary Pell Grants / Estimated outlays,fiscal_year,2029,2029,2029,13,14
Pell Grant,Mandatory Add-On Award (Dollars)b,2019,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2019,2019,2019,19,4
Pell Grant,Mandatory Add-On Award (Dollars)b,2020,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2020,2020,2020,19,5
Pell Grant,Mandatory Add-On Award (Dollars)b,2021,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2021,2021,2021,19,6
Pell Grant,Mandatory Add-On Award (Dollars)b,2022,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2022,2022,2022,19,7
Pell Grant,Mandatory Add-On Award (Dollars)b,2023,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2023,2023,2023,19,8
Pell Grant,Mandatory Add-On Award (Dollars)b,2024,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2024,2024,2024,19,9
Pell Grant,Mandatory Add-On Award (Dollars)b,2025,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2025,2025,2025,19,10
Pell Grant,Mandatory Add-On Award (Dollars)b,2026,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2026,2026,2026,19,11
Pell Grant,Mandatory Add-On Award (Dollars)b,2027,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2027,2027,2027,19,12
Pell Grant,Mandatory Add-On Award (Dollars)b,2028,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2028,2028,2028,19,13
Pell Grant,Mandatory Add-On Award (Dollars)b,2029,1060.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2029,2029,2029,19,14
Pell Grant,Estimated program costs,2019,5906.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2019,2019,2019,22,4
Pell Grant,Estimated program costs,2020,5960.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2020,2020,2020,22,5
Pell Grant,Estimated program costs,2021,6085.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2021,2021,2021,22,6
Pell Grant,Estimated program costs,2022,6251.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2022,2022,2022,22,7
Pell Grant,Estimated program costs,2023,6399.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2023,2023,2023,22,8
Pell Grant,Estimated program costs,2024,6504.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2024,2024,2024,22,9
Pell Grant,Estimated program costs,2025,6627.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2025,2025,2025,22,10
Pell Grant,Estimated program costs,2026,6785.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2026,2026,2026,22,11
Pell Grant,Estimated program costs,2027,6951.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2027,2027,2027,22,12
Pell Grant,Estimated program costs,2028,7133.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2028,2028,2028,22,13
Pell Grant,Estimated program costs,2029,7284.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated program costs,fiscal_year,2029,2029,2029,22,14
Pell Grant,Estimated outlays,2019,5607.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2019,2019,2019,23,4
Pell Grant,Estimated outlays,2020,5916.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2020,2020,2020,23,5
Pell Grant,Estimated outlays,2021,5992.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2021,2021,2021,23,6
Pell Grant,Estimated outlays,2022,6127.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2022,2022,2022,23,7
Pell Grant,Estimated outlays,2023,6288.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2023,2023,2023,23,8
Pell Grant,Estimated outlays,2024,6425.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2024,2024,2024,23,9
Pell Grant,Estimated outlays,2025,6535.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2025,2025,2025,23,10
Pell Grant,Estimated outlays,2026,6667.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2026,2026,2026,23,11
Pell Grant,Estimated outlays,2027,6827.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2027,2027,2027,23,12
Pell Grant,Estimated outlays,2028,6997.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2028,2028,2028,23,13
Pell Grant,Estimated outlays,2029,7170.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total for Mandatory Pell Grant Add-On / Estimated outlays,fiscal_year,2029,2029,2029,23,14
Pell Grant,Total Maximum Award (Dollars),2019,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2019,2019,2019,29,4
Pell Grant,Total Maximum Award (Dollars),2020,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2020,2020,2020,29,5
Pell Grant,Total Maximum Award (Dollars),2021,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2021,2021,2021,29,6
Pell Grant,Total Maximum Award (Dollars),2022,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2022,2022,2022,29,7
Pell Grant,Total Maximum Award (Dollars),2023,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2023,2023,2023,29,8
Pell Grant,Total Maximum Award (Dollars),2024,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2024,2024,2024,29,9
Pell Grant,Total Maximum Award (Dollars),2025,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2025,2025,2025,29,10
Pell Grant,Total Maximum Award (Dollars),2026,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2026,2026,2026,29,11
Pell Grant,Total Maximum Award (Dollars),2027,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2027,2027,2027,29,12
Pell Grant,Total Maximum Award (Dollars),2028,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2028,2028,2028,29,13
Pell Grant,Total Maximum Award (Dollars),2029,6195.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2029,2029,2029,29,14
Pell Grant,Estimated program costs,2019,29712.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2019,2019,2019,32,4
Pell Grant,Estimated program costs,2020,30038.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2020,2020,2020,32,5
Pell Grant,Estimated program costs,2021,30730.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2021,2021,2021,32,6
Pell Grant,Estimated program costs,2022,31729.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2022,2022,2022,32,7
Pell Grant,Estimated program costs,2023,32642.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2023,2023,2023,32,8
Pell Grant,Estimated program costs,2024,33328.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2024,2024,2024,32,9
Pell Grant,Estimated program costs,2025,34073.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2025,2025,2025,32,10
Pell Grant,Estimated program costs,2026,35011.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2026,2026,2026,32,11
Pell Grant,Estimated program costs,2027,35998.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2027,2027,2027,32,12
Pell Grant,Estimated program costs,2028,37098.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2028,2028,2028,32,13
Pell Grant,Estimated program costs,2029,38017.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated program costs,fiscal_year,2029,2029,2029,32,14
Pell Grant,Estimated outlays,2019,29365.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2019,2019,2019,33,4
Pell Grant,Estimated outlays,2020,29792.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2020,2020,2020,33,5
Pell Grant,Estimated outlays,2021,30214.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2021,2021,2021,33,6
Pell Grant,Estimated outlays,2022,30983.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2022,2022,2022,33,7
Pell Grant,Estimated outlays,2023,31957.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2023,2023,2023,33,8
Pell Grant,Estimated outlays,2024,32811.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2024,2024,2024,33,9
Pell Grant,Estimated outlays,2025,33515.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2025,2025,2025,33,10
Pell Grant,Estimated outlays,2026,34309.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2026,2026,2026,33,11
Pell Grant,Estimated outlays,2027,35258.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2027,2027,2027,33,12
Pell Grant,Estimated outlays,2028,36274.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2028,2028,2028,33,13
Pell Grant,Estimated outlays,2029,37325.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Estimated outlays,fiscal_year,2029,2029,2029,33,14
Pell Grant,Total Projected Recipients (Thousands),2019,7080.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2019,2019,2019,35,4
Pell Grant,Total Projected Recipients (Thousands),2020,7150.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2020,2020,2020,35,5
Pell Grant,Total Projected Recipients (Thousands),2021,7300.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2021,2021,2021,35,6
Pell Grant,Total Projected Recipients (Thousands),2022,7500.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2022,2022,2022,35,7
Pell Grant,Total Projected Recipients (Thousands),2023,7690.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2023,2023,2023,35,8
Pell Grant,Total Projected Recipients (Thousands),2024,7820.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2024,2024,2024,35,9
Pell Grant,Total Projected Recipients (Thousands),2025,7960.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2025,2025,2025,35,10
Pell Grant,Total Projected Recipients (Thousands),2026,8150.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2026,2026,2026,35,11
Pell Grant,Total Projected Recipients (Thousands),2027,8350.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2027,2027,2027,35,12
Pell Grant,Total Projected Recipients (Thousands),2028,8570.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2028,2028,2028,35,13
Pell Grant,Total Projected Recipients (Thousands),2029,8760.0,Thousands,51304-2019-05-Pell-Grant.xlsx,Table 3,true,51304,Total Spending for Pell Grants / Total Projected Recipients (Thousands),fiscal_year,2029,2029,2029,35,14
