program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
CHIP,Enrollment at Baseline Funding Amountsb,2033,5.0,Millions of children,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb",fiscal_year,2033,2033,2033,20,14
CHIP,Enrollment at Baseline Funding Amountsb,2034,4.0,Millions of children,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb",fiscal_year,2034,2034,2034,20,15
CHIP,Total Enrollment,2024,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2024,2024,2024,22,5
CHIP,Total Enrollment,2025,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2025,2025,2025,22,6
CHIP,Total Enrollment,2026,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2026,2026,2026,22,7
CHIP,Total Enrollment,2027,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2027,2027,2027,22,8
CHIP,Total Enrollment,2028,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2028,2028,2028,22,9
CHIP,Total Enrollment,2029,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2029,2029,2029,22,10
CHIP,Total Enrollment,2030,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2030,2030,2030,22,11
CHIP,Total Enrollment,2031,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2031,2031,2031,22,12
CHIP,Total Enrollment,2032,7.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2032,2032,2032,22,13
CHIP,Total Enrollment,2033,5.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2033,2033,2033,22,14
CHIP,Total Enrollment,2034,4.0,Millions of adults,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2034,2034,2034,22,15
CHIP,Benefit Payments per Enrollee (Dollars),2024,2680.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2024,2024,2024,25,5
CHIP,Benefit Payments per Enrollee (Dollars),2025,2721.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2025,2025,2025,25,6
CHIP,Benefit Payments per Enrollee (Dollars),2026,2778.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2026,2026,2026,25,7
CHIP,Benefit Payments per Enrollee (Dollars),2027,2840.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2027,2027,2027,25,8
CHIP,Benefit Payments per Enrollee (Dollars),2028,2918.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2028,2028,2028,25,9
CHIP,Benefit Payments per Enrollee (Dollars),2029,2998.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2029,2029,2029,25,10
CHIP,Benefit Payments per Enrollee (Dollars),2030,3083.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2030,2030,2030,25,11
CHIP,Benefit Payments per Enrollee (Dollars),2031,3178.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2031,2031,2031,25,12
CHIP,Benefit Payments per Enrollee (Dollars),2032,3277.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2032,2032,2032,25,13
CHIP,Benefit Payments per Enrollee (Dollars),2033,3378.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2033,2033,2033,25,14
CHIP,Benefit Payments per Enrollee (Dollars),2034,3481.0,Dollars per enrollee,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2034,2034,2034,25,15
CHIP,State allotments,2024,19.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2024,2024,2024,30,5
CHIP,State allotments,2025,20.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2025,2025,2025,30,6
CHIP,State allotments,2026,20.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2026,2026,2026,30,7
CHIP,State allotments,2027,20.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2027,2027,2027,30,8
CHIP,State allotments,2028,21.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2028,2028,2028,30,9
CHIP,State allotments,2029,21.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2029,2029,2029,30,10
CHIP,State allotments,2030,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2030,2030,2030,30,11
CHIP,State allotments,2031,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2031,2031,2031,30,12
CHIP,State allotments,2032,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2032,2032,2032,30,13
CHIP,State allotments,2033,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2033,2033,2033,30,14
CHIP,State allotments,2034,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / State allotments",fiscal_year,2034,2034,2034,30,15
CHIP,Prior-year funds available,2024,11.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2024,2024,2024,31,5
CHIP,Prior-year funds available,2025,11.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2025,2025,2025,31,6
CHIP,Prior-year funds available,2026,12.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2026,2026,2026,31,7
CHIP,Prior-year funds available,2027,13.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2027,2027,2027,31,8
CHIP,Prior-year funds available,2028,13.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2028,2028,2028,31,9
CHIP,Prior-year funds available,2029,14.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2029,2029,2029,31,10
CHIP,Prior-year funds available,2030,14.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2030,2030,2030,31,11
CHIP,Prior-year funds available,2031,9.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2031,2031,2031,31,12
CHIP,Prior-year funds available,2032,2.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2032,2032,2032,31,13
CHIP,Prior-year funds available,2033,0.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2033,2033,2033,31,14
CHIP,Prior-year funds available,2034,0.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Prior-year funds available",fiscal_year,2034,2034,2034,31,15
CHIP,Redistribution funds,2024,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2024,2024,2024,32,5
CHIP,Redistribution funds,2025,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2025,2025,2025,32,6
CHIP,Redistribution funds,2026,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2026,2026,2026,32,7
CHIP,Redistribution funds,2027,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2027,2027,2027,32,8
CHIP,Redistribution funds,2028,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2028,2028,2028,32,9
CHIP,Redistribution funds,2029,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2029,2029,2029,32,10
CHIP,Redistribution funds,2030,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2030,2030,2030,32,11
CHIP,Redistribution funds,2031,4.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2031,2031,2031,32,12
CHIP,Redistribution funds,2032,5.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2032,2032,2032,32,13
CHIP,Redistribution funds,2033,0.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2033,2033,2033,32,14
CHIP,Redistribution funds,2034,0.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,false,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Redistribution funds",fiscal_year,2034,2034,2034,32,15
CHIP,Total Available Funding,2024,34.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2024,2024,2024,33,5
CHIP,Total Available Funding,2025,34.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2025,2025,2025,33,6
CHIP,Total Available Funding,2026,36.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2026,2026,2026,33,7
CHIP,Total Available Funding,2027,37.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2027,2027,2027,33,8
CHIP,Total Available Funding,2028,38.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2028,2028,2028,33,9
CHIP,Total Available Funding,2029,39.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2029,2029,2029,33,10
CHIP,Total Available Funding,2030,34.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2030,2030,2030,33,11
CHIP,Total Available Funding,2031,28.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2031,2031,2031,33,12
CHIP,Total Available Funding,2032,22.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2032,2032,2032,33,13
CHIP,Total Available Funding,2033,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2033,2033,2033,33,14
CHIP,Total Available Funding,2034,15.0,Billions of dollars,51296-2024-06-chip.xlsx,CHIP_06-2024,true,51296,"Actual, 2023 / Available Funding to States (Billions of dollars)c / Total Available Funding",fiscal_year,2034,2034,2034,33,15
