program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,"FUTURE Act, 2019",2021,25.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2021,2021,2021,26,15
Pell Grant,"Further Consolidated Appropriations Act, 2020",2011,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2011,2011,2011,27,5
Pell Grant,"Further Consolidated Appropriations Act, 2020",2012,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2012,2012,2012,27,6
Pell Grant,"Further Consolidated Appropriations Act, 2020",2013,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2013,2013,2013,27,7
Pell Grant,"Further Consolidated Appropriations Act, 2020",2014,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2014,2014,2014,27,8
Pell Grant,"Further Consolidated Appropriations Act, 2020",2015,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2015,2015,2015,27,9
Pell Grant,"Further Consolidated Appropriations Act, 2020",2016,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2016,2016,2016,27,10
Pell Grant,"Further Consolidated Appropriations Act, 2020",2017,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2017,2017,2017,27,11
Pell Grant,"Further Consolidated Appropriations Act, 2020",2018,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2018,2018,2018,27,12
Pell Grant,"Further Consolidated Appropriations Act, 2020",2019,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2019,2019,2019,27,13
Pell Grant,"Further Consolidated Appropriations Act, 2020",2020,-50.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2020,2020,2020,27,14
Pell Grant,"Further Consolidated Appropriations Act, 2020",2021,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2021,2021,2021,27,15
Pell Grant,"Consolidated Appropriations Act, 2021",2011,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2011,2011,2011,28,5
Pell Grant,"Consolidated Appropriations Act, 2021",2012,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2012,2012,2012,28,6
Pell Grant,"Consolidated Appropriations Act, 2021",2013,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2013,2013,2013,28,7
Pell Grant,"Consolidated Appropriations Act, 2021",2014,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2014,2014,2014,28,8
Pell Grant,"Consolidated Appropriations Act, 2021",2015,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2015,2015,2015,28,9
Pell Grant,"Consolidated Appropriations Act, 2021",2016,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2016,2016,2016,28,10
Pell Grant,"Consolidated Appropriations Act, 2021",2017,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2017,2017,2017,28,11
Pell Grant,"Consolidated Appropriations Act, 2021",2018,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2018,2018,2018,28,12
Pell Grant,"Consolidated Appropriations Act, 2021",2019,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2019,2019,2019,28,13
Pell Grant,"Consolidated Appropriations Act, 2021",2020,0.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2020,2020,2020,28,14
Pell Grant,"Consolidated Appropriations Act, 2021",2021,-28.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Pell Grant Program / Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2021",fiscal_year,2021,2021,2021,28,15
Pell Grant,Total Budget Authority for Discretionary Program,2011,36456.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2011,2011,2011,29,5
Pell Grant,Total Budget Authority for Discretionary Program,2012,36619.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2012,2012,2012,29,6
Pell Grant,Total Budget Authority for Discretionary Program,2013,30365.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2013,2013,2013,29,7
Pell Grant,Total Budget Authority for Discretionary Program,2014,23366.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2014,2014,2014,29,8
Pell Grant,Total Budget Authority for Discretionary Program,2015,22475.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2015,2015,2015,29,9
Pell Grant,Total Budget Authority for Discretionary Program,2016,22475.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2016,2016,2016,29,10
Pell Grant,Total Budget Authority for Discretionary Program,2017,22485.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2017,2017,2017,29,11
Pell Grant,Total Budget Authority for Discretionary Program,2018,23809.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2018,2018,2018,29,12
Pell Grant,Total Budget Authority for Discretionary Program,2019,23245.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2019,2019,2019,29,13
Pell Grant,Total Budget Authority for Discretionary Program,2020,23380.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2020,2020,2020,29,14
Pell Grant,Total Budget Authority for Discretionary Program,2021,23118.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2021,2021,2021,29,15
Pell Grant,Previous Year Shortfall (-) or Surplus,2011,-9569.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2011,2011,2011,31,5
Pell Grant,Previous Year Shortfall (-) or Surplus,2012,-1781.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2012,2012,2012,31,6
Pell Grant,Previous Year Shortfall (-) or Surplus,2013,7701.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2013,2013,2013,31,7
Pell Grant,Previous Year Shortfall (-) or Surplus,2014,11696.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2014,2014,2014,31,8
Pell Grant,Previous Year Shortfall (-) or Surplus,2015,9482.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2015,2015,2015,31,9
Pell Grant,Previous Year Shortfall (-) or Surplus,2016,8605.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2016,2016,2016,31,10
Pell Grant,Previous Year Shortfall (-) or Surplus,2017,9295.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2017,2017,2017,31,11
Pell Grant,Previous Year Shortfall (-) or Surplus,2018,9007.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2018,2018,2018,31,12
Pell Grant,Previous Year Shortfall (-) or Surplus,2019,10124.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2019,2019,2019,31,13
Pell Grant,Previous Year Shortfall (-) or Surplus,2020,10623.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2020,2020,2020,31,14
Pell Grant,Previous Year Shortfall (-) or Surplus,2021,12520.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2021,2021,2021,31,15
Pell Grant,Total Available Budget Authority,2011,26887.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2011,2011,2011,32,5
Pell Grant,Total Available Budget Authority,2012,34838.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2012,2012,2012,32,6
Pell Grant,Total Available Budget Authority,2013,38066.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2013,2013,2013,32,7
Pell Grant,Total Available Budget Authority,2014,35062.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2014,2014,2014,32,8
Pell Grant,Total Available Budget Authority,2015,31957.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2015,2015,2015,32,9
Pell Grant,Total Available Budget Authority,2016,31080.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2016,2016,2016,32,10
Pell Grant,Total Available Budget Authority,2017,31780.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2017,2017,2017,32,11
Pell Grant,Total Available Budget Authority,2018,32816.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2018,2018,2018,32,12
Pell Grant,Total Available Budget Authority,2019,33369.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2019,2019,2019,32,13
Pell Grant,Total Available Budget Authority,2020,34003.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2020,2020,2020,32,14
Pell Grant,Total Available Budget Authority,2021,35638.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2021,2021,2021,32,15
Pell Grant,Estimated Program Costs,2011,28668.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2011,2011,2011,34,5
Pell Grant,Estimated Program Costs,2012,27137.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2012,2012,2012,34,6
Pell Grant,Estimated Program Costs,2013,26370.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2013,2013,2013,34,7
Pell Grant,Estimated Program Costs,2014,25580.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2014,2014,2014,34,8
Pell Grant,Estimated Program Costs,2015,23352.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2015,2015,2015,34,9
Pell Grant,Estimated Program Costs,2016,21785.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2016,2016,2016,34,10
Pell Grant,Estimated Program Costs,2017,22773.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2017,2017,2017,34,11
Pell Grant,Estimated Program Costs,2018,22692.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2018,2018,2018,34,12
Pell Grant,Estimated Program Costs,2019,22746.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2019,2019,2019,34,13
Pell Grant,Estimated Program Costs,2020,21483.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2020,2020,2020,34,14
Pell Grant,Estimated Program Costs,2021,23654.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2021,2021,2021,34,15
Pell Grant,Cumulative Shortfall (-) or Surplusc,2011,-1781.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2011,2011,2011,35,5
Pell Grant,Cumulative Shortfall (-) or Surplusc,2012,7701.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2012,2012,2012,35,6
Pell Grant,Cumulative Shortfall (-) or Surplusc,2013,11696.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2013,2013,2013,35,7
Pell Grant,Cumulative Shortfall (-) or Surplusc,2014,9482.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2014,2014,2014,35,8
Pell Grant,Cumulative Shortfall (-) or Surplusc,2015,8605.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2015,2015,2015,35,9
Pell Grant,Cumulative Shortfall (-) or Surplusc,2016,9295.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2016,2016,2016,35,10
Pell Grant,Cumulative Shortfall (-) or Surplusc,2017,9007.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2017,2017,2017,35,11
Pell Grant,Cumulative Shortfall (-) or Surplusc,2018,10124.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2018,2018,2018,35,12
Pell Grant,Cumulative Shortfall (-) or Surplusc,2019,10623.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2019,2019,2019,35,13
Pell Grant,Cumulative Shortfall (-) or Surplusc,2020,12520.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2020,2020,2020,35,14
Pell Grant,Cumulative Shortfall (-) or Surplusc,2021,11983.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Cumulative Shortfall (-) or Surplusc,fiscal_year,2021,2021,2021,35,15
Pell Grant,Estimated Surplus Entering Fiscal Year 2022,2011,11983.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,Pell Grant Program / Amount and Source of Additional Fundingb / Estimated Surplus Entering Fiscal Year 2022,fiscal_year,2011,2011,2011,37,5
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2022,24534.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2022,2022,2022,44,6
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2023,27924.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2023,2023,2023,44,7
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2024,28360.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2024,2024,2024,44,8
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2025,28779.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2025,2025,2025,44,9
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2026,29209.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2026,2026,2026,44,10
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2027,29769.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2027,2027,2027,44,11
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2028,30341.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2028,2028,2028,44,12
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2029,30952.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2029,2029,2029,44,13
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2030,31632.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2030,2030,2030,44,14
Pell Grant,"Estimated Program Cost for $5,435 Maximum Awardd",2031,32327.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Program Cost for $5,435 Maximum Awardd",fiscal_year,2031,2031,2031,44,15
Pell Grant,"Estimated Cumulative Surplus, 2006 to 2021e",2022,11983.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Estimated Cumulative Surplus, 2006 to 2021e",fiscal_year,2022,2022,2022,45,6
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2022,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2022,2022,2022,46,6
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2023,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2023,2023,2023,46,7
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2024,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2024,2024,2024,46,8
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2025,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2025,2025,2025,46,9
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2026,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2026,2026,2026,46,10
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2027,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2027,2027,2027,46,11
