program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Mandatory Outlays (a),2028,1513.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Mandatory Outlays (a),fiscal_year,2028,2028,2028,7,13
Medicare,Mandatory Outlays (a),2029,1488.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Mandatory Outlays (a),fiscal_year,2029,2029,2029,7,14
Medicare,Discretionary Outlays,2018,7.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2018,2018,2018,8,3
Medicare,Discretionary Outlays,2019,7.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2019,2019,2019,8,4
Medicare,Discretionary Outlays,2020,8.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2020,2020,2020,8,5
Medicare,Discretionary Outlays,2021,8.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2021,2021,2021,8,6
Medicare,Discretionary Outlays,2022,8.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2022,2022,2022,8,7
Medicare,Discretionary Outlays,2023,9.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2023,2023,2023,8,8
Medicare,Discretionary Outlays,2024,9.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2024,2024,2024,8,9
Medicare,Discretionary Outlays,2025,10.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2025,2025,2025,8,10
Medicare,Discretionary Outlays,2026,10.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2026,2026,2026,8,11
Medicare,Discretionary Outlays,2027,11.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2027,2027,2027,8,12
Medicare,Discretionary Outlays,2028,11.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2028,2028,2028,8,13
Medicare,Discretionary Outlays,2029,12.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Discretionary Outlays,fiscal_year,2029,2029,2029,8,14
Medicare,Gross Outlays,2018,712.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2018,2018,2018,9,3
Medicare,Gross Outlays,2019,772.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2019,2019,2019,9,4
Medicare,Gross Outlays,2020,821.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2020,2020,2020,9,5
Medicare,Gross Outlays,2021,885.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2021,2021,2021,9,6
Medicare,Gross Outlays,2022,996.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2022,2022,2022,9,7
Medicare,Gross Outlays,2023,1026.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2023,2023,2023,9,8
Medicare,Gross Outlays,2024,1055.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2024,2024,2024,9,9
Medicare,Gross Outlays,2025,1176.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2025,2025,2025,9,10
Medicare,Gross Outlays,2026,1260.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2026,2026,2026,9,11
Medicare,Gross Outlays,2027,1352.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2027,2027,2027,9,12
Medicare,Gross Outlays,2028,1525.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2028,2028,2028,9,13
Medicare,Gross Outlays,2029,1500.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Gross Outlays,fiscal_year,2029,2029,2029,9,14
Medicare,Total Offsetting Receipts (b),2018,-123.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2018,2018,2018,10,3
Medicare,Total Offsetting Receipts (b),2019,-134.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2019,2019,2019,10,4
Medicare,Total Offsetting Receipts (b),2020,-143.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2020,2020,2020,10,5
Medicare,Total Offsetting Receipts (b),2021,-151.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2021,2021,2021,10,6
Medicare,Total Offsetting Receipts (b),2022,-161.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2022,2022,2022,10,7
Medicare,Total Offsetting Receipts (b),2023,-173.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2023,2023,2023,10,8
Medicare,Total Offsetting Receipts (b),2024,-187.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2024,2024,2024,10,9
Medicare,Total Offsetting Receipts (b),2025,-202.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2025,2025,2025,10,10
Medicare,Total Offsetting Receipts (b),2026,-217.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2026,2026,2026,10,11
Medicare,Total Offsetting Receipts (b),2027,-235.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2027,2027,2027,10,12
Medicare,Total Offsetting Receipts (b),2028,-254.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2028,2028,2028,10,13
Medicare,Total Offsetting Receipts (b),2029,-274.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Total Offsetting Receipts (b),fiscal_year,2029,2029,2029,10,14
Medicare,Net Outlays (gross outlays - receipts),2018,589.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2018,2018,2018,11,3
Medicare,Net Outlays (gross outlays - receipts),2019,637.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2019,2019,2019,11,4
Medicare,Net Outlays (gross outlays - receipts),2020,679.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2020,2020,2020,11,5
Medicare,Net Outlays (gross outlays - receipts),2021,733.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2021,2021,2021,11,6
Medicare,Net Outlays (gross outlays - receipts),2022,834.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2022,2022,2022,11,7
Medicare,Net Outlays (gross outlays - receipts),2023,852.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2023,2023,2023,11,8
Medicare,Net Outlays (gross outlays - receipts),2024,868.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2024,2024,2024,11,9
Medicare,Net Outlays (gross outlays - receipts),2025,974.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2025,2025,2025,11,10
Medicare,Net Outlays (gross outlays - receipts),2026,1043.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2026,2026,2026,11,11
Medicare,Net Outlays (gross outlays - receipts),2027,1117.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2027,2027,2027,11,12
Medicare,Net Outlays (gross outlays - receipts),2028,1270.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2028,2028,2028,11,13
Medicare,Net Outlays (gross outlays - receipts),2029,1225.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Outlays (gross outlays - receipts),fiscal_year,2029,2029,2029,11,14
Medicare,Net Mandatory Outlays,2018,582.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2018,2018,2018,12,3
Medicare,Net Mandatory Outlays,2019,630.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2019,2019,2019,12,4
Medicare,Net Mandatory Outlays,2020,671.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2020,2020,2020,12,5
Medicare,Net Mandatory Outlays,2021,725.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2021,2021,2021,12,6
Medicare,Net Mandatory Outlays,2022,826.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2022,2022,2022,12,7
Medicare,Net Mandatory Outlays,2023,843.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2023,2023,2023,12,8
Medicare,Net Mandatory Outlays,2024,859.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2024,2024,2024,12,9
Medicare,Net Mandatory Outlays,2025,964.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2025,2025,2025,12,10
Medicare,Net Mandatory Outlays,2026,1032.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2026,2026,2026,12,11
Medicare,Net Mandatory Outlays,2027,1107.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2027,2027,2027,12,12
Medicare,Net Mandatory Outlays,2028,1259.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2028,2028,2028,12,13
Medicare,Net Mandatory Outlays,2029,1214.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Medicare Totals (Billions of dollars) / Net Mandatory Outlays,fiscal_year,2029,2029,2029,12,14
Medicare,Part A,2018,297.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2018,2018,2018,17,3
Medicare,Part A,2019,321.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2019,2019,2019,17,4
Medicare,Part A,2020,341.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2020,2020,2020,17,5
Medicare,Part A,2021,363.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2021,2021,2021,17,6
Medicare,Part A,2022,401.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2022,2022,2022,17,7
Medicare,Part A,2023,415.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2023,2023,2023,17,8
Medicare,Part A,2024,428.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2024,2024,2024,17,9
Medicare,Part A,2025,470.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2025,2025,2025,17,10
Medicare,Part A,2026,501.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2026,2026,2026,17,11
Medicare,Part A,2027,532.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2027,2027,2027,17,12
Medicare,Part A,2028,594.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2028,2028,2028,17,13
Medicare,Part A,2029,586.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part A,fiscal_year,2029,2029,2029,17,14
Medicare,Part B,2018,322.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2018,2018,2018,18,3
Medicare,Part B,2019,358.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2019,2019,2019,18,4
Medicare,Part B,2020,383.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2020,2020,2020,18,5
Medicare,Part B,2021,411.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2021,2021,2021,18,6
Medicare,Part B,2022,460.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2022,2022,2022,18,7
Medicare,Part B,2023,478.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2023,2023,2023,18,8
Medicare,Part B,2024,494.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2024,2024,2024,18,9
Medicare,Part B,2025,551.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2025,2025,2025,18,10
Medicare,Part B,2026,593.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2026,2026,2026,18,11
Medicare,Part B,2027,640.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2027,2027,2027,18,12
Medicare,Part B,2028,722.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2028,2028,2028,18,13
Medicare,Part B,2029,717.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part B,fiscal_year,2029,2029,2029,18,14
Medicare,Part D,2018,82.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2018,2018,2018,19,3
Medicare,Part D,2019,83.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2019,2019,2019,19,4
Medicare,Part D,2020,88.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2020,2020,2020,19,5
Medicare,Part D,2021,99.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2021,2021,2021,19,6
Medicare,Part D,2022,124.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2022,2022,2022,19,7
Medicare,Part D,2023,120.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2023,2023,2023,19,8
Medicare,Part D,2024,120.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2024,2024,2024,19,9
Medicare,Part D,2025,141.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2025,2025,2025,19,10
Medicare,Part D,2026,153.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2026,2026,2026,19,11
Medicare,Part D,2027,166.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2027,2027,2027,19,12
Medicare,Part D,2028,193.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2028,2028,2028,19,13
Medicare,Part D,2029,179.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Part D,fiscal_year,2029,2029,2029,19,14
Medicare,Total Benefits,2018,702.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2018,2018,2018,20,3
Medicare,Total Benefits,2019,761.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2019,2019,2019,20,4
Medicare,Total Benefits,2020,811.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2020,2020,2020,20,5
Medicare,Total Benefits,2021,874.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2021,2021,2021,20,6
Medicare,Total Benefits,2022,984.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2022,2022,2022,20,7
Medicare,Total Benefits,2023,1013.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2023,2023,2023,20,8
Medicare,Total Benefits,2024,1042.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2024,2024,2024,20,9
Medicare,Total Benefits,2025,1163.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2025,2025,2025,20,10
Medicare,Total Benefits,2026,1246.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2026,2026,2026,20,11
Medicare,Total Benefits,2027,1337.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2027,2027,2027,20,12
Medicare,Total Benefits,2028,1509.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2028,2028,2028,20,13
Medicare,Total Benefits,2029,1483.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Benefits,fiscal_year,2029,2029,2029,20,14
Medicare,Mandatory Administration (c),2018,3.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2018,2018,2018,21,3
Medicare,Mandatory Administration (c),2019,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2019,2019,2019,21,4
Medicare,Mandatory Administration (c),2020,3.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2020,2020,2020,21,5
Medicare,Mandatory Administration (c),2021,3.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2021,2021,2021,21,6
Medicare,Mandatory Administration (c),2022,3.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2022,2022,2022,21,7
Medicare,Mandatory Administration (c),2023,3.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2023,2023,2023,21,8
Medicare,Mandatory Administration (c),2024,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2024,2024,2024,21,9
Medicare,Mandatory Administration (c),2025,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2025,2025,2025,21,10
Medicare,Mandatory Administration (c),2026,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2026,2026,2026,21,11
Medicare,Mandatory Administration (c),2027,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2027,2027,2027,21,12
Medicare,Mandatory Administration (c),2028,4.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2028,2028,2028,21,13
Medicare,Mandatory Administration (c),2029,5.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,false,51302,Benefits / Mandatory Administration (c),fiscal_year,2029,2029,2029,21,14
Medicare,Total Mandatory Outlays,2018,705.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2018,2018,2018,22,3
Medicare,Total Mandatory Outlays,2019,765.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2019,2019,2019,22,4
Medicare,Total Mandatory Outlays,2020,814.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2020,2020,2020,22,5
Medicare,Total Mandatory Outlays,2021,877.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2021,2021,2021,22,6
Medicare,Total Mandatory Outlays,2022,987.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2022,2022,2022,22,7
Medicare,Total Mandatory Outlays,2023,1017.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2023,2023,2023,22,8
Medicare,Total Mandatory Outlays,2024,1046.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2024,2024,2024,22,9
Medicare,Total Mandatory Outlays,2025,1166.0,Billions of dollars,51302-2019-05-Medicare.xlsx,Table 1,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2025,2025,2025,22,10
