program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Toxic Exposures Fund,Estimated Budget Authority,2026,14791.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2026,2026,2026,28,6
Toxic Exposures Fund,Estimated Budget Authority,2027,15288.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2027,2027,2027,28,7
Toxic Exposures Fund,Estimated Budget Authority,2028,15785.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2028,2028,2028,28,8
Toxic Exposures Fund,Estimated Budget Authority,2029,16294.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2029,2029,2029,28,9
Toxic Exposures Fund,Estimated Budget Authority,2030,16816.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2030,2030,2030,28,10
Toxic Exposures Fund,Estimated Budget Authority,2031,17360.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2031,2031,2031,28,11
Toxic Exposures Fund,Estimated Budget Authority,2032,17914.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2032,2032,2032,28,12
Toxic Exposures Fund,Estimated Budget Authority,2033,18493.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2033,2033,2033,28,13
Toxic Exposures Fund,Estimated Budget Authority,2034,19101.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2034,2034,2034,28,14
Toxic Exposures Fund,Estimated Budget Authority,,76442.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,28,15
Toxic Exposures Fund,Estimated Budget Authority,,166126.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,28,16
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Toxic Exposures Fund,cumulative_fiscal_years,2025,2029,2025-2029,29,15
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Toxic Exposures Fund,cumulative_fiscal_years,2025,2034,2025-2034,29,16
Toxic Exposures Fund,Estimated Budget Authority,2024,1609.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2024,2024,2024,31,4
Toxic Exposures Fund,Estimated Budget Authority,2025,1643.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2025,2025,2025,31,5
Toxic Exposures Fund,Estimated Budget Authority,2026,1676.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2026,2026,2026,31,6
Toxic Exposures Fund,Estimated Budget Authority,2027,1709.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2027,2027,2027,31,7
Toxic Exposures Fund,Estimated Budget Authority,2028,1742.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2028,2028,2028,31,8
Toxic Exposures Fund,Estimated Budget Authority,2029,1776.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2029,2029,2029,31,9
Toxic Exposures Fund,Estimated Budget Authority,2030,1811.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2030,2030,2030,31,10
Toxic Exposures Fund,Estimated Budget Authority,2031,1847.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2031,2031,2031,31,11
Toxic Exposures Fund,Estimated Budget Authority,2032,1883.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2032,2032,2032,31,12
Toxic Exposures Fund,Estimated Budget Authority,2033,1922.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2033,2033,2033,31,13
Toxic Exposures Fund,Estimated Budget Authority,2034,1959.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,fiscal_year,2034,2034,2034,31,14
Toxic Exposures Fund,Estimated Budget Authority,,8546.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,31,15
Toxic Exposures Fund,Estimated Budget Authority,,17968.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,31,16
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Toxic Exposures Fund,cumulative_fiscal_years,2025,2029,2025-2029,32,15
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Veterans Electronic Health Care Record / Toxic Exposures Fund,cumulative_fiscal_years,2025,2034,2025-2034,32,16
Toxic Exposures Fund,Estimated Budget Authority,2024,916.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2024,2024,2024,34,4
Toxic Exposures Fund,Estimated Budget Authority,2025,951.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2025,2025,2025,34,5
Toxic Exposures Fund,Estimated Budget Authority,2026,980.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2026,2026,2026,34,6
