program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
DoD Medicare,TRICARE for Life,2028,13944.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2028,2028,2028,16,6
DoD Medicare,TRICARE for Life,2029,14593.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2029,2029,2029,16,7
DoD Medicare,TRICARE for Life,2030,15235.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2030,2030,2030,16,8
DoD Medicare,TRICARE for Life,2031,15921.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2031,2031,2031,16,9
DoD Medicare,TRICARE for Life,2032,16579.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2032,2032,2032,16,10
DoD Medicare,TRICARE for Life,2033,17260.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2033,2033,2033,16,11
DoD Medicare,TRICARE for Life,2034,17934.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2034,2034,2034,16,12
DoD Medicare,TRICARE for Life,2035,18624.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2035,2035,2035,16,13
DoD Medicare,TRICARE for Life,2036,19317.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2036,2036,2036,16,14
DoD Medicare,USFHP,2026,925.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2026,2026,2026,17,4
DoD Medicare,USFHP,2027,943.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2027,2027,2027,17,5
DoD Medicare,USFHP,2028,956.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2028,2028,2028,17,6
DoD Medicare,USFHP,2029,969.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2029,2029,2029,17,7
DoD Medicare,USFHP,2030,982.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2030,2030,2030,17,8
DoD Medicare,USFHP,2031,992.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2031,2031,2031,17,9
DoD Medicare,USFHP,2032,999.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2032,2032,2032,17,10
DoD Medicare,USFHP,2033,1005.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2033,2033,2033,17,11
DoD Medicare,USFHP,2034,1009.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2034,2034,2034,17,12
DoD Medicare,USFHP,2035,983.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2035,2035,2035,17,13
DoD Medicare,USFHP,2036,955.0,Millions of dollars,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2036,2036,2036,17,14
DoD Medicare,TRICARE for Lifea,2026,2462.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2026,2026,2026,24,4
DoD Medicare,TRICARE for Lifea,2027,2475.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2027,2027,2027,24,5
DoD Medicare,TRICARE for Lifea,2028,2479.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2028,2028,2028,24,6
DoD Medicare,TRICARE for Lifea,2029,2477.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2029,2029,2029,24,7
DoD Medicare,TRICARE for Lifea,2030,2477.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2030,2030,2030,24,8
DoD Medicare,TRICARE for Lifea,2031,2473.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2031,2031,2031,24,9
DoD Medicare,TRICARE for Lifea,2032,2464.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2032,2032,2032,24,10
DoD Medicare,TRICARE for Lifea,2033,2452.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2033,2033,2033,24,11
DoD Medicare,TRICARE for Lifea,2034,2441.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2034,2034,2034,24,12
DoD Medicare,TRICARE for Lifea,2035,2431.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2035,2035,2035,24,13
DoD Medicare,TRICARE for Lifea,2036,2417.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2036,2036,2036,24,14
DoD Medicare,USFHPb,2026,45.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2026,2026,2026,25,4
DoD Medicare,USFHPb,2027,44.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2027,2027,2027,25,5
DoD Medicare,USFHPb,2028,43.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2028,2028,2028,25,6
DoD Medicare,USFHPb,2029,42.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2029,2029,2029,25,7
DoD Medicare,USFHPb,2030,40.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2030,2030,2030,25,8
DoD Medicare,USFHPb,2031,39.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2031,2031,2031,25,9
DoD Medicare,USFHPb,2032,37.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2032,2032,2032,25,10
DoD Medicare,USFHPb,2033,36.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2033,2033,2033,25,11
DoD Medicare,USFHPb,2034,34.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2034,2034,2034,25,12
DoD Medicare,USFHPb,2035,32.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2035,2035,2035,25,13
DoD Medicare,USFHPb,2036,30.0,Thousands of people,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2036,2036,2036,25,14
DoD Medicare,Inpatient/outpatient,2026,1967.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2026,2026,2026,30,4
DoD Medicare,Inpatient/outpatient,2027,2065.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2027,2027,2027,30,5
DoD Medicare,Inpatient/outpatient,2028,2159.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2028,2028,2028,30,6
DoD Medicare,Inpatient/outpatient,2029,2267.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2029,2029,2029,30,7
DoD Medicare,Inpatient/outpatient,2030,2390.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2030,2030,2030,30,8
DoD Medicare,Inpatient/outpatient,2031,2513.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2031,2031,2031,30,9
DoD Medicare,Inpatient/outpatient,2032,2644.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2032,2032,2032,30,10
DoD Medicare,Inpatient/outpatient,2033,2782.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2033,2033,2033,30,11
DoD Medicare,Inpatient/outpatient,2034,2913.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2034,2034,2034,30,12
DoD Medicare,Inpatient/outpatient,2035,3046.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2035,2035,2035,30,13
DoD Medicare,Inpatient/outpatient,2036,3190.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2036,2036,2036,30,14
DoD Medicare,Pharmacy,2026,2211.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2026,2026,2026,31,4
DoD Medicare,Pharmacy,2027,2323.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2027,2027,2027,31,5
DoD Medicare,Pharmacy,2028,2415.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2028,2028,2028,31,6
DoD Medicare,Pharmacy,2029,2524.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2029,2029,2029,31,7
DoD Medicare,Pharmacy,2030,2609.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2030,2030,2030,31,8
DoD Medicare,Pharmacy,2031,2719.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2031,2031,2031,31,9
DoD Medicare,Pharmacy,2032,2818.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2032,2032,2032,31,10
DoD Medicare,Pharmacy,2033,2930.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2033,2033,2033,31,11
DoD Medicare,Pharmacy,2034,3044.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2034,2034,2034,31,12
DoD Medicare,Pharmacy,2035,3158.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2035,2035,2035,31,13
DoD Medicare,Pharmacy,2036,3275.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2036,2036,2036,31,14
DoD Medicare,Inpatient/outpatient,2026,649.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2026,2026,2026,34,4
DoD Medicare,Inpatient/outpatient,2027,674.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2027,2027,2027,34,5
DoD Medicare,Inpatient/outpatient,2028,704.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2028,2028,2028,34,6
DoD Medicare,Inpatient/outpatient,2029,736.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2029,2029,2029,34,7
DoD Medicare,Inpatient/outpatient,2030,771.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2030,2030,2030,34,8
DoD Medicare,Inpatient/outpatient,2031,808.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2031,2031,2031,34,9
DoD Medicare,Inpatient/outpatient,2032,848.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2032,2032,2032,34,10
DoD Medicare,Inpatient/outpatient,2033,890.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2033,2033,2033,34,11
DoD Medicare,Inpatient/outpatient,2034,933.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2034,2034,2034,34,12
DoD Medicare,Inpatient/outpatient,2035,978.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2035,2035,2035,34,13
DoD Medicare,Inpatient/outpatient,2036,1026.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2036,2036,2036,34,14
DoD Medicare,Pharmacy,2026,320.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2026,2026,2026,35,4
DoD Medicare,Pharmacy,2027,336.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2027,2027,2027,35,5
DoD Medicare,Pharmacy,2028,354.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2028,2028,2028,35,6
DoD Medicare,Pharmacy,2029,371.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2029,2029,2029,35,7
DoD Medicare,Pharmacy,2030,388.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2030,2030,2030,35,8
DoD Medicare,Pharmacy,2031,406.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2031,2031,2031,35,9
DoD Medicare,Pharmacy,2032,425.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2032,2032,2032,35,10
