program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Total Mandatory Outlays,2028,1473.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2028,2028,2028,29,9
Medicare,Total Mandatory Outlays,2029,1414.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2029,2029,2029,29,10
Medicare,Total Mandatory Outlays,2030,1600.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2030,2030,2030,29,11
Medicare,Total Mandatory Outlays,2031,1718.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2031,2031,2031,29,12
Medicare,Total Mandatory Outlays,2032,1842.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2032,2032,2032,29,13
Medicare,Total Mandatory Outlays,2033,2113.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2033,2033,2033,29,14
Medicare,Total Mandatory Outlays,2034,2159.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2034,2034,2034,29,15
Medicare,Hospital Inpatient Services,2023,145.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2023,2023,2023,32,4
Medicare,Hospital Inpatient Services,2024,149.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2024,2024,2024,32,5
Medicare,Hospital Inpatient Services,2025,152.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2025,2025,2025,32,6
Medicare,Hospital Inpatient Services,2026,158.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2026,2026,2026,32,7
Medicare,Hospital Inpatient Services,2027,164.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2027,2027,2027,32,8
Medicare,Hospital Inpatient Services,2028,170.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2028,2028,2028,32,9
Medicare,Hospital Inpatient Services,2029,176.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2029,2029,2029,32,10
Medicare,Hospital Inpatient Services,2030,183.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2030,2030,2030,32,11
Medicare,Hospital Inpatient Services,2031,190.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2031,2031,2031,32,12
Medicare,Hospital Inpatient Services,2032,197.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2032,2032,2032,32,13
Medicare,Hospital Inpatient Services,2033,208.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2033,2033,2033,32,14
Medicare,Hospital Inpatient Services,2034,217.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Inpatient Services,fiscal_year,2034,2034,2034,32,15
Medicare,Skilled Nursing Facilities,2023,29.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2023,2023,2023,33,4
Medicare,Skilled Nursing Facilities,2024,30.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2024,2024,2024,33,5
Medicare,Skilled Nursing Facilities,2025,30.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2025,2025,2025,33,6
Medicare,Skilled Nursing Facilities,2026,31.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2026,2026,2026,33,7
Medicare,Skilled Nursing Facilities,2027,31.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2027,2027,2027,33,8
Medicare,Skilled Nursing Facilities,2028,32.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2028,2028,2028,33,9
Medicare,Skilled Nursing Facilities,2029,33.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2029,2029,2029,33,10
Medicare,Skilled Nursing Facilities,2030,33.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2030,2030,2030,33,11
Medicare,Skilled Nursing Facilities,2031,34.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2031,2031,2031,33,12
Medicare,Skilled Nursing Facilities,2032,35.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2032,2032,2032,33,13
Medicare,Skilled Nursing Facilities,2033,37.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2033,2033,2033,33,14
Medicare,Skilled Nursing Facilities,2034,38.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Skilled Nursing Facilities,fiscal_year,2034,2034,2034,33,15
Medicare,Physician Fee Schedule,2023,71.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2023,2023,2023,34,4
Medicare,Physician Fee Schedule,2024,71.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2024,2024,2024,34,5
Medicare,Physician Fee Schedule,2025,69.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2025,2025,2025,34,6
Medicare,Physician Fee Schedule,2026,69.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2026,2026,2026,34,7
Medicare,Physician Fee Schedule,2027,70.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2027,2027,2027,34,8
Medicare,Physician Fee Schedule,2028,71.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2028,2028,2028,34,9
Medicare,Physician Fee Schedule,2029,73.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2029,2029,2029,34,10
Medicare,Physician Fee Schedule,2030,75.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2030,2030,2030,34,11
Medicare,Physician Fee Schedule,2031,78.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2031,2031,2031,34,12
Medicare,Physician Fee Schedule,2032,80.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2032,2032,2032,34,13
Medicare,Physician Fee Schedule,2033,84.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2033,2033,2033,34,14
Medicare,Physician Fee Schedule,2034,87.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Physician Fee Schedule,fiscal_year,2034,2034,2034,34,15
Medicare,Hospital Outpatient Services,2023,65.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2023,2023,2023,35,4
Medicare,Hospital Outpatient Services,2024,68.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2024,2024,2024,35,5
Medicare,Hospital Outpatient Services,2025,73.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2025,2025,2025,35,6
Medicare,Hospital Outpatient Services,2026,79.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2026,2026,2026,35,7
Medicare,Hospital Outpatient Services,2027,86.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2027,2027,2027,35,8
Medicare,Hospital Outpatient Services,2028,92.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2028,2028,2028,35,9
Medicare,Hospital Outpatient Services,2029,100.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2029,2029,2029,35,10
Medicare,Hospital Outpatient Services,2030,109.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2030,2030,2030,35,11
Medicare,Hospital Outpatient Services,2031,119.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2031,2031,2031,35,12
Medicare,Hospital Outpatient Services,2032,131.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2032,2032,2032,35,13
Medicare,Hospital Outpatient Services,2033,145.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2033,2033,2033,35,14
Medicare,Hospital Outpatient Services,2034,161.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Hospital Outpatient Services,fiscal_year,2034,2034,2034,35,15
Medicare,Home Health Agencies,2023,16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2023,2023,2023,36,4
Medicare,Home Health Agencies,2024,16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2024,2024,2024,36,5
Medicare,Home Health Agencies,2025,15.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2025,2025,2025,36,6
Medicare,Home Health Agencies,2026,16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2026,2026,2026,36,7
Medicare,Home Health Agencies,2027,16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2027,2027,2027,36,8
Medicare,Home Health Agencies,2028,17.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2028,2028,2028,36,9
Medicare,Home Health Agencies,2029,17.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2029,2029,2029,36,10
Medicare,Home Health Agencies,2030,19.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2030,2030,2030,36,11
Medicare,Home Health Agencies,2031,20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2031,2031,2031,36,12
Medicare,Home Health Agencies,2032,20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2032,2032,2032,36,13
Medicare,Home Health Agencies,2033,22.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2033,2033,2033,36,14
Medicare,Home Health Agencies,2034,23.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Home Health Agencies,fiscal_year,2034,2034,2034,36,15
Medicare,Group Plans (Includes Medicare Advantage),2023,455.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2023,2023,2023,37,4
Medicare,Group Plans (Includes Medicare Advantage),2024,462.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2024,2024,2024,37,5
Medicare,Group Plans (Includes Medicare Advantage),2025,540.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2025,2025,2025,37,6
Medicare,Group Plans (Includes Medicare Advantage),2026,591.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2026,2026,2026,37,7
Medicare,Group Plans (Includes Medicare Advantage),2027,647.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2027,2027,2027,37,8
Medicare,Group Plans (Includes Medicare Advantage),2028,769.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2028,2028,2028,37,9
Medicare,Group Plans (Includes Medicare Advantage),2029,703.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2029,2029,2029,37,10
Medicare,Group Plans (Includes Medicare Advantage),2030,835.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2030,2030,2030,37,11
Medicare,Group Plans (Includes Medicare Advantage),2031,907.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2031,2031,2031,37,12
Medicare,Group Plans (Includes Medicare Advantage),2032,983.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2032,2032,2032,37,13
Medicare,Group Plans (Includes Medicare Advantage),2033,1170.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2033,2033,2033,37,14
Medicare,Group Plans (Includes Medicare Advantage),2034,1171.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Group Plans (Includes Medicare Advantage),fiscal_year,2034,2034,2034,37,15
Medicare,Part Dd,2023,116.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2023,2023,2023,38,4
Medicare,Part Dd,2024,115.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2024,2024,2024,38,5
Medicare,Part Dd,2025,137.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2025,2025,2025,38,6
Medicare,Part Dd,2026,143.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2026,2026,2026,38,7
Medicare,Part Dd,2027,151.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2027,2027,2027,38,8
Medicare,Part Dd,2028,174.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2028,2028,2028,38,9
Medicare,Part Dd,2029,157.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2029,2029,2029,38,10
Medicare,Part Dd,2030,181.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2030,2030,2030,38,11
Medicare,Part Dd,2031,194.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2031,2031,2031,38,12
Medicare,Part Dd,2032,208.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2032,2032,2032,38,13
Medicare,Part Dd,2033,246.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2033,2033,2033,38,14
Medicare,Part Dd,2034,245.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Part Dd,fiscal_year,2034,2034,2034,38,15
Medicare,Other Servicese,2023,116.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2023,2023,2023,39,4
Medicare,Other Servicese,2024,130.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2024,2024,2024,39,5
Medicare,Other Servicese,2025,126.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2025,2025,2025,39,6
Medicare,Other Servicese,2026,129.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2026,2026,2026,39,7
Medicare,Other Servicese,2027,139.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2027,2027,2027,39,8
Medicare,Other Servicese,2028,146.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2028,2028,2028,39,9
Medicare,Other Servicese,2029,152.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2029,2029,2029,39,10
Medicare,Other Servicese,2030,163.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2030,2030,2030,39,11
Medicare,Other Servicese,2031,173.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2031,2031,2031,39,12
Medicare,Other Servicese,2032,185.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2032,2032,2032,39,13
Medicare,Other Servicese,2033,199.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2033,2033,2033,39,14
Medicare,Other Servicese,2034,214.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Benefits / Other Servicese,fiscal_year,2034,2034,2034,39,15
Medicare,Total Benefits,2023,1013.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2023,2023,2023,40,4
Medicare,Total Benefits,2024,1041.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2024,2024,2024,40,5
Medicare,Total Benefits,2025,1142.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2025,2025,2025,40,6
Medicare,Total Benefits,2026,1216.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2026,2026,2026,40,7
Medicare,Total Benefits,2027,1304.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2027,2027,2027,40,8
Medicare,Total Benefits,2028,1471.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2028,2028,2028,40,9
Medicare,Total Benefits,2029,1411.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2029,2029,2029,40,10
Medicare,Total Benefits,2030,1598.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2030,2030,2030,40,11
Medicare,Total Benefits,2031,1715.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2031,2031,2031,40,12
Medicare,Total Benefits,2032,1839.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2032,2032,2032,40,13
Medicare,Total Benefits,2033,2111.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2033,2033,2033,40,14
Medicare,Total Benefits,2034,2156.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Benefits / Total Benefits,fiscal_year,2034,2034,2034,40,15
Medicare,Part A Premiums,2023,-5.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2023,2023,2023,43,4
Medicare,Part A Premiums,2024,-5.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2024,2024,2024,43,5
Medicare,Part A Premiums,2025,-5.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2025,2025,2025,43,6
Medicare,Part A Premiums,2026,-5.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2026,2026,2026,43,7
Medicare,Part A Premiums,2027,-6.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2027,2027,2027,43,8
Medicare,Part A Premiums,2028,-6.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2028,2028,2028,43,9
Medicare,Part A Premiums,2029,-6.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2029,2029,2029,43,10
Medicare,Part A Premiums,2030,-7.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2030,2030,2030,43,11
Medicare,Part A Premiums,2031,-7.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2031,2031,2031,43,12
Medicare,Part A Premiums,2032,-8.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2032,2032,2032,43,13
Medicare,Part A Premiums,2033,-8.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2033,2033,2033,43,14
Medicare,Part A Premiums,2034,-9.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2034,2034,2034,43,15
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2023,-131.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2023,2023,2023,44,4
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2024,-142.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2024,2024,2024,44,5
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2025,-154.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2025,2025,2025,44,6
