program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Maintenance Payments,2030,1873.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Maintenance Payments",fiscal_year,2030,2030,2030,5,12
Foster Care,Administration,2020,2760.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2020,2020,2020,6,2
Foster Care,Administration,2021,2792.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2021,2021,2021,6,3
Foster Care,Administration,2022,2825.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2022,2022,2022,6,4
Foster Care,Administration,2023,2856.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2023,2023,2023,6,5
Foster Care,Administration,2024,2885.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2024,2024,2024,6,6
Foster Care,Administration,2025,2914.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2025,2025,2025,6,7
Foster Care,Administration,2026,2931.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2026,2026,2026,6,8
Foster Care,Administration,2027,2959.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2027,2027,2027,6,9
Foster Care,Administration,2028,2988.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2028,2028,2028,6,10
Foster Care,Administration,2029,3018.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2029,2029,2029,6,11
Foster Care,Administration,2030,3085.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Administration",fiscal_year,2030,2030,2030,6,12
Foster Care,Training,2020,281.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2020,2020,2020,7,2
Foster Care,Training,2021,287.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2021,2021,2021,7,3
Foster Care,Training,2022,292.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2022,2022,2022,7,4
Foster Care,Training,2023,298.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2023,2023,2023,7,5
Foster Care,Training,2024,303.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2024,2024,2024,7,6
Foster Care,Training,2025,308.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2025,2025,2025,7,7
Foster Care,Training,2026,311.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2026,2026,2026,7,8
Foster Care,Training,2027,316.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2027,2027,2027,7,9
Foster Care,Training,2028,321.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2028,2028,2028,7,10
Foster Care,Training,2029,326.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2029,2029,2029,7,11
Foster Care,Training,2030,333.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Training",fiscal_year,2030,2030,2030,7,12
Foster Care,Information Technology,2020,78.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2020,2020,2020,8,2
Foster Care,Information Technology,2021,82.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2021,2021,2021,8,3
Foster Care,Information Technology,2022,84.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2022,2022,2022,8,4
Foster Care,Information Technology,2023,86.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2023,2023,2023,8,5
Foster Care,Information Technology,2024,88.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2024,2024,2024,8,6
Foster Care,Information Technology,2025,90.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2025,2025,2025,8,7
Foster Care,Information Technology,2026,92.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2026,2026,2026,8,8
Foster Care,Information Technology,2027,94.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2027,2027,2027,8,9
Foster Care,Information Technology,2028,96.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2028,2028,2028,8,10
Foster Care,Information Technology,2029,98.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2029,2029,2029,8,11
Foster Care,Information Technology,2030,100.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Information Technology",fiscal_year,2030,2030,2030,8,12
Foster Care,Demonstrations,2020,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2020,2020,2020,9,2
Foster Care,Demonstrations,2021,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2021,2021,2021,9,3
Foster Care,Demonstrations,2022,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2022,2022,2022,9,4
Foster Care,Demonstrations,2023,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2023,2023,2023,9,5
Foster Care,Demonstrations,2024,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2024,2024,2024,9,6
Foster Care,Demonstrations,2025,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2025,2025,2025,9,7
Foster Care,Demonstrations,2026,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2026,2026,2026,9,8
Foster Care,Demonstrations,2027,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2027,2027,2027,9,9
Foster Care,Demonstrations,2028,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2028,2028,2028,9,10
Foster Care,Demonstrations,2029,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2029,2029,2029,9,11
Foster Care,Demonstrations,2030,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Demonstrations",fiscal_year,2030,2030,2030,9,12
Foster Care,Prevention Services and Technical Assistance,2020,11.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2020,2020,2020,10,2
Foster Care,Prevention Services and Technical Assistance,2021,21.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2021,2021,2021,10,3
Foster Care,Prevention Services and Technical Assistance,2022,151.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2022,2022,2022,10,4
Foster Care,Prevention Services and Technical Assistance,2023,181.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2023,2023,2023,10,5
Foster Care,Prevention Services and Technical Assistance,2024,211.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2024,2024,2024,10,6
Foster Care,Prevention Services and Technical Assistance,2025,251.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2025,2025,2025,10,7
Foster Care,Prevention Services and Technical Assistance,2026,281.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2026,2026,2026,10,8
Foster Care,Prevention Services and Technical Assistance,2027,351.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2027,2027,2027,10,9
Foster Care,Prevention Services and Technical Assistance,2028,351.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2028,2028,2028,10,10
Foster Care,Prevention Services and Technical Assistance,2029,351.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2029,2029,2029,10,11
Foster Care,Prevention Services and Technical Assistance,2030,351.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Prevention Services and Technical Assistance",fiscal_year,2030,2030,2030,10,12
Foster Care,Kinship Navigator Program,2020,2.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2020,2020,2020,11,2
Foster Care,Kinship Navigator Program,2021,7.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2021,2021,2021,11,3
Foster Care,Kinship Navigator Program,2022,10.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2022,2022,2022,11,4
Foster Care,Kinship Navigator Program,2023,14.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2023,2023,2023,11,5
Foster Care,Kinship Navigator Program,2024,14.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2024,2024,2024,11,6
Foster Care,Kinship Navigator Program,2025,15.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2025,2025,2025,11,7
Foster Care,Kinship Navigator Program,2026,15.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2026,2026,2026,11,8
Foster Care,Kinship Navigator Program,2027,16.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2027,2027,2027,11,9
Foster Care,Kinship Navigator Program,2028,16.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2028,2028,2028,11,10
Foster Care,Kinship Navigator Program,2029,17.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2029,2029,2029,11,11
Foster Care,Kinship Navigator Program,2030,17.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Kinship Navigator Program",fiscal_year,2030,2030,2030,11,12
Foster Care,Child Welfare Transition Assistance Grants,2020,226.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2020,2020,2020,12,2
Foster Care,Child Welfare Transition Assistance Grants,2021,79.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2021,2021,2021,12,3
Foster Care,Child Welfare Transition Assistance Grants,2022,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2022,2022,2022,12,4
Foster Care,Child Welfare Transition Assistance Grants,2023,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2023,2023,2023,12,5
Foster Care,Child Welfare Transition Assistance Grants,2024,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2024,2024,2024,12,6
Foster Care,Child Welfare Transition Assistance Grants,2025,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2025,2025,2025,12,7
Foster Care,Child Welfare Transition Assistance Grants,2026,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2026,2026,2026,12,8
Foster Care,Child Welfare Transition Assistance Grants,2027,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2027,2027,2027,12,9
Foster Care,Child Welfare Transition Assistance Grants,2028,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2028,2028,2028,12,10
Foster Care,Child Welfare Transition Assistance Grants,2029,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2029,2029,2029,12,11
Foster Care,Child Welfare Transition Assistance Grants,2030,0.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Child Welfare Transition Assistance Grants",fiscal_year,2030,2030,2030,12,12
Foster Care,Subtotal,2020,5052.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2020,2020,2020,13,2
Foster Care,Subtotal,2021,4979.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2021,2021,2021,13,3
Foster Care,Subtotal,2022,5092.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2022,2022,2022,13,4
Foster Care,Subtotal,2023,5181.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2023,2023,2023,13,5
Foster Care,Subtotal,2024,5263.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2024,2024,2024,13,6
Foster Care,Subtotal,2025,5354.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2025,2025,2025,13,7
Foster Care,Subtotal,2026,5415.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2026,2026,2026,13,8
Foster Care,Subtotal,2027,5537.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2027,2027,2027,13,9
Foster Care,Subtotal,2028,5589.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2028,2028,2028,13,10
Foster Care,Subtotal,2029,5642.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2029,2029,2029,13,11
Foster Care,Subtotal,2030,5759.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Foster Care / Subtotal",fiscal_year,2030,2030,2030,13,12
Foster Care,Maintenance Payments,2020,2374.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2020,2020,2020,15,2
Foster Care,Maintenance Payments,2021,2493.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2021,2021,2021,15,3
Foster Care,Maintenance Payments,2022,2599.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2022,2022,2022,15,4
Foster Care,Maintenance Payments,2023,2702.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2023,2023,2023,15,5
Foster Care,Maintenance Payments,2024,2800.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2024,2024,2024,15,6
Foster Care,Maintenance Payments,2025,2891.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2025,2025,2025,15,7
Foster Care,Maintenance Payments,2026,2979.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2026,2026,2026,15,8
Foster Care,Maintenance Payments,2027,3064.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2027,2027,2027,15,9
Foster Care,Maintenance Payments,2028,3171.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2028,2028,2028,15,10
Foster Care,Maintenance Payments,2029,3277.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2029,2029,2029,15,11
Foster Care,Maintenance Payments,2030,3350.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Maintenance Payments",fiscal_year,2030,2030,2030,15,12
Foster Care,Administration,2020,457.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2020,2020,2020,16,2
Foster Care,Administration,2021,479.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2021,2021,2021,16,3
Foster Care,Administration,2022,500.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2022,2022,2022,16,4
Foster Care,Administration,2023,521.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2023,2023,2023,16,5
Foster Care,Administration,2024,541.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2024,2024,2024,16,6
Foster Care,Administration,2025,559.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2025,2025,2025,16,7
Foster Care,Administration,2026,577.0,Millions of dollars,51299-2020-03-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Adoption Assistance / Administration",fiscal_year,2026,2026,2026,16,8
