program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Subtotal,2022,13.600000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2022,2022,2022,22,3
Health Insurance,Subtotal,2023,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2023,2023,2023,22,4
Health Insurance,Subtotal,2024,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2024,2024,2024,22,5
Health Insurance,Subtotal,2025,12.100000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2025,2025,2025,22,6
Health Insurance,Subtotal,2026,12.100000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2026,2026,2026,22,7
Health Insurance,Subtotal,2027,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2027,2027,2027,22,8
Health Insurance,Subtotal,2028,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2028,2028,2028,22,9
Health Insurance,Subtotal,2029,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2029,2029,2029,22,10
Health Insurance,Subtotal,2030,12.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2030,2030,2030,22,11
Health Insurance,Subtotal,2031,12.100000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2031,2031,2031,22,12
Health Insurance,Subtotal,2032,12.4,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal,fiscal_year,2032,2032,2032,22,13
Health Insurance,Nongroup coverage purchased outside marketplaces,2022,3.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2022,2022,2022,23,3
Health Insurance,Nongroup coverage purchased outside marketplaces,2023,4.800000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2023,2023,2023,23,4
Health Insurance,Nongroup coverage purchased outside marketplaces,2024,5.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2024,2024,2024,23,5
Health Insurance,Nongroup coverage purchased outside marketplaces,2025,5.7,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2025,2025,2025,23,6
Health Insurance,Nongroup coverage purchased outside marketplaces,2026,5.800000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2026,2026,2026,23,7
Health Insurance,Nongroup coverage purchased outside marketplaces,2027,6.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2027,2027,2027,23,8
Health Insurance,Nongroup coverage purchased outside marketplaces,2028,5.9,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2028,2028,2028,23,9
Health Insurance,Nongroup coverage purchased outside marketplaces,2029,5.9,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2029,2029,2029,23,10
Health Insurance,Nongroup coverage purchased outside marketplaces,2030,5.9,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2030,2030,2030,23,11
Health Insurance,Nongroup coverage purchased outside marketplaces,2031,5.9,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2031,2031,2031,23,12
Health Insurance,Nongroup coverage purchased outside marketplaces,2032,5.9,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces,fiscal_year,2032,2032,2032,23,13
Health Insurance,"Subtotal, nongroup coverage",2022,17.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2022,2022,2022,24,3
Health Insurance,"Subtotal, nongroup coverage",2023,16.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2023,2023,2023,24,4
Health Insurance,"Subtotal, nongroup coverage",2024,17.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2024,2024,2024,24,5
Health Insurance,"Subtotal, nongroup coverage",2025,17.8,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2025,2025,2025,24,6
Health Insurance,"Subtotal, nongroup coverage",2026,17.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2026,2026,2026,24,7
Health Insurance,"Subtotal, nongroup coverage",2027,18.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2027,2027,2027,24,8
Health Insurance,"Subtotal, nongroup coverage",2028,17.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2028,2028,2028,24,9
Health Insurance,"Subtotal, nongroup coverage",2029,17.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2029,2029,2029,24,10
Health Insurance,"Subtotal, nongroup coverage",2030,17.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2030,2030,2030,24,11
Health Insurance,"Subtotal, nongroup coverage",2031,18.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2031,2031,2031,24,12
Health Insurance,"Subtotal, nongroup coverage",2032,18.3,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2032,2032,2032,24,13
Health Insurance,Coverage through the Basic Health Program,2022,1.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2022,2022,2022,25,3
Health Insurance,Coverage through the Basic Health Program,2023,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2023,2023,2023,25,4
Health Insurance,Coverage through the Basic Health Program,2024,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2024,2024,2024,25,5
Health Insurance,Coverage through the Basic Health Program,2025,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2025,2025,2025,25,6
Health Insurance,Coverage through the Basic Health Program,2026,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2026,2026,2026,25,7
Health Insurance,Coverage through the Basic Health Program,2027,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2027,2027,2027,25,8
Health Insurance,Coverage through the Basic Health Program,2028,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2028,2028,2028,25,9
Health Insurance,Coverage through the Basic Health Program,2029,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2029,2029,2029,25,10
Health Insurance,Coverage through the Basic Health Program,2030,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2030,2030,2030,25,11
Health Insurance,Coverage through the Basic Health Program,2031,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2031,2031,2031,25,12
Health Insurance,Coverage through the Basic Health Program,2032,1.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program,fiscal_year,2032,2032,2032,25,13
Health Insurance,Medicare,2022,7.300000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2022,2022,2022,26,3
Health Insurance,Medicare,2023,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2023,2023,2023,26,4
Health Insurance,Medicare,2024,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2024,2024,2024,26,5
Health Insurance,Medicare,2025,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2025,2025,2025,26,6
Health Insurance,Medicare,2026,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2026,2026,2026,26,7
Health Insurance,Medicare,2027,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2027,2027,2027,26,8
Health Insurance,Medicare,2028,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2028,2028,2028,26,9
Health Insurance,Medicare,2029,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2029,2029,2029,26,10
Health Insurance,Medicare,2030,7.2,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2030,2030,2030,26,11
Health Insurance,Medicare,2031,7.300000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2031,2031,2031,26,12
Health Insurance,Medicare,2032,7.300000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Medicare,fiscal_year,2032,2032,2032,26,13
Health Insurance,Other Coverage,2022,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2022,2022,2022,27,3
Health Insurance,Other Coverage,2023,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2023,2023,2023,27,4
Health Insurance,Other Coverage,2024,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2024,2024,2024,27,5
Health Insurance,Other Coverage,2025,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2025,2025,2025,27,6
Health Insurance,Other Coverage,2026,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2026,2026,2026,27,7
Health Insurance,Other Coverage,2027,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2027,2027,2027,27,8
Health Insurance,Other Coverage,2028,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2028,2028,2028,27,9
Health Insurance,Other Coverage,2029,3.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2029,2029,2029,27,10
Health Insurance,Other Coverage,2030,3.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2030,2030,2030,27,11
Health Insurance,Other Coverage,2031,3.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2031,2031,2031,27,12
Health Insurance,Other Coverage,2032,3.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Other Coverage,fiscal_year,2032,2032,2032,27,13
Health Insurance,Uninsured,2022,25.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2022,2022,2022,28,3
Health Insurance,Uninsured,2023,25.8,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2023,2023,2023,28,4
Health Insurance,Uninsured,2024,28.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2024,2024,2024,28,5
Health Insurance,Uninsured,2025,29.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2025,2025,2025,28,6
Health Insurance,Uninsured,2026,29.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2026,2026,2026,28,7
Health Insurance,Uninsured,2027,28.900000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2027,2027,2027,28,8
Health Insurance,Uninsured,2028,28.700000000000003,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2028,2028,2028,28,9
Health Insurance,Uninsured,2029,28.6,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2029,2029,2029,28,10
Health Insurance,Uninsured,2030,28.400000000000002,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2030,2030,2030,28,11
Health Insurance,Uninsured,2031,28.3,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2031,2031,2031,28,12
Health Insurance,Uninsured,2032,28.200000000000003,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / Uninsured,fiscal_year,2032,2032,2032,28,13
Health Insurance,People With Multiple Sources of Coverage,2022,19.0,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2022,2022,2022,29,3
Health Insurance,People With Multiple Sources of Coverage,2023,17.1,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2023,2023,2023,29,4
Health Insurance,People With Multiple Sources of Coverage,2024,14.4,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2024,2024,2024,29,5
Health Insurance,People With Multiple Sources of Coverage,2025,12.600000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2025,2025,2025,29,6
Health Insurance,People With Multiple Sources of Coverage,2026,13.100000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2026,2026,2026,29,7
Health Insurance,People With Multiple Sources of Coverage,2027,13.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2027,2027,2027,29,8
Health Insurance,People With Multiple Sources of Coverage,2028,13.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2028,2028,2028,29,9
Health Insurance,People With Multiple Sources of Coverage,2029,13.600000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2029,2029,2029,29,10
Health Insurance,People With Multiple Sources of Coverage,2030,13.5,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2030,2030,2030,29,11
Health Insurance,People With Multiple Sources of Coverage,2031,13.700000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2031,2031,2031,29,12
Health Insurance,People With Multiple Sources of Coverage,2032,13.700000000000001,Millions of people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Nongroup coverage purchased through marketplaces / People With Multiple Sources of Coverage,fiscal_year,2032,2032,2032,29,13
Health Insurance,Memorandum:,2022,245.5,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2022,2022,2022,31,3
Health Insurance,Memorandum:,2023,244.20000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2023,2023,2023,31,4
Health Insurance,Memorandum:,2024,241.60000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2024,2024,2024,31,5
Health Insurance,Memorandum:,2025,240.4,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2025,2025,2025,31,6
Health Insurance,Memorandum:,2026,240.10000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2026,2026,2026,31,7
Health Insurance,Memorandum:,2027,240.0,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2027,2027,2027,31,8
Health Insurance,Memorandum:,2028,240.10000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2028,2028,2028,31,9
Health Insurance,Memorandum:,2029,240.3,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2029,2029,2029,31,10
Health Insurance,Memorandum:,2030,240.70000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2030,2030,2030,31,11
Health Insurance,Memorandum:,2031,241.10000000000002,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2031,2031,2031,31,12
Health Insurance,Memorandum:,2032,241.8,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Memorandum:,fiscal_year,2032,2032,2032,31,13
Health Insurance,Including all U.S. residents,2022,90.7,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Insured as a Percentage of the Population Under Age 65 / Including all U.S. residents,fiscal_year,2022,2022,2022,33,3
Health Insurance,Including all U.S. residents,2023,90.4,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Insured as a Percentage of the Population Under Age 65 / Including all U.S. residents,fiscal_year,2023,2023,2023,33,4
Health Insurance,Including all U.S. residents,2024,89.60000000000001,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Insured as a Percentage of the Population Under Age 65 / Including all U.S. residents,fiscal_year,2024,2024,2024,33,5
Health Insurance,Including all U.S. residents,2025,89.30000000000001,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Insured as a Percentage of the Population Under Age 65 / Including all U.S. residents,fiscal_year,2025,2025,2025,33,6
Health Insurance,Including all U.S. residents,2026,89.2,Number of insured people,51298-2022-06-healthinsurance.xlsx,Table 1,false,51298,Table 1. Health Insurance Coverage for People Under Age 65 / Insured as a Percentage of the Population Under Age 65 / Including all U.S. residents,fiscal_year,2026,2026,2026,33,7
