program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Administration,2030,638.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2030,2030,2030,25,12
Foster Care,Administration,2031,653.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2031,2031,2031,25,13
Foster Care,Administration,2032,670.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2032,2032,2032,25,14
Foster Care,Training,2022,38.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2022,2022,2022,26,4
Foster Care,Training,2023,39.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2023,2023,2023,26,5
Foster Care,Training,2024,39.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2024,2024,2024,26,6
Foster Care,Training,2025,40.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2025,2025,2025,26,7
Foster Care,Training,2026,41.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2026,2026,2026,26,8
Foster Care,Training,2027,43.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2027,2027,2027,26,9
Foster Care,Training,2028,44.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2028,2028,2028,26,10
Foster Care,Training,2029,45.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2029,2029,2029,26,11
Foster Care,Training,2030,46.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2030,2030,2030,26,12
Foster Care,Training,2031,47.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2031,2031,2031,26,13
Foster Care,Training,2032,48.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2032,2032,2032,26,14
Foster Care,Subtotal,2022,3594.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2022,2022,2022,27,4
Foster Care,Subtotal,2023,3684.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2023,2023,2023,27,5
Foster Care,Subtotal,2024,3458.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2024,2024,2024,27,6
Foster Care,Subtotal,2025,3545.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2025,2025,2025,27,7
Foster Care,Subtotal,2026,3633.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2026,2026,2026,27,8
Foster Care,Subtotal,2027,3724.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2027,2027,2027,27,9
Foster Care,Subtotal,2028,3817.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2028,2028,2028,27,10
Foster Care,Subtotal,2029,3913.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2029,2029,2029,27,11
Foster Care,Subtotal,2030,4010.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2030,2030,2030,27,12
Foster Care,Subtotal,2031,4111.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2031,2031,2031,27,13
Foster Care,Subtotal,2032,4213.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2032,2032,2032,27,14
Foster Care,Maintenance Payments,2022,239.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2022,2022,2022,30,4
Foster Care,Maintenance Payments,2023,245.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2023,2023,2023,30,5
Foster Care,Maintenance Payments,2024,225.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2024,2024,2024,30,6
Foster Care,Maintenance Payments,2025,231.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2025,2025,2025,30,7
Foster Care,Maintenance Payments,2026,236.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2026,2026,2026,30,8
Foster Care,Maintenance Payments,2027,242.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2027,2027,2027,30,9
Foster Care,Maintenance Payments,2028,248.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2028,2028,2028,30,10
Foster Care,Maintenance Payments,2029,255.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2029,2029,2029,30,11
Foster Care,Maintenance Payments,2030,261.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2030,2030,2030,30,12
Foster Care,Maintenance Payments,2031,268.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2031,2031,2031,30,13
Foster Care,Maintenance Payments,2032,274.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2032,2032,2032,30,14
Foster Care,Administration,2022,20.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2022,2022,2022,31,4
Foster Care,Administration,2023,20.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2023,2023,2023,31,5
Foster Care,Administration,2024,21.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2024,2024,2024,31,6
Foster Care,Administration,2025,21.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2025,2025,2025,31,7
Foster Care,Administration,2026,22.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2026,2026,2026,31,8
Foster Care,Administration,2027,22.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2027,2027,2027,31,9
Foster Care,Administration,2028,23.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2028,2028,2028,31,10
Foster Care,Administration,2029,23.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2029,2029,2029,31,11
Foster Care,Administration,2030,24.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2030,2030,2030,31,12
Foster Care,Administration,2031,25.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2031,2031,2031,31,13
Foster Care,Administration,2032,25.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2032,2032,2032,31,14
Foster Care,Training,2022,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2022,2022,2022,32,4
Foster Care,Training,2023,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2023,2023,2023,32,5
Foster Care,Training,2024,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2024,2024,2024,32,6
Foster Care,Training,2025,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2025,2025,2025,32,7
Foster Care,Training,2026,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2026,2026,2026,32,8
Foster Care,Training,2027,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2027,2027,2027,32,9
Foster Care,Training,2028,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2028,2028,2028,32,10
Foster Care,Training,2029,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2029,2029,2029,32,11
Foster Care,Training,2030,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2030,2030,2030,32,12
Foster Care,Training,2031,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2031,2031,2031,32,13
Foster Care,Training,2032,2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2032,2032,2032,32,14
Foster Care,Subtotal,2022,261.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2022,2022,2022,33,4
Foster Care,Subtotal,2023,267.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2023,2023,2023,33,5
Foster Care,Subtotal,2024,248.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2024,2024,2024,33,6
Foster Care,Subtotal,2025,254.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2025,2025,2025,33,7
Foster Care,Subtotal,2026,260.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2026,2026,2026,33,8
Foster Care,Subtotal,2027,267.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2027,2027,2027,33,9
Foster Care,Subtotal,2028,274.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2028,2028,2028,33,10
Foster Care,Subtotal,2029,280.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2029,2029,2029,33,11
Foster Care,Subtotal,2030,287.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2030,2030,2030,33,12
Foster Care,Subtotal,2031,295.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2031,2031,2031,33,13
Foster Care,Subtotal,2032,302.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2032,2032,2032,33,14
Foster Care,Independent Living,2022,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2022,2022,2022,36,4
Foster Care,Independent Living,2023,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2023,2023,2023,36,5
Foster Care,Independent Living,2024,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2024,2024,2024,36,6
Foster Care,Independent Living,2025,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2025,2025,2025,36,7
Foster Care,Independent Living,2026,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2026,2026,2026,36,8
Foster Care,Independent Living,2027,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2027,2027,2027,36,9
Foster Care,Independent Living,2028,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2028,2028,2028,36,10
Foster Care,Independent Living,2029,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2029,2029,2029,36,11
Foster Care,Independent Living,2030,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2030,2030,2030,36,12
Foster Care,Independent Living,2031,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2031,2031,2031,36,13
Foster Care,Independent Living,2032,143.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2032,2032,2032,36,14
Foster Care,Tribal Technical Assistance,2022,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2022,2022,2022,37,4
Foster Care,Tribal Technical Assistance,2023,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2023,2023,2023,37,5
Foster Care,Tribal Technical Assistance,2024,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2024,2024,2024,37,6
Foster Care,Tribal Technical Assistance,2025,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2025,2025,2025,37,7
Foster Care,Tribal Technical Assistance,2026,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2026,2026,2026,37,8
Foster Care,Tribal Technical Assistance,2027,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2027,2027,2027,37,9
Foster Care,Tribal Technical Assistance,2028,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2028,2028,2028,37,10
Foster Care,Tribal Technical Assistance,2029,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2029,2029,2029,37,11
Foster Care,Tribal Technical Assistance,2030,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2030,2030,2030,37,12
Foster Care,Tribal Technical Assistance,2031,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2031,2031,2031,37,13
Foster Care,Tribal Technical Assistance,2032,3.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2032,2032,2032,37,14
Foster Care,Sequestrationa,2022,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2022,2022,2022,38,4
Foster Care,Sequestrationa,2023,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2023,2023,2023,38,5
Foster Care,Sequestrationa,2024,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2024,2024,2024,38,6
Foster Care,Sequestrationa,2025,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2025,2025,2025,38,7
Foster Care,Sequestrationa,2026,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2026,2026,2026,38,8
Foster Care,Sequestrationa,2027,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2027,2027,2027,38,9
Foster Care,Sequestrationa,2028,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2028,2028,2028,38,10
Foster Care,Sequestrationa,2029,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2029,2029,2029,38,11
Foster Care,Sequestrationa,2030,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2030,2030,2030,38,12
Foster Care,Sequestrationa,2031,-2.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2031,2031,2031,38,13
Foster Care,Sequestrationa,2032,0.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2032,2032,2032,38,14
Foster Care,Subtotal,2022,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2022,2022,2022,39,4
Foster Care,Subtotal,2023,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2023,2023,2023,39,5
Foster Care,Subtotal,2024,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2024,2024,2024,39,6
Foster Care,Subtotal,2025,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2025,2025,2025,39,7
Foster Care,Subtotal,2026,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2026,2026,2026,39,8
Foster Care,Subtotal,2027,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2027,2027,2027,39,9
Foster Care,Subtotal,2028,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2028,2028,2028,39,10
Foster Care,Subtotal,2029,144.0,Millions of dollars,51299-2022-05-fostercare.xlsx,Foster Care_05-2022,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2029,2029,2029,39,11
