program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Producer Premium,2022,4598.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2022,2022,2022,1073,3
USDA Farm Programs,Producer Premium,2023,3945.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2023,2023,2023,1073,4
USDA Farm Programs,Producer Premium,2024,3763.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2024,2024,2024,1073,5
USDA Farm Programs,Producer Premium,2025,3725.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2025,2025,2025,1073,6
USDA Farm Programs,Producer Premium,2026,3712.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2026,2026,2026,1073,7
USDA Farm Programs,Producer Premium,2027,3734.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2027,2027,2027,1073,8
USDA Farm Programs,Producer Premium,2028,3774.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2028,2028,2028,1073,9
USDA Farm Programs,Producer Premium,2029,3808.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2029,2029,2029,1073,10
USDA Farm Programs,Producer Premium,2030,3809.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2030,2030,2030,1073,11
USDA Farm Programs,Producer Premium,2031,3813.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2031,2031,2031,1073,12
USDA Farm Programs,Producer Premium,2032,3802.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Producer Premium,fiscal_year,2032,2032,2032,1073,13
USDA Farm Programs,Premium Subsidy,2021,8580.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2021,2021,2021,1074,2
USDA Farm Programs,Premium Subsidy,2022,7845.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2022,2022,2022,1074,3
USDA Farm Programs,Premium Subsidy,2023,6683.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2023,2023,2023,1074,4
USDA Farm Programs,Premium Subsidy,2024,6353.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2024,2024,2024,1074,5
USDA Farm Programs,Premium Subsidy,2025,6290.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2025,2025,2025,1074,6
USDA Farm Programs,Premium Subsidy,2026,6270.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2026,2026,2026,1074,7
USDA Farm Programs,Premium Subsidy,2027,6310.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2027,2027,2027,1074,8
USDA Farm Programs,Premium Subsidy,2028,6379.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2028,2028,2028,1074,9
USDA Farm Programs,Premium Subsidy,2029,6440.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2029,2029,2029,1074,10
USDA Farm Programs,Premium Subsidy,2030,6443.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2030,2030,2030,1074,11
USDA Farm Programs,Premium Subsidy,2031,6460.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2031,2031,2031,1074,12
USDA Farm Programs,Premium Subsidy,2032,6451.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Premium Subsidy,fiscal_year,2032,2032,2032,1074,13
USDA Farm Programs,Total Liability,2021,136211.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2021,2021,2021,1075,2
USDA Farm Programs,Total Liability,2022,137032.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2022,2022,2022,1075,3
USDA Farm Programs,Total Liability,2023,116444.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2023,2023,2023,1075,4
USDA Farm Programs,Total Liability,2024,111466.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2024,2024,2024,1075,5
USDA Farm Programs,Total Liability,2025,110189.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2025,2025,2025,1075,6
USDA Farm Programs,Total Liability,2026,109667.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2026,2026,2026,1075,7
USDA Farm Programs,Total Liability,2027,110433.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2027,2027,2027,1075,8
USDA Farm Programs,Total Liability,2028,111637.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2028,2028,2028,1075,9
USDA Farm Programs,Total Liability,2029,112776.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2029,2029,2029,1075,10
USDA Farm Programs,Total Liability,2030,112889.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2030,2030,2030,1075,11
USDA Farm Programs,Total Liability,2031,113084.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2031,2031,2031,1075,12
USDA Farm Programs,Total Liability,2032,112815.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Liability,fiscal_year,2032,2032,2032,1075,13
USDA Farm Programs,Total Premium,2021,13683.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2021,2021,2021,1076,2
USDA Farm Programs,Total Premium,2022,12444.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2022,2022,2022,1076,3
USDA Farm Programs,Total Premium,2023,10628.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2023,2023,2023,1076,4
USDA Farm Programs,Total Premium,2024,10117.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2024,2024,2024,1076,5
USDA Farm Programs,Total Premium,2025,10016.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2025,2025,2025,1076,6
USDA Farm Programs,Total Premium,2026,9982.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2026,2026,2026,1076,7
USDA Farm Programs,Total Premium,2027,10044.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2027,2027,2027,1076,8
USDA Farm Programs,Total Premium,2028,10153.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2028,2028,2028,1076,9
USDA Farm Programs,Total Premium,2029,10248.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2029,2029,2029,1076,10
USDA Farm Programs,Total Premium,2030,10251.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2030,2030,2030,1076,11
USDA Farm Programs,Total Premium,2031,10273.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2031,2031,2031,1076,12
USDA Farm Programs,Total Premium,2032,10253.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Premium,fiscal_year,2032,2032,2032,1076,13
USDA Farm Programs,Total Indemnities,2021,11631.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2021,2021,2021,1077,2
USDA Farm Programs,Total Indemnities,2022,10577.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2022,2022,2022,1077,3
USDA Farm Programs,Total Indemnities,2023,9033.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2023,2023,2023,1077,4
USDA Farm Programs,Total Indemnities,2024,8599.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2024,2024,2024,1077,5
USDA Farm Programs,Total Indemnities,2025,8513.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2025,2025,2025,1077,6
USDA Farm Programs,Total Indemnities,2026,8485.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2026,2026,2026,1077,7
USDA Farm Programs,Total Indemnities,2027,8537.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2027,2027,2027,1077,8
USDA Farm Programs,Total Indemnities,2028,8630.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2028,2028,2028,1077,9
USDA Farm Programs,Total Indemnities,2029,8711.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2029,2029,2029,1077,10
USDA Farm Programs,Total Indemnities,2030,8714.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2030,2030,2030,1077,11
USDA Farm Programs,Total Indemnities,2031,8732.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2031,2031,2031,1077,12
USDA Farm Programs,Total Indemnities,2032,8715.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,FEDERAL CROP INSURANCE CORPORATION / Total Indemnities,fiscal_year,2032,2032,2032,1077,13
USDA Farm Programs,Loss Ratio,2021,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2021,2021,2021,1078,2
USDA Farm Programs,Loss Ratio,2022,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2022,2022,2022,1078,3
USDA Farm Programs,Loss Ratio,2023,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2023,2023,2023,1078,4
USDA Farm Programs,Loss Ratio,2024,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2024,2024,2024,1078,5
USDA Farm Programs,Loss Ratio,2025,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2025,2025,2025,1078,6
USDA Farm Programs,Loss Ratio,2026,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2026,2026,2026,1078,7
USDA Farm Programs,Loss Ratio,2027,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2027,2027,2027,1078,8
USDA Farm Programs,Loss Ratio,2028,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2028,2028,2028,1078,9
USDA Farm Programs,Loss Ratio,2029,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2029,2029,2029,1078,10
USDA Farm Programs,Loss Ratio,2030,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2030,2030,2030,1078,11
USDA Farm Programs,Loss Ratio,2031,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2031,2031,2031,1078,12
USDA Farm Programs,Loss Ratio,2032,0.85,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Loss Ratio,fiscal_year,2032,2032,2032,1078,13
USDA Farm Programs,Excess losses,2021,-2052.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2021,2021,2021,1081,2
USDA Farm Programs,Excess losses,2022,-1867.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2022,2022,2022,1081,3
USDA Farm Programs,Excess losses,2023,-1594.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2023,2023,2023,1081,4
USDA Farm Programs,Excess losses,2024,-1517.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2024,2024,2024,1081,5
USDA Farm Programs,Excess losses,2025,-1502.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2025,2025,2025,1081,6
USDA Farm Programs,Excess losses,2026,-1497.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2026,2026,2026,1081,7
USDA Farm Programs,Excess losses,2027,-1507.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2027,2027,2027,1081,8
USDA Farm Programs,Excess losses,2028,-1523.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2028,2028,2028,1081,9
USDA Farm Programs,Excess losses,2029,-1537.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2029,2029,2029,1081,10
USDA Farm Programs,Excess losses,2030,-1538.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2030,2030,2030,1081,11
USDA Farm Programs,Excess losses,2031,-1541.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2031,2031,2031,1081,12
USDA Farm Programs,Excess losses,2032,-1538.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Excess losses,fiscal_year,2032,2032,2032,1081,13
USDA Farm Programs,Premium subsidy,2021,8580.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2021,2021,2021,1082,2
USDA Farm Programs,Premium subsidy,2022,7845.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2022,2022,2022,1082,3
USDA Farm Programs,Premium subsidy,2023,6683.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2023,2023,2023,1082,4
USDA Farm Programs,Premium subsidy,2024,6353.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2024,2024,2024,1082,5
USDA Farm Programs,Premium subsidy,2025,6290.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2025,2025,2025,1082,6
USDA Farm Programs,Premium subsidy,2026,6270.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2026,2026,2026,1082,7
USDA Farm Programs,Premium subsidy,2027,6310.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2027,2027,2027,1082,8
USDA Farm Programs,Premium subsidy,2028,6379.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2028,2028,2028,1082,9
USDA Farm Programs,Premium subsidy,2029,6440.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2029,2029,2029,1082,10
USDA Farm Programs,Premium subsidy,2030,6443.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2030,2030,2030,1082,11
USDA Farm Programs,Premium subsidy,2031,6460.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2031,2031,2031,1082,12
USDA Farm Programs,Premium subsidy,2032,6451.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Premium subsidy,fiscal_year,2032,2032,2032,1082,13
USDA Farm Programs,Delivery expense,2021,1525.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2021,2021,2021,1083,2
USDA Farm Programs,Delivery expense,2022,1526.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2022,2022,2022,1083,3
USDA Farm Programs,Delivery expense,2023,1524.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2023,2023,2023,1083,4
USDA Farm Programs,Delivery expense,2024,1525.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2024,2024,2024,1083,5
USDA Farm Programs,Delivery expense,2025,1525.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2025,2025,2025,1083,6
USDA Farm Programs,Delivery expense,2026,1525.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2026,2026,2026,1083,7
USDA Farm Programs,Delivery expense,2027,1525.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2027,2027,2027,1083,8
USDA Farm Programs,Delivery expense,2028,1526.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2028,2028,2028,1083,9
USDA Farm Programs,Delivery expense,2029,1526.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2029,2029,2029,1083,10
USDA Farm Programs,Delivery expense,2030,1526.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2030,2030,2030,1083,11
USDA Farm Programs,Delivery expense,2031,1529.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2031,2031,2031,1083,12
USDA Farm Programs,Delivery expense,2032,1531.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Delivery expense,fiscal_year,2032,2032,2032,1083,13
USDA Farm Programs,Underwriting gains,2021,1825.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2021,2021,2021,1084,2
USDA Farm Programs,Underwriting gains,2022,1660.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2022,2022,2022,1084,3
USDA Farm Programs,Underwriting gains,2023,1418.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2023,2023,2023,1084,4
USDA Farm Programs,Underwriting gains,2024,1349.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2024,2024,2024,1084,5
USDA Farm Programs,Underwriting gains,2025,1336.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2025,2025,2025,1084,6
USDA Farm Programs,Underwriting gains,2026,1331.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2026,2026,2026,1084,7
USDA Farm Programs,Underwriting gains,2027,1340.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2027,2027,2027,1084,8
USDA Farm Programs,Underwriting gains,2028,1354.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2028,2028,2028,1084,9
USDA Farm Programs,Underwriting gains,2029,1367.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2029,2029,2029,1084,10
USDA Farm Programs,Underwriting gains,2030,1367.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2030,2030,2030,1084,11
USDA Farm Programs,Underwriting gains,2031,1370.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2031,2031,2031,1084,12
USDA Farm Programs,Underwriting gains,2032,1368.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Underwriting gains,fiscal_year,2032,2032,2032,1084,13
USDA Farm Programs,Othera,2021,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2021,2021,2021,1085,2
USDA Farm Programs,Othera,2022,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2022,2022,2022,1085,3
USDA Farm Programs,Othera,2023,21.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,FEDERAL CROP INSURANCE CORPORATION / Crop Year Costs / Othera,fiscal_year,2023,2023,2023,1085,4
