program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Retired workers,2033,1891.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2033,2033,2033,18,13
Social Security,Retired workers,2034,1985.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2034,2034,2034,18,14
Social Security,Retired workers,2035,2080.1,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2035,2035,2035,18,15
Social Security,Wives and husbands,2024,35.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,19,4
Social Security,Wives and husbands,2025,40.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,19,5
Social Security,Wives and husbands,2026,41.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,19,6
Social Security,Wives and husbands,2027,42.9,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,19,7
Social Security,Wives and husbands,2028,44.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,19,8
Social Security,Wives and husbands,2029,46.0,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,19,9
Social Security,Wives and husbands,2030,47.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,19,10
Social Security,Wives and husbands,2031,48.9,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,19,11
Social Security,Wives and husbands,2032,50.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,19,12
Social Security,Wives and husbands,2033,51.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2033,2033,2033,19,13
Social Security,Wives and husbands,2034,53.0,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2034,2034,2034,19,14
Social Security,Wives and husbands,2035,54.4,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2035,2035,2035,19,15
Social Security,Children,2024,7.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,20,4
Social Security,Children,2025,8.1,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,20,5
Social Security,Children,2026,8.4,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,20,6
Social Security,Children,2027,8.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,20,7
Social Security,Children,2028,9.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,20,8
Social Security,Children,2029,9.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,20,9
Social Security,Children,2030,10.0,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,20,10
Social Security,Children,2031,10.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,20,11
Social Security,Children,2032,10.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,20,12
Social Security,Children,2033,11.1,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2033,2033,2033,20,13
Social Security,Children,2034,11.4,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2034,2034,2034,20,14
Social Security,Children,2035,11.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2035,2035,2035,20,15
Social Security,Children,2024,28.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,23,4
Social Security,Children,2025,29.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,23,5
Social Security,Children,2026,29.9,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,23,6
Social Security,Children,2027,30.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,23,7
Social Security,Children,2028,31.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,23,8
Social Security,Children,2029,32.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,23,9
Social Security,Children,2030,33.0,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,23,10
Social Security,Children,2031,33.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,23,11
Social Security,Children,2032,34.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,23,12
Social Security,Children,2033,35.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2033,2033,2033,23,13
Social Security,Children,2034,36.1,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2034,2034,2034,23,14
Social Security,Children,2035,36.9,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2035,2035,2035,23,15
Social Security,Mothers and fathers,2024,1.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,24,4
Social Security,Mothers and fathers,2025,1.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,24,5
Social Security,Mothers and fathers,2026,1.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,24,6
Social Security,Mothers and fathers,2027,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,24,7
Social Security,Mothers and fathers,2028,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,24,8
Social Security,Mothers and fathers,2029,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,24,9
Social Security,Mothers and fathers,2030,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,24,10
Social Security,Mothers and fathers,2031,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,24,11
Social Security,Mothers and fathers,2032,1.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2032,2032,2032,24,12
Social Security,Mothers and fathers,2033,1.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2033,2033,2033,24,13
Social Security,Mothers and fathers,2034,1.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2034,2034,2034,24,14
Social Security,Mothers and fathers,2035,1.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2035,2035,2035,24,15
Social Security,Aged widows and widowers,2024,127.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,25,4
Social Security,Aged widows and widowers,2025,139.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,25,5
Social Security,Aged widows and widowers,2026,142.6,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,25,6
Social Security,Aged widows and widowers,2027,146.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,25,7
Social Security,Aged widows and widowers,2028,150.7,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,25,8
Social Security,Aged widows and widowers,2029,154.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,25,9
Social Security,Aged widows and widowers,2030,158.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,25,10
Social Security,Aged widows and widowers,2031,162.8,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,25,11
Social Security,Aged widows and widowers,2032,167.1,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,25,12
Social Security,Aged widows and widowers,2033,172.0,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2033,2033,2033,25,13
Social Security,Aged widows and widowers,2034,177.5,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2034,2034,2034,25,14
Social Security,Aged widows and widowers,2035,183.4,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2035,2035,2035,25,15
Social Security,Disabled widows and widowers,2024,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,26,4
Social Security,Disabled widows and widowers,2025,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,26,5
Social Security,Disabled widows and widowers,2026,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,26,6
Social Security,Disabled widows and widowers,2027,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,26,7
Social Security,Disabled widows and widowers,2028,2.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,26,8
Social Security,Disabled widows and widowers,2029,2.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,26,9
Social Security,Disabled widows and widowers,2030,2.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,26,10
Social Security,Disabled widows and widowers,2031,2.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,26,11
Social Security,Disabled widows and widowers,2032,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,26,12
Social Security,Disabled widows and widowers,2033,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2033,2033,2033,26,13
Social Security,Disabled widows and widowers,2034,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2034,2034,2034,26,14
Social Security,Disabled widows and widowers,2035,2.3,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2035,2035,2035,26,15
Social Security,Lump-Sum Death Benefit,2024,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2024,2024,2024,28,4
Social Security,Lump-Sum Death Benefit,2025,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2025,2025,2025,28,5
Social Security,Lump-Sum Death Benefit,2026,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2026,2026,2026,28,6
Social Security,Lump-Sum Death Benefit,2027,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2027,2027,2027,28,7
Social Security,Lump-Sum Death Benefit,2028,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2028,2028,2028,28,8
Social Security,Lump-Sum Death Benefit,2029,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2029,2029,2029,28,9
Social Security,Lump-Sum Death Benefit,2030,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2030,2030,2030,28,10
Social Security,Lump-Sum Death Benefit,2031,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2031,2031,2031,28,11
Social Security,Lump-Sum Death Benefit,2032,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2032,2032,2032,28,12
Social Security,Lump-Sum Death Benefit,2033,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2033,2033,2033,28,13
Social Security,Lump-Sum Death Benefit,2034,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2034,2034,2034,28,14
Social Security,Lump-Sum Death Benefit,2035,0.2,Billions of dollars,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2035,2035,2035,28,15
Social Security,Retired workers,2024,51833.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,35,4
Social Security,Retired workers,2025,53379.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,35,5
Social Security,Retired workers,2026,54883.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,35,6
Social Security,Retired workers,2027,56457.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,35,7
Social Security,Retired workers,2028,57925.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,35,8
Social Security,Retired workers,2029,59308.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,35,9
Social Security,Retired workers,2030,60600.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,35,10
Social Security,Retired workers,2031,61786.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,35,11
Social Security,Retired workers,2032,62857.0,Thousands of people,51308-2025-01-socialsecurity.xlsx,OASI_01-2025,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,35,12
