program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Post-9/11 GI Bill,Estimated Outlays,2030,14064.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2030,2030,2030,15,12
Post-9/11 GI Bill,Estimated Outlays,2031,14572.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2031,2031,2031,15,13
Post-9/11 GI Bill,Estimated Outlays,2032,15097.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2032,2032,2032,15,14
Post-9/11 GI Bill,Total Beneficiaries,2022,594759.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2022,2022,2022,20,4
Post-9/11 GI Bill,Total Beneficiaries,2023,639366.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2023,2023,2023,20,5
Post-9/11 GI Bill,Total Beneficiaries,2024,671334.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2024,2024,2024,20,6
Post-9/11 GI Bill,Total Beneficiaries,2025,688117.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2025,2025,2025,20,7
Post-9/11 GI Bill,Total Beneficiaries,2026,688117.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2026,2026,2026,20,8
Post-9/11 GI Bill,Total Beneficiaries,2027,688668.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2027,2027,2027,20,9
Post-9/11 GI Bill,Total Beneficiaries,2028,689425.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2028,2028,2028,20,10
Post-9/11 GI Bill,Total Beneficiaries,2029,690115.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2029,2029,2029,20,11
Post-9/11 GI Bill,Total Beneficiaries,2030,690253.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2030,2030,2030,20,12
Post-9/11 GI Bill,Total Beneficiaries,2031,690253.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2031,2031,2031,20,13
Post-9/11 GI Bill,Total Beneficiaries,2032,690253.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Total Beneficiaries,fiscal_year,2032,2032,2032,20,14
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2022,15590.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2022,2022,2022,21,4
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2023,15778.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2023,2023,2023,21,5
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2024,16385.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2024,2024,2024,21,6
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2025,17051.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2025,2025,2025,21,7
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2026,17692.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2026,2026,2026,21,8
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2027,18325.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2027,2027,2027,21,9
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2028,18985.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2028,2028,2028,21,10
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2029,19666.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2029,2029,2029,21,11
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2030,20375.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2030,2030,2030,21,12
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2031,21111.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2031,2031,2031,21,13
Post-9/11 GI Bill,Average Annual Benefits (Dollars),2032,21872.0,Dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BENEFIT INFORMATION / Average Annual Benefits (Dollars),fiscal_year,2032,2032,2032,21,14
