program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Unemployment Insurance,Regular Benefits,2036,57260.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Regular Benefits,fiscal_year,2036,2036,2036,15,14
Unemployment Insurance,Extended Benefits,2026,105.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2026,2026,2026,16,4
Unemployment Insurance,Extended Benefits,2027,155.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2027,2027,2027,16,5
Unemployment Insurance,Extended Benefits,2028,175.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2028,2028,2028,16,6
Unemployment Insurance,Extended Benefits,2029,165.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2029,2029,2029,16,7
Unemployment Insurance,Extended Benefits,2030,165.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2030,2030,2030,16,8
Unemployment Insurance,Extended Benefits,2031,170.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2031,2031,2031,16,9
Unemployment Insurance,Extended Benefits,2032,190.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2032,2032,2032,16,10
Unemployment Insurance,Extended Benefits,2033,190.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2033,2033,2033,16,11
Unemployment Insurance,Extended Benefits,2034,190.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2034,2034,2034,16,12
Unemployment Insurance,Extended Benefits,2035,190.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2035,2035,2035,16,13
Unemployment Insurance,Extended Benefits,2036,190.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Extended Benefits,fiscal_year,2036,2036,2036,16,14
Unemployment Insurance,Trade Adjustment Assistancea,2026,5.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2026,2026,2026,17,4
Unemployment Insurance,Trade Adjustment Assistancea,2027,1.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2027,2027,2027,17,5
Unemployment Insurance,Trade Adjustment Assistancea,2028,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2028,2028,2028,17,6
Unemployment Insurance,Trade Adjustment Assistancea,2029,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2029,2029,2029,17,7
Unemployment Insurance,Trade Adjustment Assistancea,2030,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2030,2030,2030,17,8
Unemployment Insurance,Trade Adjustment Assistancea,2031,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2031,2031,2031,17,9
Unemployment Insurance,Trade Adjustment Assistancea,2032,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2032,2032,2032,17,10
Unemployment Insurance,Trade Adjustment Assistancea,2033,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2033,2033,2033,17,11
Unemployment Insurance,Trade Adjustment Assistancea,2034,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2034,2034,2034,17,12
Unemployment Insurance,Trade Adjustment Assistancea,2035,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2035,2035,2035,17,13
Unemployment Insurance,Trade Adjustment Assistancea,2036,0.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Trade Adjustment Assistancea,fiscal_year,2036,2036,2036,17,14
Unemployment Insurance,Total,2026,43530.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2026,2026,2026,19,4
Unemployment Insurance,Total,2027,46151.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2027,2027,2027,19,5
Unemployment Insurance,Total,2028,47350.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2028,2028,2028,19,6
Unemployment Insurance,Total,2029,48085.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2029,2029,2029,19,7
Unemployment Insurance,Total,2030,48710.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2030,2030,2030,19,8
Unemployment Insurance,Total,2031,50005.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2031,2031,2031,19,9
Unemployment Insurance,Total,2032,51455.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2032,2032,2032,19,10
Unemployment Insurance,Total,2033,52925.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2033,2033,2033,19,11
Unemployment Insurance,Total,2034,54415.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2034,2034,2034,19,12
Unemployment Insurance,Total,2035,55920.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2035,2035,2035,19,13
Unemployment Insurance,Total,2036,57450.0,Millions of dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,true,51316,Unemployment Compensation and Trade Adjustment Assistance Program / Estimated Outlays / Total,fiscal_year,2036,2036,2036,19,14
Unemployment Insurance,First Payments (Millions of people),2026,6.0,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2026,2026,2026,25,4
Unemployment Insurance,First Payments (Millions of people),2027,6.1,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2027,2027,2027,25,5
Unemployment Insurance,First Payments (Millions of people),2028,6.1,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2028,2028,2028,25,6
Unemployment Insurance,First Payments (Millions of people),2029,6.0,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2029,2029,2029,25,7
Unemployment Insurance,First Payments (Millions of people),2030,5.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2030,2030,2030,25,8
Unemployment Insurance,First Payments (Millions of people),2031,5.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2031,2031,2031,25,9
Unemployment Insurance,First Payments (Millions of people),2032,5.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2032,2032,2032,25,10
Unemployment Insurance,First Payments (Millions of people),2033,5.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2033,2033,2033,25,11
Unemployment Insurance,First Payments (Millions of people),2034,5.8,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2034,2034,2034,25,12
Unemployment Insurance,First Payments (Millions of people),2035,5.8,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2035,2035,2035,25,13
Unemployment Insurance,First Payments (Millions of people),2036,5.8,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / First Payments (Millions of people),fiscal_year,2036,2036,2036,25,14
Unemployment Insurance,Average Weekly Benefit (Dollars),2026,471.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2026,2026,2026,26,4
Unemployment Insurance,Average Weekly Benefit (Dollars),2027,487.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2027,2027,2027,26,5
Unemployment Insurance,Average Weekly Benefit (Dollars),2028,502.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2028,2028,2028,26,6
Unemployment Insurance,Average Weekly Benefit (Dollars),2029,517.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2029,2029,2029,26,7
Unemployment Insurance,Average Weekly Benefit (Dollars),2030,533.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2030,2030,2030,26,8
Unemployment Insurance,Average Weekly Benefit (Dollars),2031,549.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2031,2031,2031,26,9
Unemployment Insurance,Average Weekly Benefit (Dollars),2032,565.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2032,2032,2032,26,10
Unemployment Insurance,Average Weekly Benefit (Dollars),2033,582.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2033,2033,2033,26,11
Unemployment Insurance,Average Weekly Benefit (Dollars),2034,599.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2034,2034,2034,26,12
Unemployment Insurance,Average Weekly Benefit (Dollars),2035,616.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2035,2035,2035,26,13
Unemployment Insurance,Average Weekly Benefit (Dollars),2036,634.0,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2036,2036,2036,26,14
Unemployment Insurance,Average Duration (Weeks),2026,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2026,2026,2026,27,4
Unemployment Insurance,Average Duration (Weeks),2027,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2027,2027,2027,27,5
Unemployment Insurance,Average Duration (Weeks),2028,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2028,2028,2028,27,6
Unemployment Insurance,Average Duration (Weeks),2029,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2029,2029,2029,27,7
Unemployment Insurance,Average Duration (Weeks),2030,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2030,2030,2030,27,8
Unemployment Insurance,Average Duration (Weeks),2031,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2031,2031,2031,27,9
Unemployment Insurance,Average Duration (Weeks),2032,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2032,2032,2032,27,10
Unemployment Insurance,Average Duration (Weeks),2033,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2033,2033,2033,27,11
Unemployment Insurance,Average Duration (Weeks),2034,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2034,2034,2034,27,12
Unemployment Insurance,Average Duration (Weeks),2035,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2035,2035,2035,27,13
Unemployment Insurance,Average Duration (Weeks),2036,15.5,Dollars,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Average Duration (Weeks),fiscal_year,2036,2036,2036,27,14
Unemployment Insurance,Labor Force (Millions of people),2026,172.0,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2026,2026,2026,28,4
Unemployment Insurance,Labor Force (Millions of people),2027,173.1,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2027,2027,2027,28,5
Unemployment Insurance,Labor Force (Millions of people),2028,173.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2028,2028,2028,28,6
Unemployment Insurance,Labor Force (Millions of people),2029,174.8,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2029,2029,2029,28,7
Unemployment Insurance,Labor Force (Millions of people),2030,175.7,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2030,2030,2030,28,8
Unemployment Insurance,Labor Force (Millions of people),2031,176.5,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2031,2031,2031,28,9
Unemployment Insurance,Labor Force (Millions of people),2032,177.3,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2032,2032,2032,28,10
Unemployment Insurance,Labor Force (Millions of people),2033,178.0,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2033,2033,2033,28,11
Unemployment Insurance,Labor Force (Millions of people),2034,178.7,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2034,2034,2034,28,12
Unemployment Insurance,Labor Force (Millions of people),2035,179.3,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2035,2035,2035,28,13
Unemployment Insurance,Labor Force (Millions of people),2036,179.9,Millions of people,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Labor Force (Millions of people),fiscal_year,2036,2036,2036,28,14
Unemployment Insurance,Unemployment Rate (Percent),2026,4.6,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2026,2026,2026,29,4
Unemployment Insurance,Unemployment Rate (Percent),2027,4.5,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2027,2027,2027,29,5
Unemployment Insurance,Unemployment Rate (Percent),2028,4.5,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2028,2028,2028,29,6
Unemployment Insurance,Unemployment Rate (Percent),2029,4.4,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2029,2029,2029,29,7
Unemployment Insurance,Unemployment Rate (Percent),2030,4.3,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2030,2030,2030,29,8
Unemployment Insurance,Unemployment Rate (Percent),2031,4.3,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2031,2031,2031,29,9
Unemployment Insurance,Unemployment Rate (Percent),2032,4.3,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2032,2032,2032,29,10
Unemployment Insurance,Unemployment Rate (Percent),2033,4.2,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2033,2033,2033,29,11
Unemployment Insurance,Unemployment Rate (Percent),2034,4.2,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2034,2034,2034,29,12
Unemployment Insurance,Unemployment Rate (Percent),2035,4.2,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2035,2035,2035,29,13
Unemployment Insurance,Unemployment Rate (Percent),2036,4.2,Percent,51316-2026-02-unemployment.xlsx,UI and TAA_02-2026,false,51316,Unemployment Compensation and Trade Adjustment Assistance Program / By fiscal year / Unemployment Rate (Percent),fiscal_year,2036,2036,2036,29,14
