program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,"June/June Preceding Year, Lagged (Percent)",2031,102.3,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / June/June Preceding Year, Lagged (Percent)",fiscal_year,2031,2031,2031,40,15
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2021,6.0,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2021,2021,2021,41,5
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2022,4.1,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2022,2022,2022,41,6
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2023,3.7,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2023,2023,2023,41,7
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2024,3.9,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2024,2024,2024,41,8
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2025,4.2,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2025,2025,2025,41,9
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2026,4.3,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2026,2026,2026,41,10
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2027,4.3,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2027,2027,2027,41,11
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2028,4.3,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2028,2028,2028,41,12
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2029,4.4,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2029,2029,2029,41,13
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2030,4.5,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2030,2030,2030,41,14
SNAP,"Unemployment Rate, Fiscal Year Average (Percent)",2031,4.5,Percent,51312-2021-07-snap.xlsx,SNAP_07-2021,false,51312,"Supplemental Nutrition Assistance Program / Thrifty Food Plan, Estimated Change / Unemployment Rate, Fiscal Year Average (Percent)",fiscal_year,2031,2031,2031,41,15
