program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Prevention Services and Technical Assistance,2025,251.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2025,2025,2025,9,7
Foster Care,Prevention Services and Technical Assistance,2026,281.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2026,2026,2026,9,8
Foster Care,Prevention Services and Technical Assistance,2027,351.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2027,2027,2027,9,9
Foster Care,Prevention Services and Technical Assistance,2028,351.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2028,2028,2028,9,10
Foster Care,Prevention Services and Technical Assistance,2029,351.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2029,2029,2029,9,11
Foster Care,Prevention Services and Technical Assistance,2030,351.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Prevention Services and Technical Assistance",fiscal_year,2030,2030,2030,9,12
Foster Care,Kinship Navigator Program,2020,2.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2020,2020,2020,10,2
Foster Care,Kinship Navigator Program,2021,7.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2021,2021,2021,10,3
Foster Care,Kinship Navigator Program,2022,10.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2022,2022,2022,10,4
Foster Care,Kinship Navigator Program,2023,14.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2023,2023,2023,10,5
Foster Care,Kinship Navigator Program,2024,14.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2024,2024,2024,10,6
Foster Care,Kinship Navigator Program,2025,15.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2025,2025,2025,10,7
Foster Care,Kinship Navigator Program,2026,15.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2026,2026,2026,10,8
Foster Care,Kinship Navigator Program,2027,16.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2027,2027,2027,10,9
Foster Care,Kinship Navigator Program,2028,16.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2028,2028,2028,10,10
Foster Care,Kinship Navigator Program,2029,17.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2029,2029,2029,10,11
Foster Care,Kinship Navigator Program,2030,17.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Kinship Navigator Program",fiscal_year,2030,2030,2030,10,12
Foster Care,Child Welfare Transition Assistance Grants,2020,526.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2020,2020,2020,11,2
Foster Care,Child Welfare Transition Assistance Grants,2021,279.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2021,2021,2021,11,3
Foster Care,Child Welfare Transition Assistance Grants,2022,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2022,2022,2022,11,4
Foster Care,Child Welfare Transition Assistance Grants,2023,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2023,2023,2023,11,5
Foster Care,Child Welfare Transition Assistance Grants,2024,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2024,2024,2024,11,6
Foster Care,Child Welfare Transition Assistance Grants,2025,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2025,2025,2025,11,7
Foster Care,Child Welfare Transition Assistance Grants,2026,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2026,2026,2026,11,8
Foster Care,Child Welfare Transition Assistance Grants,2027,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2027,2027,2027,11,9
Foster Care,Child Welfare Transition Assistance Grants,2028,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2028,2028,2028,11,10
Foster Care,Child Welfare Transition Assistance Grants,2029,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2029,2029,2029,11,11
Foster Care,Child Welfare Transition Assistance Grants,2030,0.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Child Welfare Transition Assistance Grants",fiscal_year,2030,2030,2030,11,12
Foster Care,Subtotal,2020,5332.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2020,2020,2020,12,2
Foster Care,Subtotal,2021,5162.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2021,2021,2021,12,3
Foster Care,Subtotal,2022,5076.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2022,2022,2022,12,4
Foster Care,Subtotal,2023,5163.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2023,2023,2023,12,5
Foster Care,Subtotal,2024,5245.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2024,2024,2024,12,6
Foster Care,Subtotal,2025,5337.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2025,2025,2025,12,7
Foster Care,Subtotal,2026,5417.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2026,2026,2026,12,8
Foster Care,Subtotal,2027,5540.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2027,2027,2027,12,9
Foster Care,Subtotal,2028,5592.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2028,2028,2028,12,10
Foster Care,Subtotal,2029,5647.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2029,2029,2029,12,11
Foster Care,Subtotal,2030,5764.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,true,51299,"Outlays in Millions of Dollars, by Fiscal Year / Subtotal",fiscal_year,2030,2030,2030,12,12
Foster Care,Maintenance Payments,2020,2425.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2020,2020,2020,13,2
Foster Care,Maintenance Payments,2021,2515.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2021,2021,2021,13,3
Foster Care,Maintenance Payments,2022,2598.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2022,2022,2022,13,4
Foster Care,Maintenance Payments,2023,2680.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2023,2023,2023,13,5
Foster Care,Maintenance Payments,2024,2760.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2024,2024,2024,13,6
Foster Care,Maintenance Payments,2025,2843.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2025,2025,2025,13,7
Foster Care,Maintenance Payments,2026,2931.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2026,2026,2026,13,8
Foster Care,Maintenance Payments,2027,3019.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2027,2027,2027,13,9
Foster Care,Maintenance Payments,2028,3108.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2028,2028,2028,13,10
Foster Care,Maintenance Payments,2029,3198.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2029,2029,2029,13,11
Foster Care,Maintenance Payments,2030,3270.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Maintenance Payments",fiscal_year,2030,2030,2030,13,12
Foster Care,Administration,2020,480.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2020,2020,2020,14,2
Foster Care,Administration,2021,496.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2021,2021,2021,14,3
Foster Care,Administration,2022,511.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2022,2022,2022,14,4
Foster Care,Administration,2023,526.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2023,2023,2023,14,5
Foster Care,Administration,2024,540.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2024,2024,2024,14,6
Foster Care,Administration,2025,554.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2025,2025,2025,14,7
Foster Care,Administration,2026,570.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2026,2026,2026,14,8
Foster Care,Administration,2027,585.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2027,2027,2027,14,9
Foster Care,Administration,2028,600.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2028,2028,2028,14,10
Foster Care,Administration,2029,616.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2029,2029,2029,14,11
Foster Care,Administration,2030,630.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Administration",fiscal_year,2030,2030,2030,14,12
Foster Care,Training,2020,39.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Training",fiscal_year,2020,2020,2020,15,2
Foster Care,Training,2021,41.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Training",fiscal_year,2021,2021,2021,15,3
Foster Care,Training,2022,42.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Training",fiscal_year,2022,2022,2022,15,4
Foster Care,Training,2023,43.0,Millions of dollars,51299-2020-01-fostercare.xlsx,Foster Care,false,51299,"Outlays in Millions of Dollars, by Fiscal Year / Training",fiscal_year,2023,2023,2023,15,5
