program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Subsidized,2029,10.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subsidized",fiscal_year,2029,2029,2029,20,10
Health Insurance,Subsidized,2030,10.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subsidized",fiscal_year,2030,2030,2030,20,11
Health Insurance,Subsidized,2031,10.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subsidized",fiscal_year,2031,2031,2031,20,12
Health Insurance,Unsubsidized,2021,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2021,2021,2021,21,2
Health Insurance,Unsubsidized,2022,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2022,2022,2022,21,3
Health Insurance,Unsubsidized,2023,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2023,2023,2023,21,4
Health Insurance,Unsubsidized,2024,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2024,2024,2024,21,5
Health Insurance,Unsubsidized,2025,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2025,2025,2025,21,6
Health Insurance,Unsubsidized,2026,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2026,2026,2026,21,7
Health Insurance,Unsubsidized,2027,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2027,2027,2027,21,8
Health Insurance,Unsubsidized,2028,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2028,2028,2028,21,9
Health Insurance,Unsubsidized,2029,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2029,2029,2029,21,10
Health Insurance,Unsubsidized,2030,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2030,2030,2030,21,11
Health Insurance,Unsubsidized,2031,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Unsubsidized",fiscal_year,2031,2031,2031,21,12
Health Insurance,Subtotal,2021,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2021,2021,2021,22,2
Health Insurance,Subtotal,2022,12.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2022,2022,2022,22,3
Health Insurance,Subtotal,2023,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2023,2023,2023,22,4
Health Insurance,Subtotal,2024,10.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2024,2024,2024,22,5
Health Insurance,Subtotal,2025,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2025,2025,2025,22,6
Health Insurance,Subtotal,2026,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2026,2026,2026,22,7
Health Insurance,Subtotal,2027,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2027,2027,2027,22,8
Health Insurance,Subtotal,2028,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2028,2028,2028,22,9
Health Insurance,Subtotal,2029,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2029,2029,2029,22,10
Health Insurance,Subtotal,2030,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2030,2030,2030,22,11
Health Insurance,Subtotal,2031,11.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2031,2031,2031,22,12
Health Insurance,Nongroup coverage purchased outside marketplaces,2021,5.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2021,2021,2021,23,2
Health Insurance,Nongroup coverage purchased outside marketplaces,2022,4.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2022,2022,2022,23,3
Health Insurance,Nongroup coverage purchased outside marketplaces,2023,6.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2023,2023,2023,23,4
Health Insurance,Nongroup coverage purchased outside marketplaces,2024,7.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2024,2024,2024,23,5
Health Insurance,Nongroup coverage purchased outside marketplaces,2025,7.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2025,2025,2025,23,6
Health Insurance,Nongroup coverage purchased outside marketplaces,2026,7.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2026,2026,2026,23,7
Health Insurance,Nongroup coverage purchased outside marketplaces,2027,7.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2027,2027,2027,23,8
Health Insurance,Nongroup coverage purchased outside marketplaces,2028,7.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2028,2028,2028,23,9
Health Insurance,Nongroup coverage purchased outside marketplaces,2029,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2029,2029,2029,23,10
Health Insurance,Nongroup coverage purchased outside marketplaces,2030,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2030,2030,2030,23,11
Health Insurance,Nongroup coverage purchased outside marketplaces,2031,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Nongroup coverage purchased outside marketplaces",fiscal_year,2031,2031,2031,23,12
Health Insurance,Subtotal,2021,16.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2021,2021,2021,24,2
Health Insurance,Subtotal,2022,17.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2022,2022,2022,24,3
Health Insurance,Subtotal,2023,17.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2023,2023,2023,24,4
Health Insurance,Subtotal,2024,17.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2024,2024,2024,24,5
Health Insurance,Subtotal,2025,18.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2025,2025,2025,24,6
Health Insurance,Subtotal,2026,18.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2026,2026,2026,24,7
Health Insurance,Subtotal,2027,18.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2027,2027,2027,24,8
Health Insurance,Subtotal,2028,18.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2028,2028,2028,24,9
Health Insurance,Subtotal,2029,18.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2029,2029,2029,24,10
Health Insurance,Subtotal,2030,19.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2030,2030,2030,24,11
Health Insurance,Subtotal,2031,19.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Subtotal",fiscal_year,2031,2031,2031,24,12
Health Insurance,Coverage through the Basic Health Program,2021,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2021,2021,2021,25,2
Health Insurance,Coverage through the Basic Health Program,2022,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2022,2022,2022,25,3
Health Insurance,Coverage through the Basic Health Program,2023,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2023,2023,2023,25,4
Health Insurance,Coverage through the Basic Health Program,2024,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2024,2024,2024,25,5
Health Insurance,Coverage through the Basic Health Program,2025,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2025,2025,2025,25,6
Health Insurance,Coverage through the Basic Health Program,2026,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2026,2026,2026,25,7
Health Insurance,Coverage through the Basic Health Program,2027,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2027,2027,2027,25,8
Health Insurance,Coverage through the Basic Health Program,2028,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2028,2028,2028,25,9
Health Insurance,Coverage through the Basic Health Program,2029,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2029,2029,2029,25,10
Health Insurance,Coverage through the Basic Health Program,2030,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2030,2030,2030,25,11
Health Insurance,Coverage through the Basic Health Program,2031,1.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Coverage through the Basic Health Program",fiscal_year,2031,2031,2031,25,12
Health Insurance,Medicare,2021,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2021,2021,2021,26,2
Health Insurance,Medicare,2022,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2022,2022,2022,26,3
Health Insurance,Medicare,2023,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2023,2023,2023,26,4
Health Insurance,Medicare,2024,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2024,2024,2024,26,5
Health Insurance,Medicare,2025,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2025,2025,2025,26,6
Health Insurance,Medicare,2026,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2026,2026,2026,26,7
Health Insurance,Medicare,2027,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2027,2027,2027,26,8
Health Insurance,Medicare,2028,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2028,2028,2028,26,9
Health Insurance,Medicare,2029,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2029,2029,2029,26,10
Health Insurance,Medicare,2030,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2030,2030,2030,26,11
Health Insurance,Medicare,2031,8.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Medicare",fiscal_year,2031,2031,2031,26,12
Health Insurance,Other Coverage,2021,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2021,2021,2021,27,2
Health Insurance,Other Coverage,2022,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2022,2022,2022,27,3
Health Insurance,Other Coverage,2023,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2023,2023,2023,27,4
Health Insurance,Other Coverage,2024,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2024,2024,2024,27,5
Health Insurance,Other Coverage,2025,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2025,2025,2025,27,6
Health Insurance,Other Coverage,2026,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2026,2026,2026,27,7
Health Insurance,Other Coverage,2027,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2027,2027,2027,27,8
Health Insurance,Other Coverage,2028,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2028,2028,2028,27,9
Health Insurance,Other Coverage,2029,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2029,2029,2029,27,10
Health Insurance,Other Coverage,2030,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2030,2030,2030,27,11
Health Insurance,Other Coverage,2031,3.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Other Coverage",fiscal_year,2031,2031,2031,27,12
Health Insurance,Uninsured,2021,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2021,2021,2021,28,2
Health Insurance,Uninsured,2022,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2022,2022,2022,28,3
Health Insurance,Uninsured,2023,29.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2023,2023,2023,28,4
Health Insurance,Uninsured,2024,29.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2024,2024,2024,28,5
Health Insurance,Uninsured,2025,29.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2025,2025,2025,28,6
Health Insurance,Uninsured,2026,29.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2026,2026,2026,28,7
Health Insurance,Uninsured,2027,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2027,2027,2027,28,8
Health Insurance,Uninsured,2028,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2028,2028,2028,28,9
Health Insurance,Uninsured,2029,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2029,2029,2029,28,10
Health Insurance,Uninsured,2030,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2030,2030,2030,28,11
Health Insurance,Uninsured,2031,28.0,Millions of people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Nongroup coverage purchased through marketplaces / Uninsured",fiscal_year,2031,2031,2031,28,12
Health Insurance,Memorandum:,2021,243.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2021,2021,2021,30,2
