program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Administration,2028,3430.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2028,2028,2028,17,8
Foster Care,Administration,2029,3596.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2029,2029,2029,17,9
Foster Care,Administration,2030,3773.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2030,2030,2030,17,10
Foster Care,Administration,2031,3958.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2031,2031,2031,17,11
Foster Care,Administration,2032,4153.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2032,2032,2032,17,12
Foster Care,Administration,2033,4363.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2033,2033,2033,17,13
Foster Care,Administration,2034,4590.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Administration",fiscal_year,2034,2034,2034,17,14
Foster Care,Training,2024,304.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2024,2024,2024,18,4
Foster Care,Training,2025,307.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2025,2025,2025,18,5
Foster Care,Training,2026,310.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2026,2026,2026,18,6
Foster Care,Training,2027,314.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2027,2027,2027,18,7
Foster Care,Training,2028,317.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2028,2028,2028,18,8
Foster Care,Training,2029,320.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2029,2029,2029,18,9
Foster Care,Training,2030,323.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2030,2030,2030,18,10
Foster Care,Training,2031,326.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2031,2031,2031,18,11
Foster Care,Training,2032,330.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2032,2032,2032,18,12
Foster Care,Training,2033,333.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2033,2033,2033,18,13
Foster Care,Training,2034,336.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Training",fiscal_year,2034,2034,2034,18,14
Foster Care,Information Technology,2024,254.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2024,2024,2024,19,4
Foster Care,Information Technology,2025,256.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2025,2025,2025,19,5
Foster Care,Information Technology,2026,259.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2026,2026,2026,19,6
Foster Care,Information Technology,2027,261.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2027,2027,2027,19,7
Foster Care,Information Technology,2028,264.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2028,2028,2028,19,8
Foster Care,Information Technology,2029,267.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2029,2029,2029,19,9
Foster Care,Information Technology,2030,269.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2030,2030,2030,19,10
Foster Care,Information Technology,2031,272.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2031,2031,2031,19,11
Foster Care,Information Technology,2032,275.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2032,2032,2032,19,12
Foster Care,Information Technology,2033,277.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2033,2033,2033,19,13
Foster Care,Information Technology,2034,280.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Information Technology",fiscal_year,2034,2034,2034,19,14
Foster Care,Prevention Services and Technical Assistance,2024,176.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2024,2024,2024,20,4
Foster Care,Prevention Services and Technical Assistance,2025,181.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2025,2025,2025,20,5
Foster Care,Prevention Services and Technical Assistance,2026,211.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2026,2026,2026,20,6
Foster Care,Prevention Services and Technical Assistance,2027,251.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2027,2027,2027,20,7
Foster Care,Prevention Services and Technical Assistance,2028,281.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2028,2028,2028,20,8
Foster Care,Prevention Services and Technical Assistance,2029,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2029,2029,2029,20,9
Foster Care,Prevention Services and Technical Assistance,2030,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2030,2030,2030,20,10
Foster Care,Prevention Services and Technical Assistance,2031,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2031,2031,2031,20,11
Foster Care,Prevention Services and Technical Assistance,2032,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2032,2032,2032,20,12
Foster Care,Prevention Services and Technical Assistance,2033,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2033,2033,2033,20,13
Foster Care,Prevention Services and Technical Assistance,2034,351.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Prevention Services and Technical Assistance",fiscal_year,2034,2034,2034,20,14
Foster Care,Kinship Navigator Program,2024,13.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2024,2024,2024,21,4
Foster Care,Kinship Navigator Program,2025,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2025,2025,2025,21,5
Foster Care,Kinship Navigator Program,2026,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2026,2026,2026,21,6
Foster Care,Kinship Navigator Program,2027,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2027,2027,2027,21,7
Foster Care,Kinship Navigator Program,2028,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2028,2028,2028,21,8
Foster Care,Kinship Navigator Program,2029,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2029,2029,2029,21,9
Foster Care,Kinship Navigator Program,2030,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2030,2030,2030,21,10
Foster Care,Kinship Navigator Program,2031,14.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2031,2031,2031,21,11
Foster Care,Kinship Navigator Program,2032,15.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2032,2032,2032,21,12
Foster Care,Kinship Navigator Program,2033,15.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2033,2033,2033,21,13
Foster Care,Kinship Navigator Program,2034,15.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Kinship Navigator Program",fiscal_year,2034,2034,2034,21,14
Foster Care,Subtotal,2024,5589.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2024,2024,2024,22,4
Foster Care,Subtotal,2025,5648.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2025,2025,2025,22,5
Foster Care,Subtotal,2026,5807.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2026,2026,2026,22,6
Foster Care,Subtotal,2027,6012.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2027,2027,2027,22,7
Foster Care,Subtotal,2028,6249.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2028,2028,2028,22,8
Foster Care,Subtotal,2029,6557.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2029,2029,2029,22,9
Foster Care,Subtotal,2030,6809.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2030,2030,2030,22,10
Foster Care,Subtotal,2031,7073.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2031,2031,2031,22,11
Foster Care,Subtotal,2032,7352.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2032,2032,2032,22,12
Foster Care,Subtotal,2033,7646.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2033,2033,2033,22,13
Foster Care,Subtotal,2034,7966.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Foster Care / Subtotal",fiscal_year,2034,2034,2034,22,14
Foster Care,Maintenance Payments,2024,3457.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2024,2024,2024,25,4
Foster Care,Maintenance Payments,2025,3411.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2025,2025,2025,25,5
Foster Care,Maintenance Payments,2026,3445.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2026,2026,2026,25,6
Foster Care,Maintenance Payments,2027,3480.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2027,2027,2027,25,7
Foster Care,Maintenance Payments,2028,3515.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2028,2028,2028,25,8
Foster Care,Maintenance Payments,2029,3550.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2029,2029,2029,25,9
Foster Care,Maintenance Payments,2030,3585.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2030,2030,2030,25,10
Foster Care,Maintenance Payments,2031,3621.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2031,2031,2031,25,11
Foster Care,Maintenance Payments,2032,3657.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2032,2032,2032,25,12
Foster Care,Maintenance Payments,2033,3694.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2033,2033,2033,25,13
Foster Care,Maintenance Payments,2034,3731.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Maintenance Payments",fiscal_year,2034,2034,2034,25,14
Foster Care,Administration,2024,546.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2024,2024,2024,26,4
Foster Care,Administration,2025,551.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2025,2025,2025,26,5
Foster Care,Administration,2026,557.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2026,2026,2026,26,6
Foster Care,Administration,2027,562.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2027,2027,2027,26,7
Foster Care,Administration,2028,568.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2028,2028,2028,26,8
Foster Care,Administration,2029,573.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2029,2029,2029,26,9
Foster Care,Administration,2030,579.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2030,2030,2030,26,10
Foster Care,Administration,2031,585.0,Millions of dollars,51299-2024-06-fostercare.xlsx,Foster Care_06-2024,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Administration",fiscal_year,2031,2031,2031,26,11
