program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Mortgages,Value of Mortgage Originations,2031,3548000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / BUDGET INFORMATION / Value of Mortgage Originations,fiscal_year,2031,2031,2031,14,15
Mortgages,Value of Annual Loans,2021,2147000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2021,2021,2021,17,5
Mortgages,Value of Annual Loans,2022,1316000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2022,2022,2022,17,6
Mortgages,Value of Annual Loans,2023,1287000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2023,2023,2023,17,7
Mortgages,Value of Annual Loans,2024,1314000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2024,2024,2024,17,8
Mortgages,Value of Annual Loans,2025,1271000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2025,2025,2025,17,9
Mortgages,Value of Annual Loans,2026,1298000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2026,2026,2026,17,10
Mortgages,Value of Annual Loans,2027,1329000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2027,2027,2027,17,11
Mortgages,Value of Annual Loans,2028,1365000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2028,2028,2028,17,12
Mortgages,Value of Annual Loans,2029,1426000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2029,2029,2029,17,13
Mortgages,Value of Annual Loans,2030,1510000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2030,2030,2030,17,14
Mortgages,Value of Annual Loans,2031,1596000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Value of Annual Loans,fiscal_year,2031,2031,2031,17,15
Mortgages,Annual Subsidy Costsa,2022,5500.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2022,2022,2022,18,6
Mortgages,Annual Subsidy Costsa,2023,6600.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2023,2023,2023,18,7
Mortgages,Annual Subsidy Costsa,2024,8100.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2024,2024,2024,18,8
Mortgages,Annual Subsidy Costsa,2025,8100.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2025,2025,2025,18,9
Mortgages,Annual Subsidy Costsa,2026,8000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2026,2026,2026,18,10
Mortgages,Annual Subsidy Costsa,2027,7900.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2027,2027,2027,18,11
Mortgages,Annual Subsidy Costsa,2028,7700.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2028,2028,2028,18,12
Mortgages,Annual Subsidy Costsa,2029,7600.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2029,2029,2029,18,13
Mortgages,Annual Subsidy Costsa,2030,8000.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2030,2030,2030,18,14
Mortgages,Annual Subsidy Costsa,2031,8500.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsa,fiscal_year,2031,2031,2031,18,15
Mortgages,Cash Receiptsb,2021,-4900.0,Millions of dollars,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Cash Receiptsb,fiscal_year,2021,2021,2021,19,5
Mortgages,Share of Originations (Percent),2021,52.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2021,2021,2021,20,5
Mortgages,Share of Originations (Percent),2022,48.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2022,2022,2022,20,6
Mortgages,Share of Originations (Percent),2023,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2023,2023,2023,20,7
Mortgages,Share of Originations (Percent),2024,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2024,2024,2024,20,8
Mortgages,Share of Originations (Percent),2025,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2025,2025,2025,20,9
Mortgages,Share of Originations (Percent),2026,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2026,2026,2026,20,10
Mortgages,Share of Originations (Percent),2027,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2027,2027,2027,20,11
Mortgages,Share of Originations (Percent),2028,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2028,2028,2028,20,12
Mortgages,Share of Originations (Percent),2029,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2029,2029,2029,20,13
Mortgages,Share of Originations (Percent),2030,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2030,2030,2030,20,14
Mortgages,Share of Originations (Percent),2031,45.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2031,2031,2031,20,15
Mortgages,Subsidy Rate (Percent),2022,0.42,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2022,2022,2022,21,6
Mortgages,Subsidy Rate (Percent),2023,0.51,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2023,2023,2023,21,7
Mortgages,Subsidy Rate (Percent),2024,0.62,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2024,2024,2024,21,8
Mortgages,Subsidy Rate (Percent),2025,0.64,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2025,2025,2025,21,9
Mortgages,Subsidy Rate (Percent),2026,0.62,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2026,2026,2026,21,10
Mortgages,Subsidy Rate (Percent),2027,0.59,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2027,2027,2027,21,11
Mortgages,Subsidy Rate (Percent),2028,0.57,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2028,2028,2028,21,12
Mortgages,Subsidy Rate (Percent),2029,0.53,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2029,2029,2029,21,13
Mortgages,Subsidy Rate (Percent),2030,0.53,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2030,2030,2030,21,14
Mortgages,Subsidy Rate (Percent),2031,0.53,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2031,2031,2031,21,15
Mortgages,Value of Annual Loans,2021,350000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2021,2021,2021,24,5
Mortgages,Value of Annual Loans,2022,280000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2022,2022,2022,24,6
Mortgages,Value of Annual Loans,2023,306000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2023,2023,2023,24,7
Mortgages,Value of Annual Loans,2024,327000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2024,2024,2024,24,8
Mortgages,Value of Annual Loans,2025,330000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2025,2025,2025,24,9
Mortgages,Value of Annual Loans,2026,351000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2026,2026,2026,24,10
Mortgages,Value of Annual Loans,2027,360000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2027,2027,2027,24,11
Mortgages,Value of Annual Loans,2028,370000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2028,2028,2028,24,12
Mortgages,Value of Annual Loans,2029,386000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2029,2029,2029,24,13
Mortgages,Value of Annual Loans,2030,409000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2030,2030,2030,24,14
Mortgages,Value of Annual Loans,2031,432000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Value of Annual Loans,fiscal_year,2031,2031,2031,24,15
Mortgages,Annual Subsidy Costs,2021,-11760.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2021,2021,2021,25,5
Mortgages,Annual Subsidy Costs,2022,-8876.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2022,2022,2022,25,6
Mortgages,Annual Subsidy Costs,2023,-8048.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2023,2023,2023,25,7
Mortgages,Annual Subsidy Costs,2024,-7423.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2024,2024,2024,25,8
Mortgages,Annual Subsidy Costs,2025,-6600.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2025,2025,2025,25,9
Mortgages,Annual Subsidy Costs,2026,-7000.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2026,2026,2026,25,10
Mortgages,Annual Subsidy Costs,2027,-7200.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2027,2027,2027,25,11
Mortgages,Annual Subsidy Costs,2028,-7400.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2028,2028,2028,25,12
Mortgages,Annual Subsidy Costs,2029,-7700.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2029,2029,2029,25,13
Mortgages,Annual Subsidy Costs,2030,-8200.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2030,2030,2030,25,14
Mortgages,Annual Subsidy Costs,2031,-8600.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Annual Subsidy Costs,fiscal_year,2031,2031,2031,25,15
Mortgages,Share of Originations (Percent),2021,8.5,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2021,2021,2021,26,5
Mortgages,Share of Originations (Percent),2022,10.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2022,2022,2022,26,6
Mortgages,Share of Originations (Percent),2023,10.7,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2023,2023,2023,26,7
Mortgages,Share of Originations (Percent),2024,11.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2024,2024,2024,26,8
Mortgages,Share of Originations (Percent),2025,11.7,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2025,2025,2025,26,9
Mortgages,Share of Originations (Percent),2026,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2026,2026,2026,26,10
Mortgages,Share of Originations (Percent),2027,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2027,2027,2027,26,11
Mortgages,Share of Originations (Percent),2028,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2028,2028,2028,26,12
Mortgages,Share of Originations (Percent),2029,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2029,2029,2029,26,13
Mortgages,Share of Originations (Percent),2030,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2030,2030,2030,26,14
Mortgages,Share of Originations (Percent),2031,12.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Share of Originations (Percent),fiscal_year,2031,2031,2031,26,15
Mortgages,Subsidy Rate (Percent),2021,-3.36,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2021,2021,2021,27,5
Mortgages,Subsidy Rate (Percent),2022,-3.2,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2022,2022,2022,27,6
Mortgages,Subsidy Rate (Percent),2023,-2.6,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2023,2023,2023,27,7
Mortgages,Subsidy Rate (Percent),2024,-2.3,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2024,2024,2024,27,8
Mortgages,Subsidy Rate (Percent),2025,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2025,2025,2025,27,9
Mortgages,Subsidy Rate (Percent),2026,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2026,2026,2026,27,10
Mortgages,Subsidy Rate (Percent),2027,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2027,2027,2027,27,11
Mortgages,Subsidy Rate (Percent),2028,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2028,2028,2028,27,12
Mortgages,Subsidy Rate (Percent),2029,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2029,2029,2029,27,13
Mortgages,Subsidy Rate (Percent),2030,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2030,2030,2030,27,14
Mortgages,Subsidy Rate (Percent),2031,-2.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programc / Subsidy Rate (Percent),fiscal_year,2031,2031,2031,27,15
Mortgages,Value of Annual Loans,2021,478414.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2021,2021,2021,30,5
Mortgages,Value of Annual Loans,2022,268048.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2022,2022,2022,30,6
Mortgages,Value of Annual Loans,2023,226503.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2023,2023,2023,30,7
Mortgages,Value of Annual Loans,2024,216417.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2024,2024,2024,30,8
Mortgages,Value of Annual Loans,2025,223406.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2025,2025,2025,30,9
Mortgages,Value of Annual Loans,2026,211268.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2026,2026,2026,30,10
Mortgages,Value of Annual Loans,2027,218118.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2027,2027,2027,30,11
Mortgages,Value of Annual Loans,2028,205044.0,Percent,51297-2021-07-mortgages.xlsx,Mortgages_07-2021,false,51297,Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd / Value of Annual Loans,fiscal_year,2028,2028,2028,30,12
