program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Adjustment for Date of Payment Shifta,2035,7.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / BUDGET INFORMATION / Adjustment for Date of Payment Shifta,fiscal_year,2035,2035,2035,14,13
SSI,Adjustment for Date of Payment Shifta,2036,0.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / BUDGET INFORMATION / Adjustment for Date of Payment Shifta,fiscal_year,2036,2036,2036,14,14
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2026,66.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2026,2026,2026,15,4
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2027,68.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2027,2027,2027,15,5
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2028,70.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2028,2028,2028,15,6
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2029,72.8,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2029,2029,2029,15,7
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2030,75.2,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2030,2030,2030,15,8
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2031,77.6,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2031,2031,2031,15,9
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2032,80.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2032,2032,2032,15,10
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2033,82.80000000000001,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2033,2033,2033,15,11
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2034,85.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2034,2034,2034,15,12
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2035,88.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2035,2035,2035,15,13
SSI,"Total Outlays, Adjusted for Date of Payment Shiftb",2036,91.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,true,51313,"Supplemental Security Income / BUDGET INFORMATION / Total Outlays, Adjusted for Date of Payment Shiftb",fiscal_year,2036,2036,2036,15,14
SSI,Aged,2026,7.6,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2026,2026,2026,19,4
SSI,Aged,2027,7.8,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2027,2027,2027,19,5
SSI,Aged,2028,8.7,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2028,2028,2028,19,6
SSI,Aged,2029,7.7,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2029,2029,2029,19,7
SSI,Aged,2030,8.6,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2030,2030,2030,19,8
SSI,Aged,2031,8.9,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2031,2031,2031,19,9
SSI,Aged,2032,9.2,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2032,2032,2032,19,10
SSI,Aged,2033,10.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2033,2033,2033,19,11
SSI,Aged,2034,9.8,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2034,2034,2034,19,12
SSI,Aged,2035,9.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2035,2035,2035,19,13
SSI,Aged,2036,10.4,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Aged,fiscal_year,2036,2036,2036,19,14
SSI,Blind and disabled adults,2026,46.6,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2026,2026,2026,20,4
SSI,Blind and disabled adults,2027,48.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2027,2027,2027,20,5
SSI,Blind and disabled adults,2028,53.7,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2028,2028,2028,20,6
SSI,Blind and disabled adults,2029,47.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2029,2029,2029,20,7
SSI,Blind and disabled adults,2030,52.8,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2030,2030,2030,20,8
SSI,Blind and disabled adults,2031,54.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2031,2031,2031,20,9
SSI,Blind and disabled adults,2032,56.4,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2032,2032,2032,20,10
SSI,Blind and disabled adults,2033,63.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2033,2033,2033,20,11
SSI,Blind and disabled adults,2034,60.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2034,2034,2034,20,12
SSI,Blind and disabled adults,2035,56.9,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2035,2035,2035,20,13
SSI,Blind and disabled adults,2036,64.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled adults,fiscal_year,2036,2036,2036,20,14
SSI,Blind and disabled children,2026,11.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2026,2026,2026,21,4
SSI,Blind and disabled children,2027,11.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2027,2027,2027,21,5
SSI,Blind and disabled children,2028,12.9,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2028,2028,2028,21,6
SSI,Blind and disabled children,2029,11.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2029,2029,2029,21,7
SSI,Blind and disabled children,2030,12.7,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2030,2030,2030,21,8
SSI,Blind and disabled children,2031,13.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2031,2031,2031,21,9
SSI,Blind and disabled children,2032,13.5,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2032,2032,2032,21,10
SSI,Blind and disabled children,2033,15.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2033,2033,2033,21,11
SSI,Blind and disabled children,2034,14.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2034,2034,2034,21,12
SSI,Blind and disabled children,2035,13.4,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2035,2035,2035,21,13
SSI,Blind and disabled children,2036,15.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Blind and disabled children,fiscal_year,2036,2036,2036,21,14
SSI,"Demonstration Projects, and Other",2026,0.9,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,24,4
SSI,"Demonstration Projects, and Other",2027,1.0,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,24,5
SSI,"Demonstration Projects, and Other",2028,0.8,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,24,6
SSI,"Demonstration Projects, and Other",2029,1.2,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,24,7
SSI,"Demonstration Projects, and Other",2030,1.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,24,8
SSI,"Demonstration Projects, and Other",2031,1.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,24,9
SSI,"Demonstration Projects, and Other",2032,1.1,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2032,2032,2032,24,10
SSI,"Demonstration Projects, and Other",2033,0.9,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2033,2033,2033,24,11
SSI,"Demonstration Projects, and Other",2034,1.2,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2034,2034,2034,24,12
SSI,"Demonstration Projects, and Other",2035,1.4,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2035,2035,2035,24,13
SSI,"Demonstration Projects, and Other",2036,1.3,Billions of dollars,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2036,2036,2036,24,14
SSI,Average Monthly Benefit per Beneficiary (Dollars),2026,751.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2026,2026,2026,30,4
SSI,Average Monthly Benefit per Beneficiary (Dollars),2027,769.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2027,2027,2027,30,5
SSI,Average Monthly Benefit per Beneficiary (Dollars),2028,786.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2028,2028,2028,30,6
SSI,Average Monthly Benefit per Beneficiary (Dollars),2029,806.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2029,2029,2029,30,7
SSI,Average Monthly Benefit per Beneficiary (Dollars),2030,824.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2030,2030,2030,30,8
SSI,Average Monthly Benefit per Beneficiary (Dollars),2031,844.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2031,2031,2031,30,9
SSI,Average Monthly Benefit per Beneficiary (Dollars),2032,864.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2032,2032,2032,30,10
SSI,Average Monthly Benefit per Beneficiary (Dollars),2033,885.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2033,2033,2033,30,11
SSI,Average Monthly Benefit per Beneficiary (Dollars),2034,909.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2034,2034,2034,30,12
SSI,Average Monthly Benefit per Beneficiary (Dollars),2035,927.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2035,2035,2035,30,13
SSI,Average Monthly Benefit per Beneficiary (Dollars),2036,950.0,Dollars per beneficiary,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Benefit per Beneficiary (Dollars),fiscal_year,2036,2036,2036,30,14
SSI,Average Monthly Beneficiaries (Thousands of people),2026,7275.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2026,2026,2026,31,4
SSI,Average Monthly Beneficiaries (Thousands of people),2027,7317.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2027,2027,2027,31,5
SSI,Average Monthly Beneficiaries (Thousands of people),2028,7376.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2028,2028,2028,31,6
SSI,Average Monthly Beneficiaries (Thousands of people),2029,7433.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2029,2029,2029,31,7
SSI,Average Monthly Beneficiaries (Thousands of people),2030,7494.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2030,2030,2030,31,8
SSI,Average Monthly Beneficiaries (Thousands of people),2031,7554.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2031,2031,2031,31,9
SSI,Average Monthly Beneficiaries (Thousands of people),2032,7617.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2032,2032,2032,31,10
SSI,Average Monthly Beneficiaries (Thousands of people),2033,7682.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2033,2033,2033,31,11
SSI,Average Monthly Beneficiaries (Thousands of people),2034,7746.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2034,2034,2034,31,12
SSI,Average Monthly Beneficiaries (Thousands of people),2035,7810.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2035,2035,2035,31,13
SSI,Average Monthly Beneficiaries (Thousands of people),2036,7869.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / By fiscal year / Average Monthly Beneficiaries (Thousands of people),fiscal_year,2036,2036,2036,31,14
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,994.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2026,2026,2026,36,4
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1024.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2027,2027,2027,36,5
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1050.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2028,2028,2028,36,6
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1074.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2029,2029,2029,36,7
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1099.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2030,2030,2030,36,8
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1124.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2031,2031,2031,36,9
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1150.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2032,2032,2032,36,10
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1177.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2033,2033,2033,36,11
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1204.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2034,2034,2034,36,12
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1231.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2035,2035,2035,36,13
SSI,"Maximum Monthly Benefit (Individual, by calendar year)",,1260.0,Thousands of people,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,"Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual, by calendar year)",calendar_year,2036,2036,2036,36,14
SSI,Percentage Change of Maximum Monthly Benefit,2026,2.8000000000000003,Percentage,51313-2026-02-ssi.xlsx,SSI_02-2026,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2026,2026,2026,37,4
