program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
CHIP,Budget authority rescissions,2020,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2020,2020,2020,29,4
CHIP,Budget authority rescissions,2021,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2021,2021,2021,29,5
CHIP,Budget authority rescissions,2022,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2022,2022,2022,29,6
CHIP,Budget authority rescissions,2023,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2023,2023,2023,29,7
CHIP,Budget authority rescissions,2024,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2024,2024,2024,29,8
CHIP,Budget authority rescissions,2025,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2025,2025,2025,29,9
CHIP,Budget authority rescissions,2026,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2026,2026,2026,29,10
CHIP,Budget authority rescissions,2027,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2027,2027,2027,29,11
CHIP,Budget authority rescissions,2028,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2028,2028,2028,29,12
CHIP,Budget authority rescissions,2029,0.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2029,2029,2029,29,13
CHIP,Budget authority rescissions,,-2.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,false,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Budget authority rescissions,cumulative_fiscal_years,2019,2029,2019-2029,29,14
CHIP,Total Funding Available,2018,25.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2018,2018,2018,31,2
CHIP,Total Funding Available,2019,26.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2019,2019,2019,31,3
CHIP,Total Funding Available,2020,30.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2020,2020,2020,31,4
CHIP,Total Funding Available,2021,35.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2021,2021,2021,31,5
CHIP,Total Funding Available,2022,36.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2022,2022,2022,31,6
CHIP,Total Funding Available,2023,37.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2023,2023,2023,31,7
CHIP,Total Funding Available,2024,28.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2024,2024,2024,31,8
CHIP,Total Funding Available,2025,28.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2025,2025,2025,31,9
CHIP,Total Funding Available,2026,29.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2026,2026,2026,31,10
CHIP,Total Funding Available,2027,30.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2027,2027,2027,31,11
CHIP,Total Funding Available,2028,27.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2028,2028,2028,31,12
CHIP,Total Funding Available,2029,24.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,fiscal_year,2029,2029,2029,31,13
CHIP,Total Funding Available,,331.0,Billions of dollars,51296-2019-05-CHIP.xlsx,Table 1,true,51296,By Fiscal Year / Federal Funding (Billions of dollars) / Total Funding Available,cumulative_fiscal_years,2019,2029,2019-2029,31,14
