program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Total Mandatory Outlays,2025,1171.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2025,2025,2025,29,10
Medicare,Total Mandatory Outlays,2026,1258.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2026,2026,2026,29,11
Medicare,Total Mandatory Outlays,2027,1353.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2027,2027,2027,29,12
Medicare,Total Mandatory Outlays,2028,1529.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2028,2028,2028,29,13
Medicare,Total Mandatory Outlays,2029,1481.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2029,2029,2029,29,14
Medicare,Total Mandatory Outlays,2030,1664.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2030,2030,2030,29,15
Medicare,Total Mandatory Outlays,2031,1768.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Benefits / Total Mandatory Outlays,fiscal_year,2031,2031,2031,29,16
Medicare,Part A Premiums,2020,-4.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2020,2020,2020,32,5
Medicare,Part A Premiums,2021,-4.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2021,2021,2021,32,6
Medicare,Part A Premiums,2022,-4.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2022,2022,2022,32,7
Medicare,Part A Premiums,2023,-4.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2023,2023,2023,32,8
Medicare,Part A Premiums,2024,-4.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2024,2024,2024,32,9
Medicare,Part A Premiums,2025,-5.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2025,2025,2025,32,10
Medicare,Part A Premiums,2026,-5.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2026,2026,2026,32,11
Medicare,Part A Premiums,2027,-5.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2027,2027,2027,32,12
Medicare,Part A Premiums,2028,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2028,2028,2028,32,13
Medicare,Part A Premiums,2029,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2029,2029,2029,32,14
Medicare,Part A Premiums,2030,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2030,2030,2030,32,15
Medicare,Part A Premiums,2031,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part A Premiums,fiscal_year,2031,2031,2031,32,16
Medicare,Part B Premiumse,2020,-106.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2020,2020,2020,33,5
Medicare,Part B Premiumse,2021,-113.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2021,2021,2021,33,6
Medicare,Part B Premiumse,2022,-127.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2022,2022,2022,33,7
Medicare,Part B Premiumse,2023,-135.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2023,2023,2023,33,8
Medicare,Part B Premiumse,2024,-142.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2024,2024,2024,33,9
Medicare,Part B Premiumse,2025,-154.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2025,2025,2025,33,10
Medicare,Part B Premiumse,2026,-166.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2026,2026,2026,33,11
Medicare,Part B Premiumse,2027,-182.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2027,2027,2027,33,12
Medicare,Part B Premiumse,2028,-198.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2028,2028,2028,33,13
Medicare,Part B Premiumse,2029,-212.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2029,2029,2029,33,14
Medicare,Part B Premiumse,2030,-230.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2030,2030,2030,33,15
Medicare,Part B Premiumse,2031,-246.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiumse,fiscal_year,2031,2031,2031,33,16
Medicare,Part D Premiumsf,2020,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2020,2020,2020,34,5
Medicare,Part D Premiumsf,2021,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2021,2021,2021,34,6
Medicare,Part D Premiumsf,2022,-6.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2022,2022,2022,34,7
Medicare,Part D Premiumsf,2023,-7.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2023,2023,2023,34,8
Medicare,Part D Premiumsf,2024,-7.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2024,2024,2024,34,9
Medicare,Part D Premiumsf,2025,-8.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2025,2025,2025,34,10
Medicare,Part D Premiumsf,2026,-9.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2026,2026,2026,34,11
Medicare,Part D Premiumsf,2027,-9.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2027,2027,2027,34,12
Medicare,Part D Premiumsf,2028,-10.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2028,2028,2028,34,13
Medicare,Part D Premiumsf,2029,-11.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2029,2029,2029,34,14
Medicare,Part D Premiumsf,2030,-12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2030,2030,2030,34,15
Medicare,Part D Premiumsf,2031,-13.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiumsf,fiscal_year,2031,2031,2031,34,16
Medicare,Part D Payments by States,2020,-12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2020,2020,2020,35,5
Medicare,Part D Payments by States,2021,-12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2021,2021,2021,35,6
Medicare,Part D Payments by States,2022,-11.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2022,2022,2022,35,7
Medicare,Part D Payments by States,2023,-13.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2023,2023,2023,35,8
Medicare,Part D Payments by States,2024,-14.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2024,2024,2024,35,9
Medicare,Part D Payments by States,2025,-16.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2025,2025,2025,35,10
Medicare,Part D Payments by States,2026,-17.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2026,2026,2026,35,11
Medicare,Part D Payments by States,2027,-18.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2027,2027,2027,35,12
Medicare,Part D Payments by States,2028,-19.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2028,2028,2028,35,13
Medicare,Part D Payments by States,2029,-21.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2029,2029,2029,35,14
Medicare,Part D Payments by States,2030,-22.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2030,2030,2030,35,15
Medicare,Part D Payments by States,2031,-24.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2031,2031,2031,35,16
Medicare,Payments Recovered from Providersg,2020,-15.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2020,2020,2020,36,5
Medicare,Payments Recovered from Providersg,2021,-14.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2021,2021,2021,36,6
Medicare,Payments Recovered from Providersg,2022,-14.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2022,2022,2022,36,7
Medicare,Payments Recovered from Providersg,2023,-15.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2023,2023,2023,36,8
Medicare,Payments Recovered from Providersg,2024,-16.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2024,2024,2024,36,9
Medicare,Payments Recovered from Providersg,2025,-17.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2025,2025,2025,36,10
Medicare,Payments Recovered from Providersg,2026,-18.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2026,2026,2026,36,11
Medicare,Payments Recovered from Providersg,2027,-19.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2027,2027,2027,36,12
Medicare,Payments Recovered from Providersg,2028,-20.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2028,2028,2028,36,13
Medicare,Payments Recovered from Providersg,2029,-22.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2029,2029,2029,36,14
Medicare,Payments Recovered from Providersg,2030,-23.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2030,2030,2030,36,15
Medicare,Payments Recovered from Providersg,2031,-25.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Components of Offsetting Receipts / Payments Recovered from Providersg,fiscal_year,2031,2031,2031,36,16
Medicare,Total,2020,-143.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2020,2020,2020,37,5
Medicare,Total,2021,-149.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2021,2021,2021,37,6
Medicare,Total,2022,-163.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2022,2022,2022,37,7
Medicare,Total,2023,-174.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2023,2023,2023,37,8
Medicare,Total,2024,-184.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2024,2024,2024,37,9
Medicare,Total,2025,-199.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2025,2025,2025,37,10
Medicare,Total,2026,-215.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2026,2026,2026,37,11
Medicare,Total,2027,-233.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2027,2027,2027,37,12
Medicare,Total,2028,-253.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2028,2028,2028,37,13
Medicare,Total,2029,-271.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2029,2029,2029,37,14
Medicare,Total,2030,-293.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2030,2030,2030,37,15
Medicare,Total,2031,-314.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2031,2031,2031,37,16
Medicare,Capitation Payments (Number per year)h,2020,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2020,2020,2020,40,5
Medicare,Capitation Payments (Number per year)h,2021,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2021,2021,2021,40,6
Medicare,Capitation Payments (Number per year)h,2022,13.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2022,2022,2022,40,7
Medicare,Capitation Payments (Number per year)h,2023,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2023,2023,2023,40,8
Medicare,Capitation Payments (Number per year)h,2024,11.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2024,2024,2024,40,9
Medicare,Capitation Payments (Number per year)h,2025,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2025,2025,2025,40,10
Medicare,Capitation Payments (Number per year)h,2026,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2026,2026,2026,40,11
Medicare,Capitation Payments (Number per year)h,2027,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2027,2027,2027,40,12
Medicare,Capitation Payments (Number per year)h,2028,13.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2028,2028,2028,40,13
Medicare,Capitation Payments (Number per year)h,2029,11.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2029,2029,2029,40,14
Medicare,Capitation Payments (Number per year)h,2030,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2030,2030,2030,40,15
Medicare,Capitation Payments (Number per year)h,2031,12.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,Medicare / Memorandum: / Capitation Payments (Number per year)h,fiscal_year,2031,2031,2031,40,16
Medicare,"and Timing Shiftsg,h,i",2020,791.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2020,2020,2020,42,5
Medicare,"and Timing Shiftsg,h,i",2021,851.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2021,2021,2021,42,6
Medicare,"and Timing Shiftsg,h,i",2022,915.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2022,2022,2022,42,7
Medicare,"and Timing Shiftsg,h,i",2023,991.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2023,2023,2023,42,8
Medicare,"and Timing Shiftsg,h,i",2024,1071.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2024,2024,2024,42,9
Medicare,"and Timing Shiftsg,h,i",2025,1153.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2025,2025,2025,42,10
Medicare,"and Timing Shiftsg,h,i",2026,1239.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2026,2026,2026,42,11
Medicare,"and Timing Shiftsg,h,i",2027,1333.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2027,2027,2027,42,12
Medicare,"and Timing Shiftsg,h,i",2028,1432.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2028,2028,2028,42,13
Medicare,"and Timing Shiftsg,h,i",2029,1534.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2029,2029,2029,42,14
Medicare,"and Timing Shiftsg,h,i",2030,1639.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2030,2030,2030,42,15
Medicare,"and Timing Shiftsg,h,i",2031,1741.0,Billions of dollars,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / Benefits, Adjusted for Recoveries, AAP, / and Timing Shiftsg,h,i",fiscal_year,2031,2031,2031,42,16
Medicare,Part A,2020,3.8,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2020,2020,2020,55,5
Medicare,Part A,2021,5.6,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2021,2021,2021,55,6
Medicare,Part A,2022,6.0,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2022,2022,2022,55,7
Medicare,Part A,2023,6.6,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2023,2023,2023,55,8
Medicare,Part A,2024,6.7,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2024,2024,2024,55,9
Medicare,Part A,2025,6.7,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2025,2025,2025,55,10
Medicare,Part A,2026,6.3,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2026,2026,2026,55,11
Medicare,Part A,2027,6.2,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2027,2027,2027,55,12
Medicare,Part A,2028,6.1,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2028,2028,2028,55,13
Medicare,Part A,2029,5.9,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2029,2029,2029,55,14
Medicare,Part A,2030,5.4,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2030,2030,2030,55,15
Medicare,Part A,2031,4.8,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part A",fiscal_year,2031,2031,2031,55,16
Medicare,Part B,2020,3.8,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2020,2020,2020,56,5
Medicare,Part B,2021,9.6,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2021,2021,2021,56,6
Medicare,Part B,2022,8.9,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2022,2022,2022,56,7
Medicare,Part B,2023,7.8,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2023,2023,2023,56,8
Medicare,Part B,2024,8.2,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2024,2024,2024,56,9
Medicare,Part B,2025,8.1,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2025,2025,2025,56,10
Medicare,Part B,2026,8.2,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2026,2026,2026,56,11
Medicare,Part B,2027,8.4,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2027,2027,2027,56,12
Medicare,Part B,2028,8.3,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2028,2028,2028,56,13
Medicare,Part B,2029,8.1,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2029,2029,2029,56,14
Medicare,Part B,2030,7.8,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2030,2030,2030,56,15
Medicare,Part B,2031,7.3,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part B",fiscal_year,2031,2031,2031,56,16
Medicare,Part D,2020,5.4,Percent,51302-2021-07-medicare.xlsx,Medicare_07-2021,false,51302,"Medicare / and Timing Shiftsg,h,i / Part D",fiscal_year,2020,2020,2020,57,5
