program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Snap,Budget Authority,2027,3245.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2028,3271.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2029,3313.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2030,3369.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2031,3434.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2032,3594.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2033,3672.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2023,7209.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2024,7511.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2025,7714.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2026,7908.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2027,8118.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2028,8332.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2029,8565.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2030,8808.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2031,9059.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2032,9331.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Budget Authority,2033,9596.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2023,42.3,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2024,42.2,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2025,41.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2026,40.9,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2027,40.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2028,39.2,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2029,38.3,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2030,37.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2031,36.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2032,35.9,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Participation (Millions of people),2033,35.1,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2023,227.25,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2024,216.01,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2025,221.83,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2026,222.86,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2027,230.17,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2028,232.01,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2029,235.81,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2030,240.14,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2031,245.4,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2032,258.54,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Average Monthly Benefit per Participant (Dollars),2033,265.04,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2023,112.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2024,108.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2025,102.3,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2026,100.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2027,102.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2028,100.8,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2029,101.3,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2030,101.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2031,101.9,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2032,104.7,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"June/June Preceding Year, Lagged (Percent)a",2033,102.2,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2023,4.3,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2024,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2025,4.8,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2026,4.6,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2027,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2028,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2029,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2030,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2031,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2032,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,"Unemployment Rate, Fiscal Year Average (Percent)",2033,4.5,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2023,5134.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2024,5301.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2025,5446.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2026,5595.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2027,5751.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2028,5918.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2029,6096.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2030,6281.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2031,6472.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2032,6668.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,State Administrationb,2033,6867.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2023,668.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2024,686.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2025,701.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2026,717.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2027,734.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2028,751.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2029,770.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2030,790.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2031,810.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2032,831.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Employment and Training,2033,852.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2023,265.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2024,271.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2025,279.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2026,286.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2027,294.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2028,302.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2029,311.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2030,320.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2031,330.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2032,340.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Other Program Costs,2033,350.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2023,504.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2024,528.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2025,544.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2026,556.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2027,568.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2028,579.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2029,592.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2030,606.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2031,620.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2032,634.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Nutrition Education*,2033,649.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2023,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2024,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2025,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2026,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2027,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2028,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2029,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2030,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2031,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2032,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Northern Mariana Islands,2033,12.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2023,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2024,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2025,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2026,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2027,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2028,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2029,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2030,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2031,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2032,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Community Food Projects,2033,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2023,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2024,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2025,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2026,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2027,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2028,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2029,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2030,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2031,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2032,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Program Access Grants,2033,5.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2023,435.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2024,472.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2025,483.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2026,486.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2027,499.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2028,503.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2029,509.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2030,518.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2031,528.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2032,552.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Emergency Food Assistance Commodities,2033,564.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2023,125.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2024,172.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2025,177.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2026,182.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2027,186.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2028,191.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2029,197.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2030,202.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2031,207.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2032,213.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Food Donations on Indian Reservations,2033,219.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Total*,2023,7153.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2024,7452.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2025,7652.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2026,7844.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2027,8054.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2028,8266.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2029,8497.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2030,8739.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2031,8989.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2032,9260.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total*,2033,9523.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,100 Percent Federal Funds,2023,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2024,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2025,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2026,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2027,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2028,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2029,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2030,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2031,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2032,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,100 Percent Federal Funds,2033,124.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2023,544.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2024,562.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2025,577.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2026,593.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2027,610.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2028,627.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2029,646.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
