program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Mortgages,Dollar Volume of Annual Loans,2028,326000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2028,2028,2028,23,10
Mortgages,Dollar Volume of Annual Loans,2029,358000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2029,2029,2029,23,11
Mortgages,Dollar Volume of Annual Loans,2030,387000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2030,2030,2030,23,12
Mortgages,Dollar Volume of Annual Loans,2031,411000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2031,2031,2031,23,13
Mortgages,Dollar Volume of Annual Loans,2032,434000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2032,2032,2032,23,14
Mortgages,Share of Originations (Percent),2022,9.8,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2022,2022,2022,24,4
Mortgages,Share of Originations (Percent),2023,10.8,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2023,2023,2023,24,5
Mortgages,Share of Originations (Percent),2024,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2024,2024,2024,24,6
Mortgages,Share of Originations (Percent),2025,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2025,2025,2025,24,7
Mortgages,Share of Originations (Percent),2026,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2026,2026,2026,24,8
Mortgages,Share of Originations (Percent),2027,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2027,2027,2027,24,9
Mortgages,Share of Originations (Percent),2028,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2028,2028,2028,24,10
Mortgages,Share of Originations (Percent),2029,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2029,2029,2029,24,11
Mortgages,Share of Originations (Percent),2030,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2030,2030,2030,24,12
Mortgages,Share of Originations (Percent),2031,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2031,2031,2031,24,13
Mortgages,Share of Originations (Percent),2032,11.3,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Share of Originations (Percent)",fiscal_year,2032,2032,2032,24,14
Mortgages,Annual Subsidy Costs,2022,-8393.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2022,2022,2022,25,4
Mortgages,Annual Subsidy Costs,2023,-7701.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2023,2023,2023,25,5
Mortgages,Annual Subsidy Costs,2024,-7072.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2024,2024,2024,25,6
Mortgages,Annual Subsidy Costs,2025,-7507.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2025,2025,2025,25,7
Mortgages,Annual Subsidy Costs,2026,-7160.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2026,2026,2026,25,8
Mortgages,Annual Subsidy Costs,2027,-6480.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2027,2027,2027,25,9
Mortgages,Annual Subsidy Costs,2028,-6520.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2028,2028,2028,25,10
Mortgages,Annual Subsidy Costs,2029,-7160.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2029,2029,2029,25,11
Mortgages,Annual Subsidy Costs,2030,-7740.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2030,2030,2030,25,12
Mortgages,Annual Subsidy Costs,2031,-8220.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2031,2031,2031,25,13
Mortgages,Annual Subsidy Costs,2032,-8680.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Annual Subsidy Costs",fiscal_year,2032,2032,2032,25,14
Mortgages,Subsidy Rate (Percent),2022,-2.7,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Subsidy Rate (Percent)",fiscal_year,2022,2022,2022,26,4
Mortgages,Subsidy Rate (Percent),2023,-2.8,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Subsidy Rate (Percent)",fiscal_year,2023,2023,2023,26,5
Mortgages,Subsidy Rate (Percent),2024,-2.2,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Subsidy Rate (Percent)",fiscal_year,2024,2024,2024,26,6
