program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Military Retirement,Budget Authority,2034,104000.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,fiscal_year,2034,2034,2034,13,14
Military Retirement,Budget Authority,,431600.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,13,15
Military Retirement,Budget Authority,,924600.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,13,16
Military Retirement,Total Estimated Outlays,2024,72000.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2024,2024,2024,15,4
Military Retirement,Total Estimated Outlays,2025,80700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2025,2025,2025,15,5
Military Retirement,Total Estimated Outlays,2026,83700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2026,2026,2026,15,6
Military Retirement,Total Estimated Outlays,2027,86300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2027,2027,2027,15,7
Military Retirement,Total Estimated Outlays,2028,95300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2028,2028,2028,15,8
Military Retirement,Total Estimated Outlays,2029,84300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2029,2029,2029,15,9
Military Retirement,Total Estimated Outlays,2030,93200.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2030,2030,2030,15,10
Military Retirement,Total Estimated Outlays,2031,95700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2031,2031,2031,15,11
Military Retirement,Total Estimated Outlays,2032,98300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2032,2032,2032,15,12
Military Retirement,Total Estimated Outlays,2033,108200.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2033,2033,2033,15,13
Military Retirement,Total Estimated Outlays,2034,104600.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,fiscal_year,2034,2034,2034,15,14
Military Retirement,Total Estimated Outlays,,430300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,15,15
Military Retirement,Total Estimated Outlays,,930300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,true,51303,Military Retirement / BUDGET INFORMATION / Total Estimated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,15,16
Military Retirement,Excluding Effects of Payday Shift,2024,77800.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2024,2024,2024,16,4
Military Retirement,Excluding Effects of Payday Shift,2025,80700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2025,2025,2025,16,5
Military Retirement,Excluding Effects of Payday Shift,2026,83700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2026,2026,2026,16,6
Military Retirement,Excluding Effects of Payday Shift,2027,86300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2027,2027,2027,16,7
Military Retirement,Excluding Effects of Payday Shift,2028,88700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2028,2028,2028,16,8
Military Retirement,Excluding Effects of Payday Shift,2029,90900.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2029,2029,2029,16,9
Military Retirement,Excluding Effects of Payday Shift,2030,93200.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2030,2030,2030,16,10
Military Retirement,Excluding Effects of Payday Shift,2031,95700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2031,2031,2031,16,11
Military Retirement,Excluding Effects of Payday Shift,2032,98300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2032,2032,2032,16,12
Military Retirement,Excluding Effects of Payday Shift,2033,100900.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2033,2033,2033,16,13
Military Retirement,Excluding Effects of Payday Shift,2034,103700.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,fiscal_year,2034,2034,2034,16,14
Military Retirement,Excluding Effects of Payday Shift,,430300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,cumulative_fiscal_years,2025,2029,2025-2029,16,15
Military Retirement,Excluding Effects of Payday Shift,,922100.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Excluding Effects of Payday Shift,cumulative_fiscal_years,2025,2034,2025-2034,16,16
Military Retirement,Adjustment for Payday Shifta,2024,-5800.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2024,2024,2024,17,4
Military Retirement,Adjustment for Payday Shifta,2025,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2025,2025,2025,17,5
Military Retirement,Adjustment for Payday Shifta,2026,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2026,2026,2026,17,6
Military Retirement,Adjustment for Payday Shifta,2027,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2027,2027,2027,17,7
Military Retirement,Adjustment for Payday Shifta,2028,6600.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2028,2028,2028,17,8
Military Retirement,Adjustment for Payday Shifta,2029,-6600.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2029,2029,2029,17,9
Military Retirement,Adjustment for Payday Shifta,2030,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2030,2030,2030,17,10
Military Retirement,Adjustment for Payday Shifta,2031,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2031,2031,2031,17,11
Military Retirement,Adjustment for Payday Shifta,2032,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2032,2032,2032,17,12
Military Retirement,Adjustment for Payday Shifta,2033,7300.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2033,2033,2033,17,13
Military Retirement,Adjustment for Payday Shifta,2034,900.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,fiscal_year,2034,2034,2034,17,14
Military Retirement,Adjustment for Payday Shifta,,0.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,cumulative_fiscal_years,2025,2029,2025-2029,17,15
Military Retirement,Adjustment for Payday Shifta,,8200.0,Millions of dollars,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / BUDGET INFORMATION / Adjustment for Payday Shifta,cumulative_fiscal_years,2025,2034,2025-2034,17,16
Military Retirement,Retirees,2024,2267.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2024,2024,2024,23,4
Military Retirement,Retirees,2025,2281.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2025,2025,2025,23,5
Military Retirement,Retirees,2026,2293.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2026,2026,2026,23,6
Military Retirement,Retirees,2027,2304.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2027,2027,2027,23,7
Military Retirement,Retirees,2028,2314.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2028,2028,2028,23,8
Military Retirement,Retirees,2029,2323.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2029,2029,2029,23,9
Military Retirement,Retirees,2030,2331.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2030,2030,2030,23,10
Military Retirement,Retirees,2031,2339.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2031,2031,2031,23,11
Military Retirement,Retirees,2032,2348.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2032,2032,2032,23,12
Military Retirement,Retirees,2033,2358.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2033,2033,2033,23,13
Military Retirement,Retirees,2034,2369.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2034,2034,2034,23,14
Military Retirement,Survivors,2024,307.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2024,2024,2024,24,4
Military Retirement,Survivors,2025,306.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2025,2025,2025,24,5
Military Retirement,Survivors,2026,305.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2026,2026,2026,24,6
Military Retirement,Survivors,2027,304.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2027,2027,2027,24,7
Military Retirement,Survivors,2028,302.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2028,2028,2028,24,8
Military Retirement,Survivors,2029,301.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2029,2029,2029,24,9
Military Retirement,Survivors,2030,299.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2030,2030,2030,24,10
Military Retirement,Survivors,2031,296.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2031,2031,2031,24,11
Military Retirement,Survivors,2032,294.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2032,2032,2032,24,12
Military Retirement,Survivors,2033,291.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2033,2033,2033,24,13
Military Retirement,Survivors,2034,289.0,Thousands of people,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2034,2034,2034,24,14
Military Retirement,Retirees,2024,2680.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2024,2024,2024,27,4
Military Retirement,Retirees,2025,2760.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2025,2025,2025,27,5
Military Retirement,Retirees,2026,2840.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2026,2026,2026,27,6
Military Retirement,Retirees,2027,2920.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2027,2027,2027,27,7
Military Retirement,Retirees,2028,2990.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2028,2028,2028,27,8
Military Retirement,Retirees,2029,3050.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2029,2029,2029,27,9
Military Retirement,Retirees,2030,3120.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2030,2030,2030,27,10
Military Retirement,Retirees,2031,3190.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2031,2031,2031,27,11
Military Retirement,Retirees,2032,3270.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2032,2032,2032,27,12
Military Retirement,Retirees,2033,3340.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2033,2033,2033,27,13
Military Retirement,Retirees,2034,3420.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2034,2034,2034,27,14
Military Retirement,Survivors,2024,1450.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2024,2024,2024,28,4
Military Retirement,Survivors,2025,1510.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2025,2025,2025,28,5
Military Retirement,Survivors,2026,1560.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2026,2026,2026,28,6
Military Retirement,Survivors,2027,1610.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2027,2027,2027,28,7
Military Retirement,Survivors,2028,1650.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2028,2028,2028,28,8
Military Retirement,Survivors,2029,1690.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2029,2029,2029,28,9
Military Retirement,Survivors,2030,1740.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2030,2030,2030,28,10
Military Retirement,Survivors,2031,1780.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2031,2031,2031,28,11
Military Retirement,Survivors,2032,1830.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2032,2032,2032,28,12
Military Retirement,Survivors,2033,1880.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2033,2033,2033,28,13
Military Retirement,Survivors,2034,1930.0,Dollars per participant,51303-2024-06-militaryretirement.xlsx,Mil Retirement_06-2024,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2034,2034,2034,28,14
