program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Military Retirement,Budget Authority,2033,104400.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,fiscal_year,2033,2033,2033,13,14
Military Retirement,Budget Authority,,429100.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,cumulative_fiscal_years,2024,2028,2024-2028,13,15
Military Retirement,Budget Authority,,923900.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Budget Authority,cumulative_fiscal_years,2024,2033,2024-2033,13,16
Military Retirement,Estimated Outlays,2023,74000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2023,2023,2023,15,4
Military Retirement,Estimated Outlays,2024,73900.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2024,2024,2024,15,5
Military Retirement,Estimated Outlays,2025,83000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2025,2025,2025,15,6
Military Retirement,Estimated Outlays,2026,86000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2026,2026,2026,15,7
Military Retirement,Estimated Outlays,2027,88600.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2027,2027,2027,15,8
Military Retirement,Estimated Outlays,2028,97000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2028,2028,2028,15,9
Military Retirement,Estimated Outlays,2029,87400.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2029,2029,2029,15,10
Military Retirement,Estimated Outlays,2030,96000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2030,2030,2030,15,11
Military Retirement,Estimated Outlays,2031,98700.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2031,2031,2031,15,12
Military Retirement,Estimated Outlays,2032,101500.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2032,2032,2032,15,13
Military Retirement,Estimated Outlays,2033,111200.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2033,2033,2033,15,14
Military Retirement,Estimated Outlays,,428500.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,cumulative_fiscal_years,2024,2028,2024-2028,15,15
Military Retirement,Estimated Outlays,,923300.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / BUDGET INFORMATION / Estimated Outlays,cumulative_fiscal_years,2024,2033,2024-2033,15,16
Military Retirement,Excluding Effects of Payday Shift,2023,73800.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2023,2023,2023,19,4
Military Retirement,Excluding Effects of Payday Shift,2024,79200.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2024,2024,2024,19,5
Military Retirement,Excluding Effects of Payday Shift,2025,83000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2025,2025,2025,19,6
Military Retirement,Excluding Effects of Payday Shift,2026,86000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2026,2026,2026,19,7
Military Retirement,Excluding Effects of Payday Shift,2027,88600.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2027,2027,2027,19,8
Military Retirement,Excluding Effects of Payday Shift,2028,91000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2028,2028,2028,19,9
Military Retirement,Excluding Effects of Payday Shift,2029,93400.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2029,2029,2029,19,10
Military Retirement,Excluding Effects of Payday Shift,2030,96000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2030,2030,2030,19,11
Military Retirement,Excluding Effects of Payday Shift,2031,98700.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2031,2031,2031,19,12
Military Retirement,Excluding Effects of Payday Shift,2032,101500.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2032,2032,2032,19,13
Military Retirement,Excluding Effects of Payday Shift,2033,104200.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,fiscal_year,2033,2033,2033,19,14
Military Retirement,Excluding Effects of Payday Shift,,427800.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,cumulative_fiscal_years,2024,2028,2024-2028,19,15
Military Retirement,Excluding Effects of Payday Shift,,921600.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Excluding Effects of Payday Shift,cumulative_fiscal_years,2024,2033,2024-2033,19,16
Military Retirement,Adjustment for Payday Shifta,2023,200.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2023,2023,2023,20,4
Military Retirement,Adjustment for Payday Shifta,2024,-5300.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2024,2024,2024,20,5
Military Retirement,Adjustment for Payday Shifta,2025,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2025,2025,2025,20,6
Military Retirement,Adjustment for Payday Shifta,2026,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2026,2026,2026,20,7
Military Retirement,Adjustment for Payday Shifta,2027,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2027,2027,2027,20,8
Military Retirement,Adjustment for Payday Shifta,2028,6000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2028,2028,2028,20,9
Military Retirement,Adjustment for Payday Shifta,2029,-6000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2029,2029,2029,20,10
Military Retirement,Adjustment for Payday Shifta,2030,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2030,2030,2030,20,11
Military Retirement,Adjustment for Payday Shifta,2031,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2031,2031,2031,20,12
Military Retirement,Adjustment for Payday Shifta,2032,0.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2032,2032,2032,20,13
Military Retirement,Adjustment for Payday Shifta,2033,7000.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,fiscal_year,2033,2033,2033,20,14
Military Retirement,Adjustment for Payday Shifta,,700.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,cumulative_fiscal_years,2024,2028,2024-2028,20,15
Military Retirement,Adjustment for Payday Shifta,,1700.0,Billions of dollars,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Components of the Military Retirement Program / Adjustment for Payday Shifta,cumulative_fiscal_years,2024,2033,2024-2033,20,16
Military Retirement,Retirees,2023,2247.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2023,2023,2023,26,4
Military Retirement,Retirees,2024,2264.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2024,2024,2024,26,5
Military Retirement,Retirees,2025,2279.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2025,2025,2025,26,6
Military Retirement,Retirees,2026,2292.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2026,2026,2026,26,7
Military Retirement,Retirees,2027,2304.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2027,2027,2027,26,8
Military Retirement,Retirees,2028,2316.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2028,2028,2028,26,9
Military Retirement,Retirees,2029,2326.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2029,2029,2029,26,10
Military Retirement,Retirees,2030,2336.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2030,2030,2030,26,11
Military Retirement,Retirees,2031,2346.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2031,2031,2031,26,12
Military Retirement,Retirees,2032,2357.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2032,2032,2032,26,13
Military Retirement,Retirees,2033,2368.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Retirees,fiscal_year,2033,2033,2033,26,14
Military Retirement,Survivors,2023,298.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2023,2023,2023,27,4
Military Retirement,Survivors,2024,299.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2024,2024,2024,27,5
Military Retirement,Survivors,2025,299.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2025,2025,2025,27,6
Military Retirement,Survivors,2026,299.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2026,2026,2026,27,7
Military Retirement,Survivors,2027,298.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2027,2027,2027,27,8
Military Retirement,Survivors,2028,297.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2028,2028,2028,27,9
Military Retirement,Survivors,2029,296.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2029,2029,2029,27,10
Military Retirement,Survivors,2030,294.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2030,2030,2030,27,11
Military Retirement,Survivors,2031,292.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2031,2031,2031,27,12
Military Retirement,Survivors,2032,290.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2032,2032,2032,27,13
Military Retirement,Survivors,2033,279.0,Thousands of people,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Participation (Thousands of people) / Survivors,fiscal_year,2033,2033,2033,27,14
Military Retirement,Retirees,2023,2570.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2023,2023,2023,30,4
Military Retirement,Retirees,2024,2730.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2024,2024,2024,30,5
Military Retirement,Retirees,2025,2840.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2025,2025,2025,30,6
Military Retirement,Retirees,2026,2920.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2026,2026,2026,30,7
Military Retirement,Retirees,2027,3000.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2027,2027,2027,30,8
Military Retirement,Retirees,2028,3060.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2028,2028,2028,30,9
Military Retirement,Retirees,2029,3130.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2029,2029,2029,30,10
Military Retirement,Retirees,2030,3210.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2030,2030,2030,30,11
Military Retirement,Retirees,2031,3280.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2031,2031,2031,30,12
Military Retirement,Retirees,2032,3360.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2032,2032,2032,30,13
Military Retirement,Retirees,2033,3450.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Retirees,fiscal_year,2033,2033,2033,30,14
Military Retirement,Survivors,2023,1420.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2023,2023,2023,31,4
Military Retirement,Survivors,2024,1520.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2024,2024,2024,31,5
Military Retirement,Survivors,2025,1580.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2025,2025,2025,31,6
Military Retirement,Survivors,2026,1620.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2026,2026,2026,31,7
Military Retirement,Survivors,2027,1660.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2027,2027,2027,31,8
Military Retirement,Survivors,2028,1700.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2028,2028,2028,31,9
Military Retirement,Survivors,2029,1740.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2029,2029,2029,31,10
Military Retirement,Survivors,2030,1790.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2030,2030,2030,31,11
Military Retirement,Survivors,2031,1830.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2031,2031,2031,31,12
Military Retirement,Survivors,2032,1880.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2032,2032,2032,31,13
Military Retirement,Survivors,2033,1920.0,Dollars per participant,51303-2023-05-militaryretirement.xlsx,Mil Retirement_05-2023,false,51303,Military Retirement / Average Monthly Benefit Per Participant (Dollars) / Survivors,fiscal_year,2033,2033,2033,31,14
