program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Post-9/11 GI Bill,Estimated Outlays,2022,11146.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2022,2022,2022,16,6
Post-9/11 GI Bill,Estimated Outlays,2023,11096.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2023,2023,2023,16,7
Post-9/11 GI Bill,Estimated Outlays,2024,10743.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2024,2024,2024,16,8
Post-9/11 GI Bill,Estimated Outlays,2025,11855.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2025,2025,2025,16,9
Post-9/11 GI Bill,Estimated Outlays,2026,12295.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2026,2026,2026,16,10
Post-9/11 GI Bill,Estimated Outlays,2027,12752.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2027,2027,2027,16,11
Post-9/11 GI Bill,Estimated Outlays,2028,14051.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2028,2028,2028,16,12
Post-9/11 GI Bill,Estimated Outlays,2029,12917.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2029,2029,2029,16,13
Post-9/11 GI Bill,Estimated Outlays,2030,14238.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2030,2030,2030,16,14
Post-9/11 GI Bill,Estimated Outlays,2031,14754.0,Millions of dollars,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,"Post-9/11 GI Bill Benefits / Outlays in millions of dollars, by fiscal year / Estimated Outlays",fiscal_year,2031,2031,2031,16,15
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2021,592134.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2021,2021,2021,22,5
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2022,666151.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2022,2022,2022,22,6
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2023,681987.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2023,2023,2023,22,7
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2024,681987.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2024,2024,2024,22,8
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2025,681987.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2025,2025,2025,22,9
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2026,681987.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2026,2026,2026,22,10
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2027,682532.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2027,2027,2027,22,11
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2028,683283.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2028,2028,2028,22,12
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2029,683966.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2029,2029,2029,22,13
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2030,684103.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2030,2030,2030,22,14
Post-9/11 GI Bill,Total Beneficiaries (Thousands of people),2031,684035.0,Thousands of people,53726-2021-07-post911gibill.xlsx,Post911_,true,53726,Post-9/11 GI Bill Benefits / By fiscal year / Total Beneficiaries (Thousands of people),fiscal_year,2031,2031,2031,22,15
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2021,15329.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2021,2021,2021,23,5
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2022,16732.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2022,2022,2022,23,6
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2023,16270.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2023,2023,2023,23,7
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2024,15752.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2024,2024,2024,23,8
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2025,17383.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2025,2025,2025,23,9
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2026,18028.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2026,2026,2026,23,10
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2027,18683.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2027,2027,2027,23,11
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2028,20564.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2028,2028,2028,23,12
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2029,18885.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2029,2029,2029,23,13
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2030,20813.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2030,2030,2030,23,14
Post-9/11 GI Bill,Cost per Beneficiary (Dollars),2031,21569.0,Dollars per beneficiary,53726-2021-07-post911gibill.xlsx,Post911_,false,53726,Post-9/11 GI Bill Benefits / By fiscal year / Cost per Beneficiary (Dollars),fiscal_year,2031,2031,2031,23,15
