program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Retired workers,2022,884.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,18,5
Social Security,Retired workers,2023,973.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,18,6
Social Security,Retired workers,2024,1048.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,18,7
Social Security,Retired workers,2025,1119.8,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,18,8
Social Security,Retired workers,2026,1191.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,18,9
Social Security,Retired workers,2027,1264.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,18,10
Social Security,Retired workers,2028,1350.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,18,11
Social Security,Retired workers,2029,1436.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,18,12
Social Security,Retired workers,2030,1526.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,18,13
Social Security,Retired workers,2031,1617.8,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,18,14
Social Security,Retired workers,2032,1709.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,18,15
Social Security,Wives and husbands,2021,34.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,19,4
Social Security,Wives and husbands,2022,35.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,19,5
Social Security,Wives and husbands,2023,39.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,19,6
Social Security,Wives and husbands,2024,40.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,19,7
Social Security,Wives and husbands,2025,42.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,19,8
Social Security,Wives and husbands,2026,43.8,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,19,9
Social Security,Wives and husbands,2027,45.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,19,10
Social Security,Wives and husbands,2028,47.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,19,11
Social Security,Wives and husbands,2029,49.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,19,12
Social Security,Wives and husbands,2030,51.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,19,13
Social Security,Wives and husbands,2031,52.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,19,14
Social Security,Wives and husbands,2032,54.8,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,19,15
Social Security,Children,2021,6.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2021,2021,2021,20,4
Social Security,Children,2022,6.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,20,5
Social Security,Children,2023,7.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,20,6
Social Security,Children,2024,7.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,20,7
Social Security,Children,2025,8.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,20,8
Social Security,Children,2026,8.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,20,9
Social Security,Children,2027,8.8,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,20,10
Social Security,Children,2028,9.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,20,11
Social Security,Children,2029,9.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,20,12
Social Security,Children,2030,10.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,20,13
Social Security,Children,2031,10.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,20,14
Social Security,Children,2032,11.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,20,15
Social Security,Children,2021,22.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2021,2021,2021,23,4
Social Security,Children,2022,24.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,23,5
Social Security,Children,2023,26.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,23,6
Social Security,Children,2024,27.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,23,7
Social Security,Children,2025,28.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,23,8
Social Security,Children,2026,29.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,23,9
Social Security,Children,2027,30.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,23,10
Social Security,Children,2028,31.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,23,11
Social Security,Children,2029,32.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,23,12
Social Security,Children,2030,33.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,23,13
Social Security,Children,2031,34.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,23,14
Social Security,Children,2032,35.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,23,15
Social Security,Mothers and fathers,2021,1.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,24,4
Social Security,Mothers and fathers,2022,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,24,5
Social Security,Mothers and fathers,2023,1.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,24,6
Social Security,Mothers and fathers,2024,1.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,24,7
Social Security,Mothers and fathers,2025,1.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,24,8
Social Security,Mothers and fathers,2026,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,24,9
Social Security,Mothers and fathers,2027,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,24,10
Social Security,Mothers and fathers,2028,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,24,11
Social Security,Mothers and fathers,2029,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,24,12
Social Security,Mothers and fathers,2030,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,24,13
Social Security,Mothers and fathers,2031,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,24,14
Social Security,Mothers and fathers,2032,1.6,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2032,2032,2032,24,15
Social Security,Aged widows and widowers,2021,104.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,25,4
Social Security,Aged widows and widowers,2022,109.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,25,5
Social Security,Aged widows and widowers,2023,114.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,25,6
Social Security,Aged widows and widowers,2024,117.5,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,25,7
Social Security,Aged widows and widowers,2025,119.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,25,8
Social Security,Aged widows and widowers,2026,120.7,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,25,9
Social Security,Aged widows and widowers,2027,122.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,25,10
Social Security,Aged widows and widowers,2028,124.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,25,11
Social Security,Aged widows and widowers,2029,126.4,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,25,12
Social Security,Aged widows and widowers,2030,129.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,25,13
Social Security,Aged widows and widowers,2031,132.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,25,14
Social Security,Aged widows and widowers,2032,135.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,25,15
Social Security,Disabled widows and widowers,2021,2.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,26,4
Social Security,Disabled widows and widowers,2022,2.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,26,5
Social Security,Disabled widows and widowers,2023,2.3,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,26,6
Social Security,Disabled widows and widowers,2024,2.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,26,7
Social Security,Disabled widows and widowers,2025,2.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,26,8
Social Security,Disabled widows and widowers,2026,2.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,26,9
Social Security,Disabled widows and widowers,2027,2.1,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,26,10
Social Security,Disabled widows and widowers,2028,2.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,26,11
Social Security,Disabled widows and widowers,2029,2.0,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,26,12
Social Security,Disabled widows and widowers,2030,1.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,26,13
Social Security,Disabled widows and widowers,2031,1.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,26,14
Social Security,Disabled widows and widowers,2032,1.9,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,26,15
Social Security,Lump-Sum Death Benefit,2021,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2021,2021,2021,28,4
Social Security,Lump-Sum Death Benefit,2022,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2022,2022,2022,28,5
Social Security,Lump-Sum Death Benefit,2023,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2023,2023,2023,28,6
Social Security,Lump-Sum Death Benefit,2024,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2024,2024,2024,28,7
Social Security,Lump-Sum Death Benefit,2025,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2025,2025,2025,28,8
Social Security,Lump-Sum Death Benefit,2026,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2026,2026,2026,28,9
Social Security,Lump-Sum Death Benefit,2027,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2027,2027,2027,28,10
Social Security,Lump-Sum Death Benefit,2028,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2028,2028,2028,28,11
Social Security,Lump-Sum Death Benefit,2029,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2029,2029,2029,28,12
Social Security,Lump-Sum Death Benefit,2030,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2030,2030,2030,28,13
Social Security,Lump-Sum Death Benefit,2031,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2031,2031,2031,28,14
Social Security,Lump-Sum Death Benefit,2032,0.2,Billions of dollars,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2032,2032,2032,28,15
Social Security,Retired workers,2021,47293.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2021,2021,2021,35,4
Social Security,Retired workers,2022,48537.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,35,5
Social Security,Retired workers,2023,49831.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,35,6
Social Security,Retired workers,2024,51150.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,35,7
Social Security,Retired workers,2025,52450.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,35,8
Social Security,Retired workers,2026,53751.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,35,9
Social Security,Retired workers,2027,55188.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,35,10
Social Security,Retired workers,2028,56513.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,35,11
Social Security,Retired workers,2029,57786.0,Thousands of people,51308-2022-05-socialsecurity.xlsx,OASI_05-2022,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,35,12
